SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,0.817358794308755,0.805604483465103,0.331497468434414
PstI.TP425356,1,  569039,112,0.328528193404397,0.805604483465103,0.163773794909729
PstI.TP999740,1,  569491,112,0.779828684770203,0.805604483465103,0.307309905301008
PstI.TP1246584,1, 1015480,112,-1.62059018747498,0.805604483465103,-0.379221455325234
PstI.TP354591,1, 1050082,112,1.11343992906461,0.805604483465103,0.319169419819872
PstI.TP856852,1, 1153760,112,1.65736092415958,0.805604483465103,0.694117701585737
PstI.TP417865,1, 2030761,112,0.361451965583593,0.805604483465103,0.134774929924914
PstI.TP885267,1, 2084430,112,0.30413862388498,0.805604483465103,0.171854657465011
PstI.TP1294018,1, 2280325,112,0.275175587899194,0.805604483465103,0.123239621822371
PstI.TP1268585,1, 2988383,112,-1.19594753029293,0.805604483465103,-0.51275116028579
PstI.TP849876,1, 3050119,112,0.501051637738255,0.805604483465103,0.189291280189014
PstI.TP626124,1, 3342723,112,-0.126644193279455,0.805604483465103,-0.0766672555337443
PstI.TP1059573,1, 3357749,112,-0.955223251645267,0.805604483465103,-0.404532094250755
PstI.TP1244443,1, 3397749,112,-1.17119428337957,0.805604483465103,-0.409941774791612
PstI.TP726521,1, 3535515,112,0.987307961913623,0.805604483465103,0.503452694220737
PstI.TP374511,1, 3576636,112,1.60996195222891,0.805604483465103,0.603835561696267
PstI.TP1267977,1, 3576713,112,-0.118521074417479,0.805604483465103,-0.0461443144710257
PstI.TP961085,1, 3705536,112,0.91047485160701,0.805604483465103,0.220178983314445
PstI.TP21889,1, 3705780,112,1.53919667730086,0.805604483465103,0.416513958147512
PstI.TP891020,1, 4033768,112,0.355151756424352,0.805604483465103,0.150418360022819
PstI.TP140451,1, 4460094,112,0.0486104943387446,0.805604483465103,0.0158118697058515
NsiI.TP39399,1, 4465777,112,0.571098933080358,0.805604483465103,0.20872847569237
NsiI.TP468762,1, 4620729,112,-0.0413623115484694,0.805604483465103,-0.020368274581614
PstI.TP307588,1, 4762662,112,1.24386996546739,0.805604483465103,0.587982870697437
PstI.TP920636,1, 4777048,112,-1.85276326470124,0.805604483465103,-0.762690147611345
PstI.TP683907,1, 4900973,112,-1.13972768815477,0.805604483465103,-0.366049839765326
PstI.TP402429,1, 4990016,112,-0.673449288511445,0.805604483465103,-0.294623565870353
PstI.TP684655,1, 5379329,112,-0.833361150151864,0.805604483465103,-0.21535998564477
PstI.TP291849,1, 5571398,112,-0.906866658445349,0.805604483465103,-0.284487657576253
PstI.TP677745,1, 5751851,112,1.3989169091209,0.805604483465103,0.408929837137713
PstI.TP356699,1, 5752437,112,0.213100631705096,0.805604483465103,0.135312158884429
PstI.TP705967,1, 5858828,112,-1.43081423975336,0.805604483465103,-0.688153510478628
PstI.TP1252197,1, 5912854,112,1.69851637069864,0.805604483465103,0.634941414933081
PstI.TP116123,1, 5967108,112,0.0561925407868939,0.805604483465103,0.0264612039051904
PstI.TP523933,1, 6018181,112,-1.95805466035762,0.805604483465103,-0.479457409908824
NsiI.TP488601,1, 6409370,112,1.74384786660317,0.805604483465103,0.440594098896545
PstI.TP1015835,1, 6514843,112,-0.902548964861602,0.805604483465103,-0.309932919073364
PstI.TP547229,1, 6574881,112,0.046140446796783,0.805604483465103,0.0209002382330101
PstI.TP1129801,1, 6608649,112,1.10988034773793,0.805604483465103,0.302208192096432
PstI.TP1245357,1, 6748280,112,-1.52276997200487,0.805604483465103,-0.700175205532668
PstI.TP444825,1, 6930877,112,-0.0737663731578606,0.805604483465103,-0.0435195755255139
PstI.TP806450,1, 7007771,112,-2.18180761659646,0.805604483465103,-0.713356431620502
PstI.TP443586,1, 7215893,112,1.6462056567833,0.805604483465103,0.392281011356755
NsiI.TP375218,1, 7321465,112,1.35610508224976,0.805604483465103,0.508099122481107
PstI.TP451905,1, 7339832,112,1.11546599751112,0.805604483465103,0.486109284608864
PstI.TP712786,1, 7449325,112,-0.906571178787563,0.805604483465103,-0.351424247304567
PstI.TP1137764,1, 7486769,112,-0.0906222014913503,0.805604483465103,-0.0458190794119281
PstI.TP1173447,1, 7571007,112,-0.807382558987142,0.805604483465103,-0.367461711994784
PstI.TP973605,1, 7933170,112,-0.0318747530829352,0.805604483465103,-0.012182794575103
PstI.TP972953,1, 7984963,112,1.91732802102055,0.805604483465103,0.449079370884034
PstI.TP308053,1, 8330660,112,0.263557535568766,0.805604483465103,0.115247526985452
PstI.TP424566,1, 8533790,112,1.20996010958552,0.805604483465103,0.456490869829272
PstI.TP461927,1, 9014162,112,1.36237793489676,0.805604483465103,0.610605474450727
PstI.TP443245,1, 9039678,112,-1.18801537240014,0.805604483465103,-0.54128783348591
PstI.TP542649,1, 9116308,112,-0.427947262234502,0.805604483465103,-0.234791927098713
PstI.TP745827,1, 9270379,112,-0.0151833294586846,0.805604483465103,-0.00676998017107747
PstI.TP456141,1, 9284445,112,-0.878780018410255,0.805604483465103,-0.411339221057059
PstI.TP701371,1, 9558859,112,0.996707651321863,0.805604483465103,0.513533871025442
PstI.TP390724,1, 9756005,112,0.49780598893859,0.805604483465103,0.192765179071467
PstI.TP377610,1, 9851445,112,0.6725784437997,0.805604483465103,0.415547788654797
PstI.TP498398,1,10010021,112,-0.550373464628303,0.805604483465103,-0.25149701547391
PstI.TP1106149,1,10181736,112,-0.0100816543387377,0.805604483465103,-0.00313515007036372
NsiI.TP360999,1,10465743,112,0.279238401431131,0.805604483465103,0.170538828718066
PstI.TP91211,1,10530796,112,-0.212593053483373,0.805604483465103,-0.0644272485564691
PstI.TP488889,1,10576905,112,-0.525615016104528,0.805604483465103,-0.214741601694424
PstI.TP980214,1,10687788,112,1.21868981915957,0.805604483465103,0.308988054447375
PstI.TP869093,1,11187262,112,-0.344072299796004,0.805604483465103,-0.110505691335686
PstI.TP835148,1,11456164,112,1.3426347845544,0.805604483465103,0.574292553469948
PstI.TP1045636,1,11697258,112,-0.0170397866240748,0.805604483465103,-0.00588572545502881
PstI.TP319571,1,11815150,112,0.0199492300589628,0.805604483465103,0.00509048843849706
PstI.TP1288084,1,11935767,112,-0.585408696275839,0.805604483465103,-0.206698306528786
PstI.TP308387,1,12249163,112,0.677635586952994,0.805604483465103,0.184243469689644
PstI.TP401102,1,12714512,112,0.204004907323024,0.805604483465103,0.115882439871158
PstI.TP770895,1,13263569,112,2.51427932256223,0.805604483465103,0.905445796054581
PstI.TP726878,1,13263594,112,0.500884584836559,0.805604483465103,0.174550065318187
PstI.TP473065,1,14979768,112,-0.992582555127108,0.805604483465103,-0.261718907785053
PstI.TP994295,1,15000089,112,-1.26574781778157,0.805604483465103,-0.428136325506383
NsiI.TP173516,1,15009936,112,-1.48949383896718,0.805604483465103,-0.490513117161104
PstI.TP1150194,1,16733554,112,0.432203838466813,0.805604483465103,0.274606386764639
PstI.TP97518,1,17476051,112,0.683641257193561,0.805604483465103,0.25824872306472
PstI.TP1199192,1,17514476,112,0.756134247516908,0.805604483465103,0.188327888251658
PstI.TP353784,1,18167193,112,2.47342832351566,0.805604483465103,1.22993219656409
PstI.TP510832,1,18167351,112,-1.53565083428027,0.805604483465103,-0.722671307342986
NsiI.TP20060,1,18191763,112,1.02763250510682,0.805604483465103,0.420145616447572
PstI.TP1279895,1,18383885,112,0.0352742374121588,0.805604483465103,0.013121314206689
PstI.TP533117,1,18662889,112,0.686839867644355,0.805604483465103,0.390562022440255
PstI.TP166501,1,18793961,112,-2.71841824704255,0.805604483465103,-0.88977025280433
PstI.TP298371,1,19099334,112,-1.23551398092013,0.805604483465103,-0.432771248130068
PstI.TP458499,1,19100550,112,-0.057099449559996,0.805604483465103,-0.0162026298689956
PstI.TP579186,1,19637965,112,-0.328841355777639,0.805604483465103,-0.195433886566628
PstI.TP574132,1,19943823,112,1.14795766885462,0.805604483465103,0.600207980510861
PstI.TP890977,1,20013575,112,-0.670717594682422,0.805604483465103,-0.196219818318998
NsiI.TP440927,1,20252244,112,-0.166753514198626,0.805604483465103,-0.0926360740313103
PstI.TP1239144,1,20685889,112,-1.22330922438555,0.805604483465103,-0.379439048456197
PstI.TP851166,1,21305923,112,1.19665169456047,0.805604483465103,0.653189468265222
PstI.TP791712,1,21320307,112,-1.08500788197679,0.805604483465103,-0.434085032032272
PstI.TP198890,1,21626192,112,0.393872512267048,0.805604483465103,0.136335183504171
PstI.TP1074331,1,21885836,112,-1.1661055638935,0.805604483465103,-0.383643539933655
PstI.TP1133775,1,23057893,112,0.538739028762119,0.805604483465103,0.214217269819259
PstI.TP884909,1,23972025,112,0.319134071931366,0.805604483465103,0.146910415650583
PstI.TP757921,1,26848011,112,-0.117994656942254,0.805604483465103,-0.0298124081933725
PstI.TP288641,1,27158173,112,1.12151270925959,0.805604483465103,0.519875246538915
PstI.TP896979,1,28970255,112,-1.07615840719973,0.805604483465103,-1.68504087062356
PstI.TP510044,1,31327463,112,-0.459119908515349,0.805604483465103,-0.10389744930071
PstI.TP231608,1,46403489,112,-0.23367429685949,0.805604483465103,-0.0937420243988157
PstI.TP1162168,1,50144561,112,-1.01289564699079,0.805604483465103,-0.373931161934656
PstI.TP1138376,1,51888724,112,-0.331472410281453,0.805604483465103,-0.132729316210721
PstI.TP481755,1,51889649,112,-0.438531535011293,0.805604483465103,-0.186141518271164
PstI.TP452799,1,52828554,112,0.601162041560649,0.805604483465103,0.147738197175933
PstI.TP643290,1,53455562,112,1.35264720697003,0.805604483465103,0.484236443084967
