SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP648509,10,41353679,0.000552737420151438,0.0958333333333333,120,0.229606054259029,0.317469992390005,0.814182219883068,-1.39099684414823
PstI.TP651320,5,35481232,0.00138787013951403,0.245833333333333,120,0.229606054259029,0.304303408336052,0.999334386125427,-1.03729281580075
PstI.TP1068347,7,62120815,0.00493900467431508,0.120833333333333,120,0.229606054259029,0.286731860486023,0.999334386125427,-0.888678968389717
PstI.TP807213,1,57183105,0.00560640707499278,0.1125,120,0.229606054259029,0.285017752464345,0.999334386125427,1.38151633183704
PstI.TP890801,2,72613106,0.00565355812879118,0.0833333333333334,120,0.229606054259029,0.28490476412808,0.999334386125427,-0.971873099336543
PstI.TP774033,7,64851531,0.00786106479805167,0.075,120,0.229606054259029,0.280485404747836,0.999334386125427,1.0971075629794
PstI.TP258621,1,74361721,0.00854180696311648,0.0875,120,0.229606054259029,0.279380728924967,0.999334386125427,1.06433055006808
PstI.TP788586,6,57442567,0.00870344835658213,0.333333333333333,120,0.229606054259029,0.279131874373697,0.999334386125427,-0.813976231306962
PstI.TP166501,1,18793961,0.00961505069966564,0.15,120,0.229606054259029,0.277812726002842,0.999334386125427,-0.745469759693743
PstI.TP647611,4,59195320,0.0115723034539336,0.145833333333333,120,0.229606054259029,0.275373297686903,0.999334386125427,-0.77858939177909
NsiI.TP661879,3,73421724,0.0127845087674701,0.4875,120,0.229606054259029,0.274069630237054,0.999334386125427,0.468901658155098
PstI.TP338365,11,    2666,0.0129880495447537,0.15,120,0.229606054259029,0.273863442193446,0.999334386125427,-0.666956798568143
PstI.TP749310,2, 9525754,0.0136077569857063,0.2625,120,0.229606054259029,0.273255847541322,0.999334386125427,0.694836150377202
PstI.TP797783,3,57068036,0.0149824935408515,0.154166666666667,120,0.229606054259029,0.27200527801686,0.999334386125427,-0.656378303956789
PstI.TP1147160,7,44396170,0.0164151382004054,0.45,120,0.229606054259029,0.270823740177205,0.999334386125427,1.48554323828221
PstI.TP463129,9, 1621136,0.0166362223942563,0.0708333333333333,120,0.229606054259029,0.270651070371843,0.999334386125427,0.792069951173047
PstI.TP353784,1,18167193,0.0168989100400074,0.0583333333333333,120,0.229606054259029,0.270449005067553,0.999334386125427,1.06994862764436
PstI.TP622318,7,63611772,0.017869412357794,0.1125,120,0.229606054259029,0.269730005819209,0.999334386125427,-0.815024802612567
PstI.TP826982,8,  664718,0.0178982287318559,0.3,120,0.229606054259029,0.269709287722013,0.999334386125427,-0.68786907914294
PstI.TP188641,3, 6088178,0.0185212310283118,0.1375,120,0.229606054259029,0.269269721528926,0.999334386125427,0.696861903759514
PstI.TP166160,10,18059383,0.0186585610451146,0.179166666666667,120,0.229606054259029,0.269174913327962,0.999334386125427,0.594858511233391
PstI.TP770895,1,13263569,0.0186870436020888,0.145833333333333,120,0.229606054259029,0.269155341533031,0.999334386125427,0.694246155216404
NsiI.TP769989,6,55440097,0.0196666678699373,0.0666666666666667,120,0.229606054259029,0.268500592779557,0.999334386125427,1.31655428159187
PstI.TP995173,2,70172526,0.0215262642999043,0.2875,120,0.229606054259029,0.267346917879301,0.999334386125427,-0.493949316489592
