SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP532669,4, 3498516,0.00221059286472861,0.491803278688525,122,0.459325792545327,0.506462704334545,0.801993395098451,0.189249164805631
PstI.TP308053,1, 8330660,0.00316272715863087,0.10655737704918,122,0.459325792545327,0.503037201980219,0.801993395098451,-0.316500218741673
PstI.TP1086009,9,47254131,0.00368979310235924,0.0737704918032787,122,0.459325792545327,0.501575171795683,0.801993395098451,-0.431177774373959
PstI.TP1057124,9, 9148132,0.00392737324451958,0.377049180327869,122,0.459325792545327,0.500985402985116,0.801993395098451,-0.170548977936796
PstI.TP9255,11,      64,0.00446832402202357,0.102459016393443,122,0.459325792545327,0.499769714810025,0.801993395098451,-0.23696948934546
PstI.TP85647,10,60886778,0.00469667920301408,0.0532786885245902,122,0.459325792545327,0.499301598815188,0.801993395098451,0.383872088054437
PstI.TP532426,7,64966356,0.00520498328488738,0.487704918032787,122,0.459325792545327,0.498339037531352,0.801993395098451,0.173830089241155
NsiI.TP436966,3,  208286,0.00603752294381192,0.0983606557377049,122,0.459325792545327,0.496955380086048,0.801993395098451,0.310596933449702
NsiI.TP533643,3,  471619,0.00619626203989247,0.0737704918032787,122,0.459325792545327,0.496714131617592,0.801993395098451,0.573504546950796
PstI.TP163375,2,71379619,0.00703332703169716,0.0573770491803278,122,0.459325792545327,0.495539538012776,0.801993395098451,-0.48266714503518
PstI.TP720017,11,    4972,0.00724196597201289,0.0655737704918032,122,0.459325792545327,0.495269348149038,0.801993395098451,0.461128823161384
PstI.TP1062021,9,59189842,0.00890160507608565,0.0942622950819672,122,0.459325792545327,0.493370846360382,0.801993395098451,0.237820368476012
PstI.TP639463,6,60717357,0.010332655562895,0.163934426229508,122,0.459325792545327,0.492008819055618,0.801993395098451,-0.193411638546735
PstI.TP437672,11,    3353,0.0104293889460603,0.069672131147541,122,0.459325792545327,0.491923957183753,0.801993395098451,0.330839748978262
PstI.TP256804,4, 2309598,0.0110259547750331,0.0942622950819673,122,0.459325792545327,0.491418072781415,0.801993395098451,-0.354924564767648
PstI.TP1100905,3,73743770,0.0116236083535351,0.0737704918032787,122,0.459325792545327,0.490939092143289,0.801993395098451,-0.422666519862984
PstI.TP876794,1,65066495,0.0127630004833716,0.069672131147541,122,0.459325792545327,0.490093204827404,0.801993395098451,0.35015497687828
NsiI.TP622507,11,   16837,0.0131208762336334,0.0942622950819673,122,0.459325792545327,0.489843707603261,0.801993395098451,-0.314075473427225
PstI.TP762971,11,    5268,0.0144304036231849,0.0901639344262295,122,0.459325792545327,0.488987739611522,0.801993395098451,0.268715349436535
PstI.TP29613,3,56968925,0.014571432624989,0.168032786885246,122,0.459325792545327,0.488900437540456,0.801993395098451,0.204812948892201
PstI.TP1234552,10,60231357,0.0146384562738718,0.229508196721311,122,0.459325792545327,0.488859256658712,0.801993395098451,0.164205171756383
PstI.TP585913,8,55579533,0.0154693054231202,0.151639344262295,122,0.459325792545327,0.488364533835187,0.801993395098451,-0.217695821238082
PstI.TP1001032,4, 6463834,0.0167033315675767,0.221311475409836,122,0.459325792545327,0.487678827346918,0.801993395098451,-0.202921180531231
PstI.TP350552,11,    2761,0.0169219834806953,0.0532786885245902,122,0.459325792545327,0.487562876607479,0.801993395098451,0.346266058713157
PstI.TP1216566,1,79599777,0.0175873379658078,0.0778688524590164,122,0.459325792545327,0.48721946525909,0.801993395098451,0.3026361288212
PstI.TP622431,7,60027444,0.017866673117676,0.229508196721311,122,0.459325792545327,0.487079328456794,0.801993395098451,-0.180920135535561
PstI.TP172804,1,79485436,0.0188209754969466,0.0942622950819673,122,0.459325792545327,0.486617333967064,0.801993395098451,-0.267778955790672
PstI.TP1173316,9,48311669,0.0189020270834347,0.102459016393443,122,0.459325792545327,0.48657923233625,0.801993395098451,-0.312181022165048
NsiI.TP529124,3,63127607,0.0189635694419319,0.131147540983607,122,0.459325792545327,0.486550416660109,0.801993395098451,-0.216896482779714
PstI.TP41440,3,59899767,0.0191912734277899,0.0737704918032787,122,0.459325792545327,0.486444645704013,0.801993395098451,-0.247534423083216
