SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,110,0.291350372137838,0.0091747697915993,0.108249706081326
PstI.TP425356,1,  569039,110,0.77380044625444,0.0091747697915993,0.34185311649042
PstI.TP999740,1,  569491,110,0.919244469045017,0.0091747697915993,0.314227440033569
PstI.TP1246584,1, 1015480,110,-0.965970087700401,0.0091747697915993,-0.172382622053385
PstI.TP354591,1, 1050082,110,0.822327741333925,0.0091747697915993,0.205594215659128
PstI.TP856852,1, 1153760,110,0.918043998587826,0.0091747697915993,0.325233094453746
PstI.TP417865,1, 2030761,110,0.53241724124365,0.0091747697915993,0.165590544338481
PstI.TP885267,1, 2084430,110,-0.170372882551085,0.0091747697915993,-0.0813797356487729
PstI.TP1294018,1, 2280325,110,-0.344297316161199,0.0091747697915993,-0.121251857413138
PstI.TP1268585,1, 2988383,110,-1.56467508505358,0.0091747697915993,-0.587173365043139
PstI.TP849876,1, 3050119,110,0.33379635674255,0.0091747697915993,0.097508426513
PstI.TP626124,1, 3342723,110,0.0404215074050552,0.0091747697915993,0.0204931789494343
PstI.TP1059573,1, 3357749,110,-0.884813331467053,0.0091747697915993,-0.315026838169823
PstI.TP1244443,1, 3397749,110,-1.19149754993387,0.0091747697915993,-0.350001542524046
PstI.TP726521,1, 3535515,110,0.55800763314127,0.0091747697915993,0.243907125633275
PstI.TP374511,1, 3576636,110,2.04319419586229,0.0091747697915993,0.664075483925367
PstI.TP1267977,1, 3576713,110,-0.947671731086973,0.0091747697915993,-0.310967324223221
PstI.TP961085,1, 3705536,110,0.331401843566764,0.0091747697915993,0.0672949058091034
PstI.TP21889,1, 3705780,110,0.907554066506811,0.0091747697915993,0.204451843507122
PstI.TP891020,1, 4033768,110,0.347439447777504,0.0091747697915993,0.12231150431384
PstI.TP140451,1, 4460094,110,0.25375148776066,0.0091747697915993,0.0654156003969447
NsiI.TP39399,1, 4465777,110,1.30443943695037,0.0091747697915993,0.404564960872426
NsiI.TP468762,1, 4620729,110,-0.556509370917988,0.0091747697915993,-0.239705306054739
PstI.TP307588,1, 4762662,110,1.81506604168496,0.0091747697915993,0.763220586850738
PstI.TP920636,1, 4777048,110,-1.48502773997246,0.0091747697915993,-0.500477222877764
PstI.TP683907,1, 4900973,110,-0.879925958242152,0.0091747697915993,-0.229041854265427
PstI.TP402429,1, 4990016,110,-0.969535395049001,0.0091747697915993,-0.365618564698931
PstI.TP684655,1, 5379329,110,-0.329207400131205,0.0091747697915993,-0.0718911273705213
PstI.TP291849,1, 5571398,110,-0.70119314406505,0.0091747697915993,-0.184876311628443
PstI.TP677745,1, 5751851,110,0.832807804211886,0.0091747697915993,0.196146275346266
PstI.TP356699,1, 5752437,110,0.0367468587582377,0.0091747697915993,0.0188164359331024
PstI.TP705967,1, 5858828,110,-2.28957332721572,0.0091747697915993,-0.9573987160755
PstI.TP1252197,1, 5912854,110,1.4918682478584,0.0091747697915993,0.489041234752068
PstI.TP116123,1, 5967108,110,0.262000964342081,0.0091747697915993,0.107248908328309
PstI.TP523933,1, 6018181,110,-1.86989384790754,0.0091747697915993,-0.375741551005418
NsiI.TP488601,1, 6409370,110,0.705618796264205,0.0091747697915993,0.146832259283376
PstI.TP1015835,1, 6514843,110,-0.968733698730466,0.0091747697915993,-0.27808620935149
PstI.TP547229,1, 6574881,110,-0.290009951128275,0.0091747697915993,-0.118440759235586
PstI.TP1129801,1, 6608649,110,0.955084200144075,0.0091747697915993,0.223847155180101
PstI.TP1245357,1, 6748280,110,-1.07693451836164,0.0091747697915993,-0.427455352766274
PstI.TP444825,1, 6930877,110,0.282403355795516,0.0091747697915993,0.136707397639475
PstI.TP806450,1, 7007771,110,-2.24429158307177,0.0091747697915993,-0.611457950443192
PstI.TP443586,1, 7215893,110,1.03811012043968,0.0091747697915993,0.214293876628433
