SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,-1.19732980438486,0.230974294699752,-0.0848201910107046
PstI.TP425356,1,  569039,112,-0.533858093995475,0.230974294699752,-0.0464055125182982
PstI.TP999740,1,  569491,112,0.587055818885651,0.230974294699752,0.0414827531727052
PstI.TP1246584,1, 1015480,112,0.620448772895899,0.230974294699752,0.0292348983613535
PstI.TP354591,1, 1050082,112,-1.00630042699111,0.230974294699752,-0.0521983603989447
PstI.TP856852,1, 1153760,112,-1.96868356465041,0.230974294699752,-0.151537250440558
PstI.TP417865,1, 2030761,112,0.173301141274366,0.230974294699752,0.012201250833349
PstI.TP885267,1, 2084430,112,-0.283301830777672,0.230974294699752,-0.0297852646201169
PstI.TP1294018,1, 2280325,112,-0.122548924608416,0.230974294699752,-0.010644677623956
PstI.TP1268585,1, 2988383,112,-2.29466769766472,0.230974294699752,-0.17859262986348
PstI.TP849876,1, 3050119,112,0.38274209949756,0.230974294699752,0.0285346001742579
PstI.TP626124,1, 3342723,112,-0.230099836495314,0.230974294699752,-0.0250483875889544
PstI.TP1059573,1, 3357749,112,1.53681552317459,0.230974294699752,0.124080545171526
PstI.TP1244443,1, 3397749,112,0.683551476109979,0.230974294699752,0.044838437581091
PstI.TP726521,1, 3535515,112,-0.137891614566013,0.230974294699752,-0.0122732048990383
PstI.TP374511,1, 3576636,112,0.496588651181074,0.230974294699752,0.0336059194037532
PstI.TP1267977,1, 3576713,112,0.788437962969799,0.230974294699752,0.0571158338894907
PstI.TP961085,1, 3705536,112,0.0298272584720564,0.230974294699752,0.00135716640007882
PstI.TP21889,1, 3705780,112,-1.2033274188276,0.230974294699752,-0.0616322561483563
PstI.TP891020,1, 4033768,112,0.638849158831879,0.230974294699752,0.0513507753332529
PstI.TP140451,1, 4460094,112,0.848943803462097,0.230974294699752,0.0529858552628576
NsiI.TP39399,1, 4465777,112,-0.350249057913602,0.230974294699752,-0.0235360884707306
NsiI.TP468762,1, 4620729,112,0.673034882955155,0.230974294699752,0.0579989184932324
PstI.TP307588,1, 4762662,112,-1.21568367082234,0.230974294699752,-0.100944664733114
PstI.TP920636,1, 4777048,112,-0.264915033126466,0.230974294699752,-0.0209812896527326
PstI.TP683907,1, 4900973,112,1.7775770582922,0.230974294699752,0.110350692195316
PstI.TP402429,1, 4990016,112,0.182120765338313,0.230974294699752,0.0147764883739243
PstI.TP684655,1, 5379329,112,0.173496798862913,0.230974294699752,0.00865310335318841
PstI.TP291849,1, 5571398,112,1.23392559813032,0.230974294699752,0.0721989233522616
PstI.TP677745,1, 5751851,112,-0.760360409844953,0.230974294699752,-0.0422792129812529
PstI.TP356699,1, 5752437,112,-1.54643652671427,0.230974294699752,-0.178244178438867
PstI.TP705967,1, 5858828,112,-0.737570513733032,0.230974294699752,-0.0646450731450086
PstI.TP1252197,1, 5912854,112,1.58407432882846,0.230974294699752,0.10550148688909
PstI.TP116123,1, 5967108,112,1.00726434295626,0.230974294699752,0.0849707577225892
PstI.TP523933,1, 6018181,112,-0.747058342875761,0.230974294699752,-0.035435979601772
NsiI.TP488601,1, 6409370,112,1.01815125016996,0.230974294699752,0.0482676389929138
PstI.TP1015835,1, 6514843,112,1.7100064314512,0.230974294699752,0.108471650958598
PstI.TP547229,1, 6574881,112,1.59143496028462,0.230974294699752,0.122986255576709
PstI.TP1129801,1, 6608649,112,-0.201906750590602,0.230974294699752,-0.0105206207240836
PstI.TP1245357,1, 6748280,112,-0.182530141084337,0.230974294699752,-0.0145933615156591
PstI.TP444825,1, 6930877,112,-0.111583496175654,0.230974294699752,-0.0124774809335256
PstI.TP806450,1, 7007771,112,1.45055957266284,0.230974294699752,0.0889762241881085
PstI.TP443586,1, 7215893,112,-0.182422876535051,0.230974294699752,-0.00825756090281349
NsiI.TP375218,1, 7321465,112,-0.779780704173788,0.230974294699752,-0.0552260084573361
PstI.TP451905,1, 7339832,112,-0.246178085163174,0.230974294699752,-0.0188386302366719
PstI.TP712786,1, 7449325,112,0.97277832173056,0.230974294699752,0.0689262904707926
