SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000439413901664535,0.0990566037735849,106,0.302613942781185,0.390199713918859,0.0502704091654388
PstI.TP1159423,11,    8140,0.00059496484462499,0.405660377358491,106,0.302613942781185,0.385962851871262,0.0272475985121008
PstI.TP1052140,6,19137861,0.000789885537753963,0.0990566037735849,106,0.302613942781185,0.382033123431762,0.0371914998251829
PstI.TP895159,11,    6243,0.00192503326181571,0.160377358490566,106,0.302613942781185,0.369888991971801,0.0312019868427348
NsiI.TP579169,7,40226521,0.00223058601231645,0.0377358490566038,106,0.302613942781185,0.367912247162046,-0.0645006894044636
NsiI.TP560012,11,   16067,0.00267228492331097,0.297169811320755,106,0.302613942781185,0.365500769737489,-0.0226748380753991
NsiI.TP481176,1, 7350098,0.00293767486047207,0.245283018867925,106,0.302613942781185,0.364242661744465,-0.0241592580353136
NsiI.TP819458,11,   19172,0.00304805869438808,0.108490566037736,106,0.302613942781185,0.363753608901574,-0.0336988036033558
PstI.TP1126710,1,18437271,0.00331971327070578,0.0235849056603774,106,0.302613942781185,0.362624023728863,0.0709398615371433
PstI.TP688032,2,65120135,0.00365382124648047,0.0188679245283019,106,0.302613942781185,0.361359131385048,-0.0647847668418646
PstI.TP490779,11,    3725,0.0040993768069259,0.0613207547169811,106,0.302613942781185,0.359846949861451,0.0499165938744916
PstI.TP1176910,11,    8293,0.00460728210364845,0.0188679245283019,106,0.302613942781185,0.358318127944712,-0.0815443156905435
PstI.TP457393,1,60097068,0.00474186735666054,0.207547169811321,106,0.302613942781185,0.357942240316992,-0.0265265135684088
PstI.TP245404,1,79960134,0.00496142275338432,0.150943396226415,106,0.302613942781185,0.357352146617447,-0.0283360270221159
NsiI.TP394481,1,72690463,0.00503470531881004,0.316037735849057,106,0.302613942781185,0.357161193951502,-0.0234394147815339
PstI.TP1071296,11,    7466,0.00597003698753641,0.132075471698113,106,0.302613942781185,0.354949606275973,0.0291376079441968
PstI.TP332845,3,68039381,0.0062746820744524,0.452830188679245,106,0.302613942781185,0.354306302734489,-0.0185734452255011
PstI.TP532426,7,64966356,0.00661812662536691,0.476415094339623,106,0.302613942781185,0.353618852937378,0.0195219299582406
PstI.TP325958,3,54129415,0.00696282071875521,0.283018867924528,106,0.302613942781185,0.352965185052889,-0.0190822919162621
PstI.TP708955,4, 2043677,0.00704959329980876,0.10377358490566,106,0.302613942781185,0.352805926234949,0.0318941938788555
PstI.TP365645,1,61353360,0.00716112576450319,0.108490566037736,106,0.302613942781185,0.352604189556614,0.0353881177910677
PstI.TP935651,4,66370793,0.00779231435991589,0.212264150943396,106,0.302613942781185,0.351520730429394,0.0224589057804572
PstI.TP360841,2, 2832783,0.00806087336553815,0.400943396226415,106,0.302613942781185,0.351087138160733,0.022008577205727
NsiI.TP179941,8,55948810,0.00812470016735295,0.0471698113207547,106,0.302613942781185,0.350986298580686,-0.0451877572302764
PstI.TP568461,3,74315454,0.00814677443545197,0.0235849056603774,106,0.302613942781185,0.350951615231967,0.0478210958539357
NsiI.TP55777,4,64398950,0.00864227405007869,0.108490566037736,106,0.302613942781185,0.350197802328434,0.0297518457121844
NsiI.TP57283,6,49505312,0.00866799891883617,0.132075471698113,106,0.302613942781185,0.350159903699987,-0.0267012018134492
PstI.TP740179,3, 8414014,0.00946820015933814,0.0424528301886793,106,0.302613942781185,0.349036085222318,0.0490658643184758
NsiI.TP66747,11,    9923,0.00949628624096212,0.0471698113207547,106,0.302613942781185,0.348998458834825,0.0472596447492881
NsiI.TP457503,11,   14566,0.00958827046196874,0.0377358490566038,106,0.302613942781185,0.348876035891132,-0.0487947936215892
PstI.TP13843,2,57967122,0.00998856768049748,0.0424528301886792,106,0.302613942781185,0.348357152344916,-0.0468918380827789
PstI.TP352846,1,71717994,0.0106068172952163,0.278301886792453,106,0.302613942781185,0.347596880200435,0.0207110737202948
PstI.TP548709,2,61335066,0.0117339001639062,0.0660377358490566,106,0.302613942781185,0.346322869868639,0.0287834052425897
PstI.TP437672,11,    3353,0.0120645904793041,0.0801886792452831,106,0.302613942781185,0.345973225075817,0.0375279254318673
PstI.TP9218,11,      63,0.0126683366993135,0.117924528301887,106,0.302613942781185,0.345359948197328,0.0281386521108906
PstI.TP582448,11,    4183,0.0128242469846139,0.0471698113207547,106,0.302613942781185,0.345206533548967,0.0358748926364132
PstI.TP217258,3, 3992070,0.0133183538085602,0.0424528301886793,106,0.302613942781185,0.344732907063579,0.0443106631523227
NsiI.TP743958,11,   18247,0.0134544116776236,0.0424528301886793,106,0.302613942781185,0.344605710420902,0.0471679838668862
PstI.TP838226,7,56380657,0.0135366111756383,0.0471698113207547,106,0.302613942781185,0.344529514384571,0.0396403214519774
NsiI.TP529124,3,63127607,0.0136037446447907,0.141509433962264,106,0.302613942781185,0.344467642033439,-0.0261304910386708
PstI.TP865711,11,    6040,0.0137415176223668,0.481132075471698,106,0.302613942781185,0.34434165985248,-0.0179092761231656
PstI.TP901545,1,71391273,0.0139184608848007,0.0330188679245283,106,0.302613942781185,0.344181783329016,0.0435593027424973
PstI.TP629259,1, 4276027,0.0140745248087365,0.377358490566038,106,0.302613942781185,0.344042526637742,-0.0196525369601071
PstI.TP679208,7, 2374884,0.0149886420249257,0.0613207547169811,106,0.302613942781185,0.343257982248355,-0.0366780298631186
PstI.TP85647,10,60886778,0.0151320847267601,0.0566037735849056,106,0.302613942781185,0.343139432952401,0.0400907122160856
PstI.TP719659,10,54993631,0.0151551672662438,0.433962264150943,106,0.302613942781185,0.343120466154808,0.0171263957640682
PstI.TP692748,11,    4800,0.0153821446411059,0.0566037735849056,106,0.302613942781185,0.342935555162972,-0.0384694295235544
NsiI.TP616446,9,56031936,0.0154250871590488,0.44811320754717,106,0.302613942781185,0.342900892845442,-0.0143396814095696
PstI.TP938416,11,    6563,0.015589132231278,0.0518867924528302,106,0.302613942781185,0.342769403106628,-0.0378650523585101
PstI.TP1281273,9,52305676,0.0157605379192819,0.264150943396226,106,0.302613942781185,0.342633552674071,-0.0204051065027943
PstI.TP532669,4, 3498516,0.0158485297389671,0.466981132075472,106,0.302613942781185,0.342564413181433,0.0178310087642152
PstI.TP444076,11,    3404,0.01657684867942,0.183962264150943,106,0.302613942781185,0.342007123627079,-0.0207935387727168
NsiI.TP360999,1,10465743,0.0170487452181429,0.089622641509434,106,0.302613942781185,0.341659575930435,-0.0394952979061944
PstI.TP1107519,9, 3315165,0.0174588522823302,0.0471698113207547,106,0.302613942781185,0.341365631228299,0.0386572878963453
NsiI.TP227369,10,  177463,0.0175594861796499,0.080188679245283,106,0.302613942781185,0.341294608117372,-0.0343013433082276
PstI.TP1100905,3,73743770,0.0179230067553235,0.080188679245283,106,0.302613942781185,0.341041561640621,-0.0422563681836827
PstI.TP683907,1, 4900973,0.0183549401115596,0.174528301886792,106,0.302613942781185,0.340747803154239,0.0236891302675736
PstI.TP576366,2,  375350,0.0185324360092329,0.0471698113207547,106,0.302613942781185,0.340629185382307,0.0360774416642662
PstI.TP1009631,1, 4625223,0.0186531414552694,0.0707547169811321,106,0.302613942781185,0.34054919910107,0.0361393446579213
PstI.TP731882,3,19716780,0.0189204841740498,0.0660377358490566,106,0.302613942781185,0.340373960597561,0.0334856735495923
PstI.TP1226186,3, 7342289,0.0193790312949757,0.292452830188679,106,0.302613942781185,0.340079360737817,0.0170344267224988
PstI.TP527171,11,    3934,0.019638894146595,0.0141509433962264,106,0.302613942781185,0.339915641622814,-0.0495706529041673
NsiI.TP274765,6,47625849,0.0197082873857357,0.320754716981132,106,0.302613942781185,0.339872307339243,-0.0188023804680636
PstI.TP504809,4, 5155593,0.0200076889589701,0.424528301886792,106,0.302613942781185,0.339687159176443,0.0266039629907866
PstI.TP1019197,11,    7072,0.0201557737243352,0.0377358490566038,106,0.302613942781185,0.339596657816774,0.0398794582258222
PstI.TP788586,6,57442567,0.0203111478447576,0.363207547169811,106,0.302613942781185,0.339502449888707,0.0240923979037287
PstI.TP772842,11,    5335,0.020623138768947,0.160377358490566,106,0.302613942781185,0.339315547575108,0.0205201276205567
PstI.TP972096,2, 3042190,0.0207881792299194,0.0283018867924528,106,0.302613942781185,0.339217876533294,0.0455956763455006
NsiI.TP279812,2,66497329,0.0209757211036921,0.169811320754717,106,0.302613942781185,0.3391078741216,-0.0221761248798638
PstI.TP770895,1,13263569,0.021183728119192,0.127358490566038,106,0.302613942781185,0.338987071396908,0.0265675763456384
NsiI.TP440927,1,20252244,0.0212723577246095,0.0943396226415094,106,0.302613942781185,0.338935977226596,0.0367447228438837
PstI.TP1257104,3, 2916484,0.0213651017728502,0.254716981132075,106,0.302613942781185,0.338882750350145,0.0173008539956766
PstI.TP308053,1, 8330660,0.0220106465365203,0.113207547169811,106,0.302613942781185,0.338518868737206,-0.0265622815887826
PstI.TP919648,11,    6431,0.0225325880202213,0.0141509433962264,106,0.302613942781185,0.338232779604898,0.0493698319894973
PstI.TP476949,1, 5536792,0.0225563988852185,0.5,106,0.302613942781185,0.338219895183719,0.0145677283578672
PstI.TP569914,5, 1262747,0.0229968519400444,0.268867924528302,106,0.302613942781185,0.337984108824003,0.018178742548845
PstI.TP686919,3,15422502,0.0236397370811319,0.259433962264151,106,0.302613942781185,0.337648359697853,0.0215676051482417
PstI.TP1067903,9,48843269,0.0239425742335691,0.5,106,0.302613942781185,0.337493520967772,-0.0162362223318719
PstI.TP541575,2,74276308,0.0239591636083029,0.0943396226415094,106,0.302613942781185,0.337485098654157,-0.0252554433827817
PstI.TP772632,2,65920887,0.0243167475091766,0.179245283018868,106,0.302613942781185,0.337305035206568,0.0197779059714089
NsiI.TP45036,3,  389776,0.0243235065883923,0.0424528301886792,106,0.302613942781185,0.337301658573441,-0.0475473843916775
NsiI.TP533643,3,  471619,0.0243235065883979,0.0424528301886793,106,0.302613942781185,0.337301658573441,0.0475473843916738
PstI.TP317589,5,59272686,0.0244439348277343,0.0235849056603774,106,0.302613942781185,0.337241661541001,-0.0530654159442461
PstI.TP939213,1,11990855,0.0244462681398531,0.0330188679245284,106,0.302613942781185,0.337240502171201,-0.0473202551504238
