SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1159423,11,    8140,0.000276883226393553,0.405660377358491,106,0.267509630378474,0.366356183379454,0.0157436966664318
PstI.TP1052140,6,19137861,0.000728207793215371,0.0990566037735849,106,0.267509630378474,0.352107333606259,0.0205213612454336
NsiI.TP481176,1, 7350098,0.000817310740205052,0.245283018867925,106,0.267509630378474,0.350431632636286,-0.0149154563594762
NsiI.TP560012,11,   16067,0.000949250716545724,0.297169811320755,106,0.267509630378474,0.348267377810476,-0.0137058938956632
NsiI.TP436966,3,  208286,0.00104078699027818,0.0990566037735849,106,0.267509630378474,0.346940682802414,0.0253526979187298
PstI.TP490779,11,    3725,0.00259046317544264,0.0613207547169811,106,0.267509630378474,0.333996891105143,0.0283091512472565
PstI.TP1126710,1,18437271,0.00353289890282907,0.0235849056603774,106,0.267509630378474,0.329677642112568,0.038277158259687
PstI.TP895159,11,    6243,0.00377659378470625,0.160377358490566,106,0.267509630378474,0.328755018047714,0.0157440151387298
PstI.TP457393,1,60097068,0.00389902777555396,0.207547169811321,106,0.267509630378474,0.32831447523885,-0.0146954014828688
PstI.TP1176910,11,    8293,0.00483065626753365,0.0188679245283019,106,0.267509630378474,0.325368828822224,-0.0438415521625694
PstI.TP332845,3,68039381,0.00499755757864529,0.452830188679245,106,0.267509630378474,0.324903913274017,-0.0104468086225721
PstI.TP337951,4,40615943,0.00510758742035902,0.35377358490566,106,0.267509630378474,0.324606136012327,0.0127271960803987
NsiI.TP360999,1,10465743,0.00517730786789786,0.089622641509434,106,0.267509630378474,0.324420871254042,-0.0250864873689987
NsiI.TP579169,7,40226521,0.00537080708018629,0.0377358490566038,106,0.267509630378474,0.323919939896429,-0.0318428061393799
PstI.TP527171,11,    3934,0.0056165756583921,0.0141509433962264,106,0.267509630378474,0.323310014950135,-0.0337259139523904
PstI.TP437672,11,    3353,0.00583365103708172,0.0801886792452831,106,0.267509630378474,0.322793893198067,0.0224752761005059
PstI.TP532426,7,64966356,0.00609298084810634,0.476415094339623,106,0.267509630378474,0.322202817228066,0.0106908226032558
PstI.TP245404,1,79960134,0.00622544483239902,0.150943396226415,106,0.267509630378474,0.321910895593109,-0.0151926660653667
PstI.TP1071296,11,    7466,0.00677226273158967,0.132075471698113,106,0.267509630378474,0.320770478338415,0.0156074388543502
NsiI.TP394481,1,72690463,0.00678449412562437,0.316037735849057,106,0.267509630378474,0.320746075865036,-0.0123320806080624
