SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.00040492826647705,0.0990566037735849,106,0.293928614627908,0.383768118891738,0.039846765573158
PstI.TP1159423,11,    8140,0.00049754731191465,0.405660377358491,106,0.293928614627908,0.380842223840629,0.021780665792735
PstI.TP1052140,6,19137861,0.000799588994010235,0.0990566037735849,106,0.293928614627908,0.374166182461499,0.0292942109473713
PstI.TP895159,11,    6243,0.00256282653294594,0.160377358490566,106,0.293928614627908,0.358162549387975,0.0238568265927279
NsiI.TP579169,7,40226521,0.00263502058432916,0.0377358490566038,106,0.293928614627908,0.357787897803851,-0.049942628655707
NsiI.TP481176,1, 7350098,0.00299443097693107,0.245283018867925,106,0.293928614627908,0.356067920163211,-0.018997819321045
NsiI.TP560012,11,   16067,0.003482470003199,0.297169811320755,106,0.293928614627908,0.35404634363768,-0.0173672433696929
PstI.TP1126710,1,18437271,0.00353697717985085,0.0235849056603774,106,0.293928614627908,0.353838991617423,0.0554784880129285
NsiI.TP819458,11,   19172,0.00368899181735781,0.108490566037736,106,0.293928614627908,0.353277721364813,-0.0260071462130454
PstI.TP457393,1,60097068,0.00491914607929318,0.207547169811321,106,0.293928614627908,0.349461417754125,-0.0207950203047675
PstI.TP490779,11,    3725,0.00496514413530724,0.0613207547169811,106,0.293928614627908,0.349338645795923,0.0384086026457524
PstI.TP1071296,11,    7466,0.00532970930365503,0.132075471698113,106,0.293928614627908,0.348405385155238,0.0232756438638978
PstI.TP532426,7,64966356,0.00536026525307468,0.476415094339623,106,0.293928614627908,0.348330192422577,0.0157764407785427
PstI.TP1176910,11,    8293,0.00552030223423415,0.0188679245283019,106,0.293928614627908,0.347943492863705,-0.0628118178718331
PstI.TP325958,3,54129415,0.00591381615285481,0.283018867924528,106,0.293928614627908,0.34704003374995,-0.0153577583995568
PstI.TP245404,1,79960134,0.00618198932289834,0.150943396226415,106,0.293928614627908,0.346459392342133,-0.0217682819157256
PstI.TP688032,2,65120135,0.00641690582023611,0.0188679245283019,106,0.293928614627908,0.345971846654461,-0.0479461629630589
PstI.TP332845,3,68039381,0.00680502850875612,0.452830188679245,106,0.293928614627908,0.34520557171987,-0.0144928479009574
NsiI.TP55777,4,64398950,0.00706456131567801,0.108490566037736,106,0.293928614627908,0.344718089778682,0.0240739689605516
PstI.TP568461,3,74315454,0.00754065620926626,0.0235849056603774,106,0.293928614627908,0.343870378432222,0.0382300609550117
PstI.TP365645,1,61353360,0.00813077212722918,0.108490566037736,106,0.293928614627908,0.342893736411767,0.0274278965918078
NsiI.TP457503,11,   14566,0.00862581972111031,0.0377358490566038,106,0.293928614627908,0.34212969445113,-0.039017192599323
PstI.TP708955,4, 2043677,0.00882975962854541,0.10377358490566,106,0.293928614627908,0.341828123115451,0.0243842133734562
PstI.TP360841,2, 2832783,0.00887316172572391,0.400943396226415,106,0.293928614627908,0.341764879296564,0.0171204110407694
NsiI.TP179941,8,55948810,0.00903295431913391,0.0471698113207547,106,0.293928614627908,0.341534779828782,-0.0351271227032047
PstI.TP548709,2,61335066,0.00908100542019514,0.0660377358490566,106,0.293928614627908,0.341466414933519,0.0235304223499686
