SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000368458120466584,0.0990566037735849,106,0.257197843820353,0.353127060428925,0.0162117250289309
PstI.TP1159423,11,    8140,0.00074597842304243,0.405660377358491,106,0.257197843820353,0.342631101618997,0.00850996911053438
PstI.TP457393,1,60097068,0.00241415088615042,0.207547169811321,106,0.257197843820353,0.325622435592085,-0.00907915902092562
PstI.TP1052140,6,19137861,0.00272923895579637,0.0990566037735849,106,0.257197843820353,0.323881241847308,0.0105660101364411
PstI.TP895159,11,    6243,0.00357693776362987,0.160377358490566,106,0.257197843820353,0.320067112799151,0.00928583235366431
PstI.TP245404,1,79960134,0.00399983778337924,0.150943396226415,106,0.257197843820353,0.318501604834763,-0.00933185454877947
PstI.TP1126710,1,18437271,0.00474309028193578,0.0235849056603774,106,0.257197843820353,0.316125720299607,0.021673315505847
PstI.TP365645,1,61353360,0.00510264359103164,0.108490566037736,106,0.257197843820353,0.315111560187599,0.0117738349008538
PstI.TP217258,3, 3992070,0.00530964242303988,0.0424528301886793,106,0.257197843820353,0.314560774378895,0.0162329896982309
PstI.TP740179,3, 8414014,0.00531434023335594,0.0424528301886793,106,0.257197843820353,0.314548534211213,0.0169152654621986
NsiI.TP394481,1,72690463,0.0060003860371766,0.316037735849057,106,0.257197843820353,0.312871910769467,-0.0073246851593996
NsiI.TP579169,7,40226521,0.006033586041377,0.0377358490566038,106,0.257197843820353,0.312795897158087,-0.0183763210625605
NsiI.TP560012,11,   16067,0.0061152117342562,0.297169811320755,106,0.257197843820353,0.312610840065201,-0.00658896897625367
PstI.TP1176910,11,    8293,0.00665293477186872,0.0188679245283019,106,0.257197843820353,0.31145236575064,-0.0247356072995547
NsiI.TP457503,11,   14566,0.00666413029850524,0.0377358490566038,106,0.257197843820353,0.311429291913081,-0.0163569219183655
PstI.TP568461,3,74315454,0.00675187456254881,0.0235849056603774,106,0.257197843820353,0.311249834303113,0.0159619782417679
PstI.TP1071296,11,    7466,0.00676728929204144,0.132075471698113,106,0.257197843820353,0.311218557836396,0.00913862864474689
NsiI.TP481176,1, 7350098,0.00682006870944551,0.245283018867925,106,0.257197843820353,0.311112026143283,-0.00698489188434073
PstI.TP325958,3,54129415,0.00725593744431385,0.283018867924528,106,0.257197843820353,0.310263677838392,-0.00607432941277513
PstI.TP688032,2,65120135,0.00728440311477352,0.0188679245283019,106,0.257197843820353,0.310210129266211,-0.0193941167202358
PstI.TP360841,2, 2832783,0.00761130075884379,0.400943396226415,106,0.257197843820353,0.309610320897503,0.0070716114934114
PstI.TP13843,2,57967122,0.00764152940353963,0.0424528301886792,106,0.257197843820353,0.30955621428649,-0.0155473715261666
NsiI.TP819458,11,   19172,0.00844308816264199,0.108490566037736,106,0.257197843820353,0.308197377135511,-0.00952426416039998
PstI.TP582448,11,    4183,0.00950516396985884,0.0471698113207547,106,0.257197843820353,0.306590431614432,0.0119039100853334
PstI.TP1009631,1, 4625223,0.00983263697758239,0.0707547169811321,106,0.257197843820353,0.306132499216424,0.0128575858281403
PstI.TP532426,7,64966356,0.00985876708574963,0.476415094339623,106,0.257197843820353,0.306096646325807,0.0058848886972581
PstI.TP332845,3,68039381,0.00987394388722358,0.452830188679245,106,0.257197843820353,0.306075867798519,-0.0055937547488394
PstI.TP731882,3,19716780,0.00999057567573895,0.0660377358490566,106,0.257197843820353,0.305917289478616,0.0118448541072284
PstI.TP935651,4,66370793,0.010202627035235,0.212264150943396,106,0.257197843820353,0.305633855405096,0.00694272796092723
NsiI.TP55777,4,64398950,0.0104206438937586,0.108490566037736,106,0.257197843820353,0.305348778843575,0.00925586570946133
PstI.TP490779,11,    3725,0.010430536299221,0.0613207547169811,106,0.257197843820353,0.305335991501094,0.0140493034495151
PstI.TP865711,11,    6040,0.0105203427246515,0.481132075471698,106,0.257197843820353,0.305220479058308,-0.00592821023775407
NsiI.TP66747,11,    9923,0.0108188692833098,0.0471698113207547,106,0.257197843820353,0.304843762386938,0.0148081710722983
PstI.TP548709,2,61335066,0.0112388220763904,0.0660377358490566,106,0.257197843820353,0.304331776136394,0.00928076353119996
PstI.TP901545,1,71391273,0.0113132945149943,0.0330188679245283,106,0.257197843820353,0.30424306959475,0.014497737198595
PstI.TP537424,3,53114444,0.011695999835445,0.334905660377358,106,0.257197843820353,0.303796622194797,-0.00690483175019985
PstI.TP1107519,9, 3315165,0.0117036836735003,0.0471698113207547,106,0.257197843820353,0.303787815447006,0.0131086771707405
PstI.TP1257104,3, 2916484,0.0119367440023766,0.254716981132075,106,0.257197843820353,0.303523525672011,0.00607081834995719
PstI.TP1100905,3,73743770,0.0119729983473105,0.080188679245283,106,0.257197843820353,0.303482898030144,-0.0142841625591129
NsiI.TP45036,3,  389776,0.0121839222143306,0.0424528301886792,106,0.257197843820353,0.303249049294289,-0.0168824220321818
NsiI.TP533643,3,  471619,0.0121839222143313,0.0424528301886793,106,0.257197843820353,0.303249049294289,0.0168824220321815
PstI.TP838226,7,56380657,0.0126848342636882,0.0471698113207547,106,0.257197843820353,0.302710221460812,0.0127782892765656
