SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP651320,5,35481232,3.65886842686244e-05,0.254807692307692,104,0.0864709478694363,0.251831810316865,-1.366500611714
PstI.TP1040729,4,54844080,0.000320354218669004,0.221153846153846,104,0.0864709478694363,0.209545518239794,0.955481069966834
PstI.TP1131191,6,56067093,0.000976353809186514,0.0384615384615385,104,0.0864709478694363,0.188744870559677,2.03239722888143
PstI.TP1071296,11,    7466,0.0011118949069309,0.134615384615385,104,0.0864709478694363,0.186361259311806,1.04451683392529
PstI.TP852023,4,51121423,0.00130588810853216,0.0721153846153846,104,0.0864709478694363,0.183425271630735,1.31667037730835
NsiI.TP648509,10,41353679,0.00131801966249254,0.0480769230769231,104,0.0864709478694363,0.183256885425547,-1.71628039356747
NsiI.TP482576,11,   14924,0.00144722658783018,0.0240384615384615,104,0.0864709478694363,0.181556591755587,-2.16230319185975
PstI.TP890801,2,72613106,0.00265790557805867,0.0961538461538461,104,0.0864709478694363,0.170625090193204,-1.05753594684925
PstI.TP55941,6,51146867,0.0033425375475119,0.254807692307692,104,0.0864709478694363,0.166559617751547,-0.748053945755178
PstI.TP65271,3, 2656013,0.0034116498268823,0.144230769230769,104,0.0864709478694363,0.166198129489374,-0.986333535089449
PstI.TP1021466,1,68344473,0.00352407429314329,0.0384615384615384,104,0.0864709478694363,0.165625982359393,-1.46530630589371
NsiI.TP130440,5,64727219,0.00393360108151552,0.177884615384615,104,0.0864709478694363,0.163690715420456,-0.958008317736769
NsiI.TP441583,6, 1520280,0.00425540186014141,0.192307692307692,104,0.0864709478694363,0.162311087140326,-0.855920706724813
PstI.TP737962,11,    5096,0.00520968992326292,0.413461538461538,104,0.0864709478694363,0.15877910434686,0.685916577043675
PstI.TP693592,9,57832644,0.00524549622545772,0.216346153846154,104,0.0864709478694363,0.158659993709594,-0.836701753568171
PstI.TP643059,11,    4521,0.00570938985572117,0.0192307692307692,104,0.0864709478694363,0.157188866970992,2.13179842050004
PstI.TP392482,1,17611146,0.00593732851604326,0.0192307692307692,104,0.0864709478694363,0.156510853741349,-2.11831168059276
NsiI.TP520621,4,66641853,0.00614947337815737,0.0336538461538462,104,0.0864709478694363,0.155903667812007,1.70180000527448
PstI.TP433679,11,    3324,0.00666317216836821,0.115384615384615,104,0.0864709478694363,0.154519151643593,0.859684320931205
PstI.TP258621,1,74361721,0.00684077953103604,0.0817307692307693,104,0.0864709478694363,0.154066124032124,1.12764052907906
PstI.TP30142,6,54712768,0.006949485280823,0.110576923076923,104,0.0864709478694363,0.153794835286695,0.896020346054821
PstI.TP929174,2,65390153,0.00716611764927606,0.379807692307692,104,0.0864709478694363,0.153267113443926,0.592531744055342
PstI.TP582448,11,    4183,0.0075003786195167,0.0480769230769231,104,0.0864709478694363,0.152484535631153,1.19776712364375
PstI.TP84880,1,63680478,0.00753413489912644,0.149038461538462,104,0.0864709478694363,0.152407529182512,-1.10365517167299
NsiI.TP360142,3,60924217,0.00764375583255089,0.254807692307692,104,0.0864709478694363,0.152159908570521,-0.777262555032799
NsiI.TP63305,11,    9874,0.00785445448697544,0.0336538461538462,104,0.0864709478694363,0.151694169857467,-1.66981878887885
PstI.TP419952,1,13194145,0.00786563154274762,0.0480769230769231,104,0.0864709478694363,0.151669827731296,-1.37118647771567
