SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000438695943598843,0.0990566037735849,106,0.279329074930756,0.369862950440302,0.00903446876064772
PstI.TP1159423,11,    8140,0.000837615885525971,0.405660377358491,106,0.279329074930756,0.360563253559686,0.00475615047204266
PstI.TP1052140,6,19137861,0.00147000693491555,0.0990566037735849,106,0.279329074930756,0.352614149023824,0.00632512456531229
PstI.TP457393,1,60097068,0.00291242243853275,0.207547169811321,106,0.279329074930756,0.343133875117562,-0.00503415697441648
PstI.TP895159,11,    6243,0.00356825607568713,0.160377358490566,106,0.279329074930756,0.340358296356647,0.00525189587447684
NsiI.TP394481,1,72690463,0.00386468380089634,0.316037735849057,106,0.279329074930756,0.339272920002348,-0.00434784950791501
PstI.TP688032,2,65120135,0.00395562291300317,0.0188679245283019,106,0.279329074930756,0.338957157251306,-0.0116042133726139
PstI.TP1126710,1,18437271,0.00413161997511592,0.0235849056603774,106,0.279329074930756,0.338366847267317,0.0124389824948463
NsiI.TP819458,11,   19172,0.004726527842088,0.108490566037736,106,0.279329074930756,0.336548408698816,-0.00576877212183682
NsiI.TP481176,1, 7350098,0.00490075712865368,0.245283018867925,106,0.279329074930756,0.336060574179,-0.00410047899894915
NsiI.TP579169,7,40226521,0.00521558807126101,0.0377358490566038,106,0.279329074930756,0.335222997853911,-0.0105541295416019
PstI.TP1176910,11,    8293,0.00526555130358385,0.0188679245283019,106,0.279329074930756,0.335094910896751,-0.0144129175885242
NsiI.TP560012,11,   16067,0.00637268452749029,0.297169811320755,106,0.279329074930756,0.3325406264699,-0.00369119125332225
PstI.TP740179,3, 8414014,0.00654067306699455,0.0424528301886793,106,0.279329074930756,0.33219378809416,0.00927057676246129
PstI.TP365645,1,61353360,0.00680136678308447,0.108490566037736,106,0.279329074930756,0.33167345332758,0.00640599994073376
PstI.TP325958,3,54129415,0.00727408822766309,0.283018867924528,106,0.279329074930756,0.330780700681772,-0.00341508804796231
NsiI.TP179941,8,55948810,0.00728945151805086,0.0471698113207547,106,0.279329074930756,0.330752707348081,-0.00824815345915079
PstI.TP1071296,11,    7466,0.00730709123527975,0.132075471698113,106,0.279329074930756,0.330720641670779,0.00510646938839184
PstI.TP245404,1,79960134,0.00732672051111672,0.150943396226415,106,0.279329074930756,0.33068505378513,-0.00486358960007879
PstI.TP217258,3, 3992070,0.00740572303095652,0.0424528301886793,106,0.279329074930756,0.330542817305138,0.00867839130476208
NsiI.TP66747,11,    9923,0.00791190133311573,0.0471698113207547,106,0.279329074930756,0.329667326706032,0.00870993567987895
