SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,1.51570607756575,0.29177595330565,0.34671452458478
PstI.TP863331,1,  161269,104,-1.36578519778505,0.29177595330565,-0.109861138503464
NsiI.TP611047,1,  185165,104,0.76591621789328,0.29177595330565,0.0914766185056979
PstI.TP271714,1,  262844,104,0.671798768819172,0.29177595330565,0.0566452663313388
PstI.TP424788,1,  263370,104,-1.40017953943166,0.29177595330565,-0.188897850684283
PstI.TP931820,1,  284314,104,1.01252813280383,0.29177595330565,0.1310256488402
NsiI.TP148773,1,  285352,104,-1.35075790948391,0.29177595330565,-0.0930170954390555
NsiI.TP579900,1,  335878,104,0.412204841960863,0.29177595330565,0.0666117905701773
PstI.TP425356,1,  569039,104,1.24522807005381,0.29177595330565,0.115603149381828
PstI.TP999740,1,  569491,104,1.10797245921804,0.29177595330565,0.0877306015857452
NsiI.TP802651,1,  754114,104,-0.7662053406727,0.29177595330565,-0.0603345847714021
NsiI.TP585976,1,  829048,104,0.275680080379519,0.29177595330565,0.0232928314893648
PstI.TP1152021,1,  865447,104,1.01913112000938,0.29177595330565,0.126099971051431
PstI.TP716618,1,  918921,104,0.357078547464427,0.29177595330565,0.0458119851928196
PstI.TP1246584,1, 1015480,104,-0.00488971550986392,0.29177595330565,-0.000252200466673624
PstI.TP354591,1, 1050082,104,-0.0783159949335599,0.29177595330565,-0.00460345434347637
PstI.TP856852,1, 1153760,104,-1.37451833102632,0.29177595330565,-0.12644652513826
PstI.TP1010387,1, 1174408,104,0.198237241007769,0.29177595330565,0.0344058995253673
PstI.TP775725,1, 1175417,104,0.597873389566424,0.29177595330565,0.050728105458743
NsiI.TP72077,1, 1422420,104,0.918192245901978,0.29177595330565,0.103835818365282
PstI.TP13650,1, 1521127,104,-0.382513998253177,0.29177595330565,-0.0430819253493835
PstI.TP329515,1, 1537490,104,1.40012386439157,0.29177595330565,0.0777820252965723
PstI.TP1031399,1, 1661159,104,2.07209048056069,0.29177595330565,0.112333054098433
NsiI.TP796534,1, 1682668,104,-0.589875539757549,0.29177595330565,-0.0991974709656303
PstI.TP929619,1, 1952038,104,-1.21277685814061,0.29177595330565,-0.158140709330556
PstI.TP417865,1, 2030761,104,0.625504938032365,0.29177595330565,0.0481487765245831
NsiI.TP666080,1, 2031570,104,-1.36848923490704,0.29177595330565,-0.108414923680204
PstI.TP885267,1, 2084430,104,-0.143492085646248,0.29177595330565,-0.0161118455328464
PstI.TP1294018,1, 2280325,104,-0.0402746134775884,0.29177595330565,-0.00377129441464508
PstI.TP56795,1, 2315051,104,-0.961367079400505,0.29177595330565,-0.180948485805642
PstI.TP108989,1, 2588793,104,0.852360240306452,0.29177595330565,0.0871782643662478
PstI.TP966432,1, 2596832,104,0.409287363655879,0.29177595330565,0.0502181718888073
NsiI.TP486649,1, 2601704,104,-0.595272021114994,0.29177595330565,-0.0537732744838297
PstI.TP441536,1, 2816855,104,0.805885347741743,0.29177595330565,0.0370674320820551
