SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000401685509864315,0.0990566037735849,106,0.284959710358517,0.376056402811557,0.105703738137058
PstI.TP1159423,11,    8140,0.000854357384093646,0.405660377358491,106,0.284959710358517,0.365279498184767,0.0551481924390334
PstI.TP1052140,6,19137861,0.00141156293648671,0.0990566037735849,106,0.284959710358517,0.358236678504682,0.0736541136830023
PstI.TP457393,1,60097068,0.00303879051374381,0.207547169811321,106,0.284959710358517,0.347688493167835,-0.058235119825997
NsiI.TP394481,1,72690463,0.00387808980912417,0.316037735849057,106,0.284959710358517,0.344388549611186,-0.0504423158297568
PstI.TP895159,11,    6243,0.00400714622380475,0.160377358490566,106,0.284959710358517,0.343947703388174,0.0602396254352804
NsiI.TP481176,1, 7350098,0.00434130759054626,0.245283018867925,106,0.284959710358517,0.342871226344253,-0.0482850393973899
NsiI.TP579169,7,40226521,0.00467932611454113,0.0377358490566038,106,0.284959710358517,0.341866302665863,-0.12414646881313
NsiI.TP819458,11,   19172,0.00474107127699482,0.108490566037736,106,0.284959710358517,0.341690882366353,-0.066926758684328
PstI.TP1126710,1,18437271,0.00484979762464124,0.0235849056603774,106,0.284959710358517,0.341387664497359,0.141830036748841
PstI.TP740179,3, 8414014,0.00611215471094936,0.0424528301886793,106,0.284959710358517,0.338308300111723,0.108445184855079
PstI.TP365645,1,61353360,0.00614413360973336,0.108490566037736,106,0.284959710358517,0.338239145136705,0.0753238626305754
PstI.TP1176910,11,    8293,0.00633797385870555,0.0188679245283019,106,0.284959710358517,0.337827796713007,-0.163792731129855
PstI.TP245404,1,79960134,0.00650130235809393,0.150943396226415,106,0.284959710358517,0.337491210711078,-0.0572307760320384
NsiI.TP560012,11,   16067,0.00667043320690675,0.297169811320755,106,0.284959710358517,0.337151796989997,-0.0425894440453071
NsiI.TP179941,8,55948810,0.00676974819427894,0.0471698113207547,106,0.284959710358517,0.336956630608007,-0.0965925927281719
PstI.TP568461,3,74315454,0.00686994207965487,0.0235849056603774,106,0.284959710358517,0.33676272754344,0.10205972213576
PstI.TP217258,3, 3992070,0.0069167050191606,0.0424528301886793,106,0.284959710358517,0.336673231403504,0.101223358845751
NsiI.TP66747,11,    9923,0.00712626446878041,0.0471698113207547,106,0.284959710358517,0.336279744013926,0.102490807859406
PstI.TP325958,3,54129415,0.00775383474076552,0.283018867924528,106,0.284959710358517,0.335169567517802,-0.0392873140021391
NsiI.TP55777,4,64398950,0.00801843558095141,0.108490566037736,106,0.284959710358517,0.334729214915709,0.062733980309672
PstI.TP1071296,11,    7466,0.0080793388670946,0.132075471698113,106,0.284959710358517,0.334629998680429,0.0585252247135208
PstI.TP688032,2,65120135,0.00840804530960142,0.0188679245283019,106,0.284959710358517,0.334107595877097,-0.12216349663656
PstI.TP532426,7,64966356,0.00861933390080142,0.476415094339623,106,0.284959710358517,0.333782902099379,0.0393799170313671
NsiI.TP457503,11,   14566,0.00877986739455678,0.0377358490566038,106,0.284959710358517,0.333541695149702,-0.103094096790831
PstI.TP13843,2,57967122,0.00894209568459376,0.0424528301886792,106,0.284959710358517,0.333302560908913,-0.0993879116207362
PstI.TP490779,11,    3725,0.00938369120934596,0.0613207547169811,106,0.284959710358517,0.332673826979283,0.0939713707464655
NsiI.TP529124,3,63127607,0.00963356469733856,0.141509433962264,106,0.284959710358517,0.332331573451099,-0.05731541214349
PstI.TP582448,11,    4183,0.00981199131446424,0.0471698113207547,106,0.284959710358517,0.332092793640835,0.077809109099692
PstI.TP85647,10,60886778,0.0100253045038629,0.0566037735849056,106,0.284959710358517,0.331813195017214,0.0888773731299828
PstI.TP360841,2, 2832783,0.0101321114377549,0.400943396226415,106,0.284959710358517,0.331675519071533,0.0445463248692722
PstI.TP838226,7,56380657,0.0104583556312792,0.0471698113207547,106,0.284959710358517,0.331264167052334,0.0859009359150819
PstI.TP1009631,1, 4625223,0.0108886007657035,0.0707547169811321,106,0.284959710358517,0.330741682843289,0.0818500316606237
PstI.TP865711,11,    6040,0.0111671500127997,0.481132075471698,106,0.284959710358517,0.330414774604329,-0.0385387811253461
PstI.TP1226186,3, 7342289,0.0112113265230241,0.292452830188679,106,0.284959710358517,0.330363711167182,0.0386635294038593
PstI.TP935651,4,66370793,0.0123785556885756,0.212264150943396,106,0.284959710358517,0.329085632951461,0.043982485340906
PstI.TP1100905,3,73743770,0.0126228564647223,0.080188679245283,106,0.284959710358517,0.328834091402765,-0.0930936864254035
PstI.TP332845,3,68039381,0.0134278244081425,0.452830188679245,106,0.284959710358517,0.328039870037465,-0.0349584559873077
PstI.TP537424,3,53114444,0.0136945498375161,0.334905660377358,106,0.284959710358517,0.32778764157992,-0.0442407668473603
PstI.TP708955,4, 2043677,0.0137129207441884,0.10377358490566,106,0.284959710358517,0.327770458651236,0.0607315826821783
PstI.TP444076,11,    3404,0.0137899117551691,0.183962264150943,106,0.284959710358517,0.327698707247546,-0.0446546764036125
NsiI.TP57283,6,49505312,0.0145811904611,0.132075471698113,106,0.284959710358517,0.326984670858399,-0.0517540098899557
PstI.TP576366,2,  375350,0.0147305444801774,0.0471698113207547,106,0.284959710358517,0.326854452873486,0.0780807419133424
PstI.TP901545,1,71391273,0.0148343465164898,0.0330188679245283,106,0.284959710358517,0.326764761801623,0.0900600621963362
PstI.TP731882,3,19716780,0.0148379841699694,0.0660377358490566,106,0.284959710358517,0.326761630579111,0.0726382736640972
PstI.TP437672,11,    3353,0.014980616792,0.0801886792452831,106,0.284959710358517,0.326639484455908,0.0758608974699923
PstI.TP1107519,9, 3315165,0.015504838083754,0.0471698113207547,106,0.284959710358517,0.3262007901702,0.0822220954529668
PstI.TP476949,1, 5536792,0.0155833592687577,0.5,106,0.284959710358517,0.3261364198218,0.0322989559549041
PstI.TP683907,1, 4900973,0.0156579480225885,0.174528301886792,106,0.284959710358517,0.326075587041164,0.0507151496487516
PstI.TP629259,1, 4276027,0.0157133029670002,0.377358490566038,106,0.284959710358517,0.326030636770376,-0.0403432112320323
PstI.TP527171,11,    3934,0.0157974322930915,0.0141509433962264,106,0.284959710358517,0.325962637250141,-0.107140637091539
PstI.TP1257104,3, 2916484,0.0162207649249541,0.254716981132075,106,0.284959710358517,0.325626127462634,0.0377701697049341
NsiI.TP743958,11,   18247,0.0162431099495725,0.0424528301886793,106,0.284959710358517,0.325608621756769,0.0956813466128021
NsiI.TP533643,3,  471619,0.0163483980936597,0.0424528301886793,106,0.284959710358517,0.325526474307399,0.106014961626162
NsiI.TP45036,3,  389776,0.0163483980936606,0.0424528301886792,106,0.284959710358517,0.325526474307399,-0.106014961626161
PstI.TP548709,2,61335066,0.0167650359367015,0.0660377358490566,106,0.284959710358517,0.325206757853144,0.0569447205928108
PstI.TP1067903,9,48843269,0.0171346304070811,0.5,106,0.284959710358517,0.324930036845919,-0.0358355209817919
PstI.TP570326,10,50662192,0.0171514511573747,0.0660377358490566,106,0.284959710358517,0.324917592208187,0.0765748753480422
PstI.TP719659,10,54993631,0.0173917599047949,0.433962264150943,106,0.284959710358517,0.324741187139407,0.0349926568112395
PstI.TP772632,2,65920887,0.0177924685631974,0.179245283018868,106,0.284959710358517,0.324452646416184,0.0435077655244521
PstI.TP692748,11,    4800,0.0180451503939387,0.0566037735849056,106,0.284959710358517,0.324274180143774,-0.0783147761888946
PstI.TP1281273,9,52305676,0.0182624625485823,0.264150943396226,106,0.284959710358517,0.324122780096917,-0.0416186954700023
PstI.TP288641,1,27158173,0.0182664218434444,0.0518867924528302,106,0.284959710358517,0.324120039249263,-0.064094724825655
PstI.TP679208,7, 2374884,0.0183395705861198,0.0613207547169811,106,0.284959710358517,0.324069513432755,-0.0741789861293883
PstI.TP352846,1,71717994,0.0183733041912334,0.278301886792453,106,0.284959710358517,0.324046283941585,0.0398042973680137
PstI.TP770895,1,13263569,0.0183763130774983,0.127358490566038,106,0.284959710358517,0.324044214150166,0.0567817732948355
PstI.TP9218,11,      63,0.018648294905098,0.117924528301887,106,0.284959710358517,0.323858574642149,0.0553428378852897
NsiI.TP616446,9,56031936,0.0187251035671453,0.44811320754717,106,0.284959710358517,0.323806663820176,-0.0290313949526382
NsiI.TP274765,6,47625849,0.0190942716888677,0.320754716981132,106,0.284959710358517,0.323560243473815,-0.039458224907082
NsiI.TP360999,1,10465743,0.019249042140264,0.089622641509434,106,0.284959710358517,0.323458418837311,-0.0808597545626064
PstI.TP938416,11,    6563,0.0192771997397864,0.0518867924528302,106,0.284959710358517,0.323439986223846,-0.0764254938648277
PstI.TP38986,11,     318,0.0197770317059361,0.0377358490566038,106,0.284959710358517,0.323117411303482,0.0846492984637267
NsiI.TP440927,1,20252244,0.0201018538057401,0.0943396226415094,106,0.284959710358517,0.322912341673418,0.077441801149987
PstI.TP308053,1, 8330660,0.0205473020804763,0.113207547169811,106,0.284959710358517,0.322636710512469,-0.0560999326461767
PstI.TP504809,4, 5155593,0.0206106462909003,0.424528301886792,106,0.284959710358517,0.322598025735074,0.0552668061830416
PstI.TP532669,4, 3498516,0.0211866469857599,0.466981132075472,106,0.284959710358517,0.32225189077158,0.0355193124397971
PstI.TP541575,2,74276308,0.0220030480697789,0.0943396226415094,106,0.284959710358517,0.321777888825372,-0.0535051791223867
PstI.TP1031399,1, 1661159,0.0227223928522025,0.174528301886792,106,0.284959710358517,0.321375332938062,0.0370933590651876
PstI.TP1234552,10,60231357,0.0227999585407596,0.25,106,0.284959710358517,0.321332729734584,0.037142969525844
PstI.TP248632,4, 6371322,0.0247107257049672,0.0754716981132075,106,0.284959710358517,0.320328876544669,-0.0556478777643497
PstI.TP1268585,1, 2988383,0.0248607207272929,0.382075471698113,106,0.284959710358517,0.320253567581177,-0.0551305758833734
PstI.TP133700,2,57163911,0.0251126982292416,0.0283018867924528,106,0.284959710358517,0.320128128072696,0.0891777624321952
PstI.TP686919,3,15422502,0.0252418468396133,0.259433962264151,106,0.284959710358517,0.320064348975381,0.0445110204496794
PstI.TP1175461,11,    8280,0.0255208754331636,0.25,106,0.284959710358517,0.319927720412143,-0.0366539136819972
PstI.TP639463,6,60717357,0.0256112978802691,0.174528301886792,106,0.284959710358517,0.319883782298939,-0.0423729299329545
PstI.TP819138,3,57316499,0.0257572812696201,0.0235849056603774,106,0.284959710358517,0.319813190362648,0.109475058893829
NsiI.TP279812,2,66497329,0.025782206815994,0.169811320754717,106,0.284959710358517,0.319801179545495,-0.0446742368597435
PstI.TP690712,11,    4775,0.0260565937259975,0.0188679245283019,106,0.284959710358517,0.319669765731512,0.0946642411770873
PstI.TP972096,2, 3042190,0.0262835953511026,0.0283018867924528,106,0.284959710358517,0.31956214599152,0.0913975479437383
PstI.TP720017,11,    4972,0.0263584009885807,0.0330188679245284,106,0.284959710358517,0.31952689607166,0.0834057615398962
PstI.TP569914,5, 1262747,0.0265152108965014,0.268867924528302,106,0.284959710358517,0.319453345672588,0.0370128196766461
NsiI.TP663012,9,52480175,0.0270587682438034,0.311320754716981,106,0.284959710358517,0.31920190483189,0.0351213610133163
PstI.TP350262,8, 2905616,0.0272361183693245,0.471698113207547,106,0.284959710358517,0.319121018504377,-0.0360225402932892
NsiI.TP152407,2,59441712,0.0272408944873313,0.0707547169811321,106,0.284959710358517,0.319118847901528,-0.0709578372618527
PstI.TP1062903,1,16796019,0.027304052852204,0.0424528301886792,106,0.284959710358517,0.319090182071675,0.0824173393060434
NsiI.TP517346,3,18784331,0.0284591489648377,0.0330188679245283,106,0.284959710358517,0.318577934638519,-0.0945559389448925
PstI.TP1199327,11,    8475,0.0287105205926689,0.160377358490566,106,0.284959710358517,0.318469373191014,-0.0433908037449994
PstI.TP210560,11,    1723,0.0288747386341117,0.0707547169811321,106,0.284959710358517,0.318398992850119,0.067043789479971
NsiI.TP388907,2,71256645,0.0288887666205539,0.283018867924528,106,0.284959710358517,0.318393000395147,-0.035528900659554
NsiI.TP227369,10,  177463,0.0291215976123232,0.080188679245283,106,0.284959710358517,0.318293987107192,-0.0656482970736058
PstI.TP850689,6,49449385,0.0301952941545432,0.0283018867924528,106,0.284959710358517,0.31784797417346,0.101935405561567
NsiI.TP408031,2,72193245,0.0303230249274274,0.0471698113207547,106,0.284959710358517,0.317796035372239,0.0649266771816292
NsiI.TP646777,2,13780108,0.0305470738009489,0.0188679245283019,106,0.284959710358517,0.317705488153718,-0.0947851963801265
PstI.TP419952,1,13194145,0.0307251769434146,0.0471698113207547,106,0.284959710358517,0.317634009820207,-0.0790405486353392
NsiI.TP85817,11,   10079,0.0310939691455174,0.0188679245283019,106,0.284959710358517,0.317487387171047,0.107219881546746
PstI.TP317589,5,59272686,0.0313486191926571,0.0235849056603774,106,0.284959710358517,0.317387215899611,-0.105873604900604
PstI.TP337951,4,40615943,0.0316192289728555,0.35377358490566,106,0.284959710358517,0.317281707210295,0.03731898978665
PstI.TP450060,7, 8209747,0.0317136981097886,0.0990566037735849,106,0.284959710358517,0.317245099610283,-0.0528732462819099
PstI.TP762971,11,    5268,0.0318626287617941,0.0707547169811321,106,0.284959710358517,0.317187621801024,0.0566913560316426
PstI.TP716101,6,47677795,0.0319159317590816,0.216981132075472,106,0.284959710358517,0.317167119389388,0.0389962852854424
PstI.TP1103944,4,64923940,0.0320063581752828,0.0660377358490566,106,0.284959710358517,0.317132420745432,0.0607923297234914
PstI.TP942201,6,51864974,0.0326034916291618,0.108490566037736,106,0.284959710358517,0.316905864828242,-0.0602178421676361
PstI.TP487745,6,47618306,0.032651556843905,0.0235849056603774,106,0.284959710358517,0.316887820309604,0.089029971472037
NsiI.TP244874,11,   11894,0.032725825462019,0.0660377358490566,106,0.284959710358517,0.316859993900414,0.070327716006122
NsiI.TP246083,3,49774550,0.0329663960569384,0.0141509433962264,106,0.284959710358517,0.316770316454617,0.124399013814691
