SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,122,0.57951406508461,0.34067390122176,0.0703688071527414
GFSSContig17137_940,1,   36536,122,0.382381730280115,0.34067390122176,0.0593174966877605
PstI.TP1112203,1,   63590,122,0.327788013374691,0.34067390122176,0.0188639092085419
PstI.TP506588,1,   80675,122,-1.98448074758987,0.34067390122176,-0.117802731009428
PstI.TP989644,1,   80828,122,-0.367470718198594,0.34067390122176,-0.0348279060087326
PstI.TP312105,1,   81356,122,0.761088911489881,0.34067390122176,0.0570227987218405
PstI.TP863331,1,  161269,122,0.535156502053576,0.34067390122176,0.0380922881277496
NsiI.TP611047,1,  185165,122,0.802733623452218,0.34067390122176,0.0546654347043151
NsiI.TP611046,1,  185173,122,-0.102736921104876,0.34067390122176,-0.00574267757271079
PstI.TP1169914,1,  194807,122,-0.975726204524311,0.34067390122176,-0.0589969252018666
NsiI.TP96063,1,  195779,122,0.892483619496847,0.34067390122176,0.0567949952931151
NsiI.TP521153,1,  258294,122,0.079258654820393,0.34067390122176,0.00531596357636901
PstI.TP271714,1,  262844,122,-0.0553968701996272,0.34067390122176,-0.00503328258422922
PstI.TP424788,1,  263370,122,-3.06808567766352,0.34067390122176,-0.203283420802415
PstI.TP811380,1,  281841,122,0.461972813827706,0.34067390122176,0.0292894916173381
PstI.TP931820,1,  284314,122,-1.10903892316146,0.34067390122176,-0.0772574536955214
NsiI.TP426085,1,  284999,122,0.164289454084834,0.34067390122176,0.0108738929610044
NsiI.TP148773,1,  285352,122,-0.0644071813755273,0.34067390122176,-0.00421843837309713
NsiI.TP148774,1,  285397,122,-0.60291726889376,0.34067390122176,-0.0405755359932421
PstI.TP301730,1,  298129,122,0.945224259674615,0.34067390122176,0.0605349458284575
PstI.TP710662,1,  335281,122,0.839980593852193,0.34067390122176,0.117527355178166
PstI.TP1043924,1,  365760,122,-0.255265095402751,0.34067390122176,-0.0229575387009358
PstI.TP1043926,1,  365816,122,-0.446467560030731,0.34067390122176,-0.0352893907105823
NsiI.TP414280,1,  378096,122,0.303313606546426,0.34067390122176,0.0196434402640485
NsiI.TP807695,1,  389941,122,0.30656143624216,0.34067390122176,0.0282282828887402
NsiI.TP687955,1,  398596,122,0.747986455242782,0.34067390122176,0.042004681647405
PstI.TP948856,1,  403321,122,0.782137202677979,0.34067390122176,0.0449620992704174
NsiI.TP122940,1,  430012,122,-1.03808518208135,0.34067390122176,-0.0836871922452627
NsiI.TP703893,1,  450123,122,-0.737008521295543,0.34067390122176,-0.0525923975781522
PstI.TP1026667,1,  480929,122,-1.22859582810806,0.34067390122176,-0.0670974014004975
NsiI.TP413787,1,  481003,122,-0.541511140274549,0.34067390122176,-0.0474480614677634
NsiI.TP591161,1,  512907,122,-1.758609395049,0.34067390122176,-0.107583791432873
NsiI.TP260303,1,  526218,122,0.229173467459399,0.34067390122176,0.0172323293669092
NsiI.TP160827,1,  542721,122,-0.00153433086931693,0.34067390122176,-0.000172374053441449
PstI.TP425356,1,  569039,122,1.72252103231286,0.34067390122176,0.254425270203137
PstI.TP999740,1,  569491,122,2.62126746044455,0.34067390122176,0.163265125112639
PstI.TP184304,1,  572620,122,0.10757645995883,0.34067390122176,0.00908495144844417
PstI.TP1132231,1,  588023,122,-0.400384708269813,0.34067390122176,-0.028767232113925
PstI.TP536170,1,  662254,122,0.45900499218477,0.34067390122176,0.0342984597106055
PstI.TP854736,1,  683267,122,1.72576186066937,0.34067390122176,0.257680828317484
NsiI.TP35313,1,  692280,122,-0.941277517945459,0.34067390122176,-0.0593333230025665
PstI.TP83381,1,  713539,122,-0.0145601124735183,0.34067390122176,-0.000900966638841511
PstI.TP94792,1,  731905,122,-0.0403058971767164,0.34067390122176,-0.0026234480504242
PstI.TP968891,1,  748410,122,-0.00414855755635055,0.34067390122176,-0.000298941828265925
NsiI.TP802651,1,  754114,122,-1.15349908162507,0.34067390122176,-0.127260013598294
PstI.TP1039014,1,  759496,122,-0.61219165293761,0.34067390122176,-0.0385497920368337
PstI.TP1248576,1,  760805,122,1.87034957403445,0.34067390122176,0.148690658587393
NsiI.TP241552,1,  773227,122,-0.781179424767528,0.34067390122176,-0.0739788770428008
NsiI.TP241535,1,  773253,122,-0.567099651637408,0.34067390122176,-0.0345630131761115
NsiI.TP282375,1,  773642,122,-0.755552373912419,0.34067390122176,-0.044344805622409
NsiI.TP559422,1,  781613,122,-2.3280494314191,0.34067390122176,-0.131418983849783
PstI.TP579974,1,  783866,122,-0.647905921702009,0.34067390122176,-0.0391857247260853
PstI.TP1090052,1,  815564,122,-0.516638993005368,0.34067390122176,-0.0383560183936682
PstI.TP1216290,1,  817784,122,0.829104399640426,0.34067390122176,0.0539683023061965
NsiI.TP199750,1,  819727,122,-0.0282288071943082,0.34067390122176,-0.00238592899029252
NsiI.TP619705,1,  820317,122,1.59047280578783,0.34067390122176,0.194131605535249
PstI.TP537601,1,  822113,122,-1.1249795198002,0.34067390122176,-0.116942547008509
NsiI.TP358960,1,  864806,122,0.422620257818084,0.34067390122176,0.0269909467517451
PstI.TP1152021,1,  865447,122,-0.150091764996683,0.34067390122176,-0.0100684413390229
PstI.TP139718,1,  866121,122,1.30746606123792,0.34067390122176,0.0916024283395129
NsiI.TP603024,1,  882892,122,0.0673433811443007,0.34067390122176,0.00443934708443591
PstI.TP2218,1,  905152,122,0.696571085303517,0.34067390122176,0.0577724782390254
NsiI.TP410050,1,  907438,122,-0.28706764878432,0.34067390122176,-0.0164470144147764
NsiI.TP410051,1,  907440,122,0.318085266042697,0.34067390122176,0.0216978707324827
PstI.TP716618,1,  918921,122,0.218861307679291,0.34067390122176,0.017673177936215
PstI.TP34534,1,  923689,122,0.91207328751083,0.34067390122176,0.0846762351754291
PstI.TP724910,1,  925871,122,-0.472436238315701,0.34067390122176,-0.0284423085747778
PstI.TP383349,1,  950724,122,0.974441040332971,0.34067390122176,0.0586330533078164
NsiI.TP809841,1,  955990,122,0.572984035314269,0.34067390122176,0.075981810735178
PstI.TP39577,1,  959521,122,-0.157590669888667,0.34067390122176,-0.0116841487787181
PstI.TP1246584,1, 1015480,122,0.0321252076056613,0.34067390122176,0.00335218223698353
NsiI.TP443042,1, 1033284,122,0.276843196062727,0.34067390122176,0.0222307799371329
PstI.TP354591,1, 1050082,122,0.21262025101002,0.34067390122176,0.0286772983402453
PstI.TP1060928,1, 1054924,122,-1.81908716090187,0.34067390122176,-0.122286618203973
PstI.TP968458,1, 1145895,122,1.29797294018893,0.34067390122176,0.229434191190478
PstI.TP979329,1, 1145899,122,0.097063140164117,0.34067390122176,0.00692084572109773
PstI.TP856852,1, 1153760,122,-0.26237701172164,0.34067390122176,-0.0260612642931129
PstI.TP1010387,1, 1174408,122,2.08287681221882,0.34067390122176,0.364381795803984
NsiI.TP379925,1, 1174994,122,-0.269818124837963,0.34067390122176,-0.0207788704844358
PstI.TP775725,1, 1175417,122,-1.80553180816203,0.34067390122176,-0.11115925785254
PstI.TP885953,1, 1195721,122,-1.04631210220666,0.34067390122176,-0.0767655420384434
PstI.TP530416,1, 1196937,122,0.92905886920374,0.34067390122176,0.0578928044903087
NsiI.TP809990,1, 1199529,122,1.05798754175627,0.34067390122176,0.117090070702926
NsiI.TP621329,1, 1209175,122,1.20261944776609,0.34067390122176,0.212490338203913
PstI.TP136460,1, 1229717,122,1.79898305568182,0.34067390122176,0.225126517183923
NsiI.TP226174,1, 1247110,122,0.729395724962926,0.34067390122176,0.0670081268626346
NsiI.TP622,1, 1250740,122,-0.575305934639431,0.34067390122176,-0.0403358525972345
PstI.TP952646,1, 1257515,122,-0.846124044550188,0.34067390122176,-0.0570098401482511
NsiI.TP429501,1, 1266624,122,0.411730015024216,0.34067390122176,0.0274666205204237
PstI.TP112674,1, 1270544,122,-0.389298076454962,0.34067390122176,-0.0451467037269879
NsiI.TP321202,1, 1270981,122,-0.0101989034542142,0.34067390122176,-0.000610146025483677
NsiI.TP321203,1, 1270985,122,-0.365680135609423,0.34067390122176,-0.0263106810337377
PstI.TP761288,1, 1274696,122,-0.19105862962286,0.34067390122176,-0.0153768115647982
NsiI.TP83302,1, 1275020,122,-0.932095486103209,0.34067390122176,-0.0710476311375865
PstI.TP52331,1, 1328877,122,0.311116982247751,0.34067390122176,0.0251349461626287
NsiI.TP139486,1, 1336169,122,1.20384412905546,0.34067390122176,0.0926505971932242
PstI.TP219964,1, 1343660,122,-0.0401167025323118,0.34067390122176,-0.00447548625424049
NsiI.TP280619,1, 1353156,122,-1.49614703046939,0.34067390122176,-0.0959795490200359
NsiI.TP476134,1, 1354429,122,-1.62346024112606,0.34067390122176,-0.140145919522851
PstI.TP919568,1, 1369588,122,-0.322016530411765,0.34067390122176,-0.041160615224159
PstI.TP949573,1, 1384375,122,1.53027745013577,0.34067390122176,0.0929186928762237
PstI.TP646654,1, 1399111,122,-1.17389526288614,0.34067390122176,-0.108884921262756
NsiI.TP279368,1, 1408065,122,-0.621076553988783,0.34067390122176,-0.052425479762092
NsiI.TP408020,1, 1421422,122,0.384588098356577,0.34067390122176,0.0289264563902211
NsiI.TP72077,1, 1422420,122,-0.122108196661834,0.34067390122176,-0.00838699039808745
GFSSContig11377_769,1, 1481480,122,-0.868592410606251,0.34067390122176,-0.0694652277797803
NsiI.TP229070,1, 1511230,122,-1.25820633050794,0.34067390122176,-0.0983153965192924
PstI.TP13650,1, 1521127,122,0.691663251078705,0.34067390122176,0.0441860748808293
PstI.TP329515,1, 1537490,122,1.15538323954555,0.34067390122176,0.122166624756854
PstI.TP1121399,1, 1542224,122,-1.04437186314566,0.34067390122176,-0.101659935816602
NsiI.TP735901,1, 1547162,122,0.537352243056519,0.34067390122176,0.0912019248689507
PstI.TP312988,1, 1615878,122,0.540249400023528,0.34067390122176,0.0917032710408443
PstI.TP115729,1, 1627848,122,0.656271947428458,0.34067390122176,0.0493982447183625
NsiI.TP287495,1, 1629591,122,-1.89867783527843,0.34067390122176,-0.127864353923361
NsiI.TP830386,1, 1644699,122,0.465852601084132,0.34067390122176,0.0281952032738254
PstI.TP1031399,1, 1661159,122,-1.15436204684278,0.34067390122176,-0.0743541414240148
PstI.TP1294494,1, 1663938,122,1.87043158288287,0.34067390122176,0.126614311836967
PstI.TP394777,1, 1676644,122,1.72282705167737,0.34067390122176,0.108549714873068
PstI.TP455158,1, 1676669,122,0.34479521431374,0.34067390122176,0.049110488540549
NsiI.TP796534,1, 1682668,122,0.920565170246416,0.34067390122176,0.11142132122452
NsiI.TP709976,1, 1682685,122,0.597123652471968,0.34067390122176,0.0624801097123069
NsiI.TP595268,1, 1683111,122,-0.153557254981192,0.34067390122176,-0.0198498558431116
PstI.TP340129,1, 1696284,122,0.384522213860789,0.34067390122176,0.021386848970077
PstI.TP879262,1, 1711195,122,0.629799703721585,0.34067390122176,0.0445464864381368
PstI.TP396517,1, 1727743,122,-0.128408467087033,0.34067390122176,-0.0112652754164033
PstI.TP362194,1, 1738428,122,-0.75435166230209,0.34067390122176,-0.0666992400569914
NsiI.TP257038,1, 1777966,122,0.169500615241122,0.34067390122176,0.010265683303694
NsiI.TP331446,1, 1795203,122,1.02368815909513,0.34067390122176,0.0980028187050551
PstI.TP404971,1, 1802717,122,0.37346520592778,0.34067390122176,0.023598113416083
PstI.TP752031,1, 1812794,122,-0.938339279155442,0.34067390122176,-0.0752428901026787
PstI.TP1164925,1, 1823087,122,-0.664311765218461,0.34067390122176,-0.118157318954531
PstI.TP267190,1, 1826471,122,1.27634326433596,0.34067390122176,0.0879245307551226
PstI.TP162847,1, 1850794,122,0.273155133162381,0.34067390122176,0.0215632182136178
PstI.TP973765,1, 1850824,122,-1.06043312838171,0.34067390122176,-0.0712965082344399
PstI.TP662746,1, 1875120,122,-0.0181839104194958,0.34067390122176,-0.00228834351344903
NsiI.TP198999,1, 1902613,122,0.43229895414246,0.34067390122176,0.0543328139230699
PstI.TP569202,1, 1913143,122,0.397971968438442,0.34067390122176,0.0295385606023718
PstI.TP193367,1, 1929457,122,1.06303713363821,0.34067390122176,0.0879344048569621
PstI.TP1004354,1, 1929463,122,-1.36066213391931,0.34067390122176,-0.0791729212355305
PstI.TP929619,1, 1952038,122,0.133454286562326,0.34067390122176,0.0105984842088964
NsiI.TP501075,1, 1970427,122,-0.282362281039423,0.34067390122176,-0.0236812420618386
NsiI.TP212267,1, 1974353,122,-0.693027617459125,0.34067390122176,-0.0467231817099214
PstI.TP1073657,1, 1992755,122,-2.30818594501668,0.34067390122176,-0.159351414847478
NsiI.TP346928,1, 2007649,122,-1.1713925134434,0.34067390122176,-0.0831797056437405
NsiI.TP465382,1, 2030255,122,0.394608116236105,0.34067390122176,0.0300472093728537
PstI.TP417865,1, 2030761,122,0.333384134913601,0.34067390122176,0.0252615370048743
NsiI.TP666080,1, 2031570,122,-0.773570829866887,0.34067390122176,-0.0608314971319616
NsiI.TP76995,1, 2035657,122,0.103982857485289,0.34067390122176,0.00681341540024834
PstI.TP1108087,1, 2058532,122,-1.10537224264619,0.34067390122176,-0.0979969856265464
NsiI.TP520381,1, 2061408,122,-0.114543046533621,0.34067390122176,-0.00975427396188197
PstI.TP937968,1, 2082361,122,-0.16626196400892,0.34067390122176,-0.0130245281989125
PstI.TP885267,1, 2084430,122,0.393874121263105,0.34067390122176,0.0461968362159553
NsiI.TP522007,1, 2084710,122,-0.925850163459497,0.34067390122176,-0.116772923067986
PstI.TP871791,1, 2088837,122,0.51024015639045,0.34067390122176,0.0376934668586518
PstI.TP1172854,1, 2090281,122,-0.0828668479767889,0.34067390122176,-0.00620688625568873
NsiI.TP412045,1, 2102732,122,0.11468920199377,0.34067390122176,0.00695295569548905
NsiI.TP252447,1, 2106782,122,0.706637897262326,0.34067390122176,0.0484146251099935
PstI.TP194713,1, 2118577,122,-1.50549557128568,0.34067390122176,-0.110830405478941
PstI.TP992189,1, 2128106,122,-0.104223812554175,0.34067390122176,-0.0159342803077565
NsiI.TP224834,1, 2135892,122,-0.680188143312344,0.34067390122176,-0.0424774300789303
NsiI.TP812198,1, 2141115,122,-0.974500397033246,0.34067390122176,-0.0640537166758139
PstI.TP1074104,1, 2141726,122,0.230830902615542,0.34067390122176,0.0119463275475644
PstI.TP1161765,1, 2167489,122,1.7711559127006,0.34067390122176,0.130051419994543
PstI.TP99836,1, 2167938,122,0.980191178613499,0.34067390122176,0.0850271565212748
PstI.TP127171,1, 2168030,122,-0.364461253348222,0.34067390122176,-0.0472982798132931
PstI.TP1142098,1, 2178144,122,1.04126543661712,0.34067390122176,0.163996688385575
NsiI.TP77014,1, 2184209,122,0.226729291036231,0.34067390122176,0.0259235103974934
PstI.TP291430,1, 2184590,122,1.59231697493756,0.34067390122176,0.121494664284406
PstI.TP19978,1, 2238336,122,-0.159635000605212,0.34067390122176,-0.0100805081207739
PstI.TP627948,1, 2248757,122,0.781717806496705,0.34067390122176,0.0730901418262678
PstI.TP456950,1, 2253706,122,0.118606195254659,0.34067390122176,0.0082804276836192
NsiI.TP435455,1, 2255018,122,1.3471207586783,0.34067390122176,0.0917686929367398
GFSSContig18743_720,1, 2267526,122,0.00310541655820554,0.34067390122176,0.000378444095886221
PstI.TP1294018,1, 2280325,122,0.783330194792721,0.34067390122176,0.0449812917474503
NsiI.TP452359,1, 2295850,122,-1.18890732832684,0.34067390122176,-0.132634685013272
PstI.TP56186,1, 2315028,122,-0.509334607716965,0.34067390122176,-0.0313893140415896
PstI.TP35983,1, 2316412,122,-0.385252728185701,0.34067390122176,-0.0283192325990207
PstI.TP1078305,1, 2344174,122,-0.413873802129919,0.34067390122176,-0.0480971112612619
PstI.TP729908,1, 2358833,122,0.978849915345753,0.34067390122176,0.0634155831539332
NsiI.TP581618,1, 2360930,122,-0.350901850035879,0.34067390122176,-0.0215084118895015
PstI.TP167208,1, 2365447,122,-0.304549995775454,0.34067390122176,-0.0174977569304179
PstI.TP1070532,1, 2365508,122,-0.816227473411094,0.34067390122176,-0.0490178498449834
PstI.TP435581,1, 2382439,122,0.603943478440387,0.34067390122176,0.0525746786370855
NsiI.TP823476,1, 2397333,122,-0.754819770913784,0.34067390122176,-0.0459837798738433
PstI.TP962587,1, 2401015,122,0.25631755420098,0.34067390122176,0.0159280989051539
PstI.TP1061070,1, 2406219,122,-1.48025596845715,0.34067390122176,-0.186315941116091
PstI.TP1270297,1, 2407541,122,1.83337218085353,0.34067390122176,0.217499470609587
NsiI.TP436516,1, 2429323,122,0.354460366000287,0.34067390122176,0.0239783869078785
PstI.TP830503,1, 2436800,122,-0.848033722863063,0.34067390122176,-0.0531590920457593
PstI.TP1236997,1, 2443424,122,0.521638563407932,0.34067390122176,0.0344373046189153
