SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,1.42411435825332e-08,0.0943236053990847,116,0,0.32460862998785,0.000166005074829747,-0.0337236711661248
NsiI.TP534247,4, 6601698,2.28210961353501e-08,0.1295751211178,116,0,0.314035946578629,0.000166005074829747,0.0353217433631212
NsiI.TP544241,7,55634342,3.27331833968489e-08,0.103448275862069,116,0,0.306011630874238,0.000166005074829747,-0.0299521598970648
PstI.TP319062,11,    2525,3.56707430880343e-08,0.103219239558457,116,0,0.304107794785269,0.000166005074829747,-0.0313262940192149
NsiI.TP789014,1,28276920,3.61414590007005e-08,0.123297651976148,116,0,0.303817648397291,0.000166005074829747,0.0362159185972548
NsiI.TP48159,1,11432982,3.85500395315903e-08,0.101779757613185,116,0,0.302390818080255,0.000166005074829747,0.031234201462546
NsiI.TP694884,3, 6382094,4.42950188232153e-08,0.149713122995887,116,0,0.299324510448736,0.000166005074829747,-0.0749554551423146
PstI.TP932956,7,64071440,8.9891427060716e-08,0.238978836714974,116,0,0.283827466653709,0.000280964656477574,0.028994315864867
NsiI.TP314066,11,   12574,9.71964993987406e-08,0.0533266884533705,116,0,0.282129384283139,0.000280964656477574,0.05505703368407
NsiI.TP463976,1,75324039,1.0996808170807e-07,0.110306707230113,116,0,0.279451428999209,0.000280964656477574,-0.0364055577260729
PstI.TP365158,7,57521179,1.17945841835966e-07,0.123978417428679,116,0,0.277935052427687,0.000280964656477574,0.0370764101909395
PstI.TP478568,10, 1035796,1.31082785060338e-07,0.0655908800118625,116,0,0.275652410876908,0.000280964656477574,-0.0464977054092662
NsiI.TP832379,11,   19335,1.39229264855091e-07,0.114425496804798,116,0,0.274351237919774,0.000280964656477574,0.0366616880990659
NsiI.TP338725,7,57292523,1.83145706092263e-07,0.103448275862069,116,0,0.268453584075407,0.000321518600327927,0.0328350658348351
NsiI.TP502933,3,72742685,1.83836967481852e-07,0.0529296869993258,116,0,0.268372759868105,0.000321518600327927,0.043276894549757
PstI.TP1284384,4,51973695,2.12618077326376e-07,0.114556213152043,116,0,0.265256752361588,0.000348613915036259,0.0305599524427493
NsiI.TP823997,3,67170291,3.24598361897629e-07,0.0543398425507899,116,0,0.256242265747015,0.000500912554471905,-0.0451118475233501
PstI.TP477722,1,65237049,3.94357174825413e-07,0.270664356049895,116,0,0.252119375855891,0.000574753673576105,-0.0199497925291059
PstI.TP1103719,11,    7722,4.80797261571084e-07,0.164596703671001,116,0,0.247937944451093,0.000663854492634516,0.0238150495370618
NsiI.TP559357,11,   16057,5.27716773574347e-07,0.113593682183004,116,0,0.245978977365001,0.000672314550814588,0.0301347416864028
PstI.TP1271311,8,59289474,5.38179673976761e-07,0.163532886201072,116,0,0.245566391311628,0.000672314550814588,-0.0355678737943946
NsiI.TP475316,4, 4321977,6.08604938309236e-07,0.459406270820869,116,0,0.242985609921275,0.000680142275070871,0.0529909026776367
PstI.TP242775,4,60186249,6.30444079743238e-07,0.079966913331828,116,0,0.242246895134638,0.000680142275070871,0.0363870278414735
PstI.TP491926,3,62555932,6.73402450991958e-07,0.462751079538923,116,0,0.240867043088067,0.000680142275070871,0.0210536271614046
PstI.TP728365,11,    5024,6.98789001502596e-07,0.108544771014126,116,0,0.240093198222831,0.000680142275070871,0.0278090306209418
NsiI.TP204200,1,57218258,7.10307997993306e-07,0.149882417677251,116,0,0.239751477534131,0.000680142275070871,0.0260408048892169
NsiI.TP673123,10,56995729,7.36320463512549e-07,0.0481183963220332,116,0,0.239000138454761,0.000680142275070871,-0.037677437954313
PstI.TP922498,11,    6450,7.39286038012829e-07,0.123460495427542,116,0,0.238916205432941,0.000680142275070871,0.0410890040912446
PstI.TP459430,11,    3506,7.51853547955144e-07,0.380095396155237,116,0,0.238564283691923,0.000680142275070871,-0.01850784829058
PstI.TP1203096,9, 3048818,7.78128383292994e-07,0.268273677578268,116,0,0.237847509087339,0.000680447333576947,-0.020353441784569
NsiI.TP327757,3,71119897,8.39771386507204e-07,0.178280922440805,116,0,0.236258391293074,0.000710663308181613,0.0254539979784412
NsiI.TP431718,9,57738826,9.06855911962367e-07,0.221296063062054,116,0,0.234658853670357,0.00074050254717016,-0.0282920701825643
PstI.TP767919,2, 3043607,9.31485250309341e-07,0.16499492073531,116,0,0.234101709845455,0.00074050254717016,-0.0237784735121656
NsiI.TP697503,6,11491757,1.00842344294534e-06,0.370436798688194,116,0,0.232453364799522,0.000756746585559915,0.0349241340208164
PstI.TP777340,8,57671132,1.03302398760315e-06,0.0656710797612633,116,0,0.2319532806327,0.000756746585559915,-0.0327182440326489
NsiI.TP43574,11,    9672,1.06694486125398e-06,0.0735134643612102,116,0,0.23128329536397,0.000756746585559915,-0.0361796190125003
NsiI.TP751392,11,   18322,1.1085748320926e-06,0.0505593465185353,116,0,0.23049012569494,0.000756746585559915,0.0390575851973937
PstI.TP375816,11,    2942,1.13645548575366e-06,0.179299252791109,116,0,0.229975724837096,0.000756746585559915,-0.0225969849114642
NsiI.TP224530,3,72743117,1.14560098982665e-06,0.492021743808967,116,0,0.229809788740121,0.000756746585559915,0.0194325640636356
NsiI.TP627122,4,66312551,1.15384094771657e-06,0.220877776240977,116,0,0.229661435728902,0.000756746585559915,0.0263682445129691
PstI.TP1217912,1,26851894,1.19161800455951e-06,0.0580072143994611,116,0,0.228994843402071,0.000760867064587901,0.0355797765926271
PstI.TP9218,11,      63,1.21812978244613e-06,0.0833307264522367,116,0,0.228539778021207,0.000760867064587901,-0.0327330988190044
PstI.TP772648,11,    5332,1.31064784937695e-06,0.151885603216154,116,0,0.227027301745677,0.000788560223786517,-0.0295875221408359
NsiI.TP371513,11,   13241,1.37299060315179e-06,0.0814035282958194,116,0,0.226068336855384,0.000788560223786517,0.0411070276923829
PstI.TP23116,1,65514877,1.37359144450288e-06,0.0706351614079175,116,0,0.2260593122682,0.000788560223786517,0.0308332290979562
PstI.TP575380,3,10993468,1.38270070496988e-06,0.0433680037772748,116,0,0.225922982993367,0.000788560223786517,-0.0510564360050804
