SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,1.86273131204583e-05,0.184968509652301,124,0.368941551106734,0.470828694988783,0.488668932402102,-1.06373484149148
PstI.TP753385,8,58262070,7.911862891976e-05,0.186410463833945,124,0.368941551106734,0.454568597848017,0.648691968522195,-1.01435675940361
PstI.TP636384,11,    4471,0.000127087339038344,0.124406839357402,124,0.368941551106734,0.449348357223675,0.648691968522195,-1.11849313009286
PstI.TP87010,3,57244014,0.000134200140945851,0.156559781129757,124,0.368941551106734,0.448751993926078,0.648691968522195,-1.12991980635615
PstI.TP468410,11,    3560,0.000173439969622909,0.132309727969348,124,0.368941551106734,0.44595283812883,0.648691968522195,-1.16202582588419
NsiI.TP728788,11,   18071,0.000177892005994691,0.138946834094599,124,0.368941551106734,0.445677126645636,0.648691968522195,-1.40826037174921
NsiI.TP796495,5,16450180,0.00019534091386652,0.348984373556066,124,0.368941551106734,0.444660623847388,0.648691968522195,1.06262557780867
NsiI.TP139005,11,   10680,0.000218570431534641,0.262027134901283,124,0.368941551106734,0.443442838196284,0.648691968522195,0.793067387905604
NsiI.TP159561,11,   10887,0.00022254432098421,0.106807448547086,124,0.368941551106734,0.44324785077045,0.648691968522195,1.04479038229033
NsiI.TP534247,4, 6601698,0.000266091095864795,0.170382659932966,124,0.368941551106734,0.441318254002108,0.663877199005684,1.52856948607534
NsiI.TP810561,2,61303139,0.000302606497184124,0.48388720932115,124,0.368941551106734,0.43993476316521,0.663877199005684,1.54940597254826
PstI.TP478568,10, 1035796,0.000303719741331317,0.109189928517653,124,0.368941551106734,0.439895318149903,0.663877199005684,-1.8227018212835
NsiI.TP89701,4,63161916,0.000339226106626956,0.284460539935549,124,0.368941551106734,0.438709292651125,0.663877199005684,0.672275185472018
PstI.TP288023,11,    2288,0.000354283783871296,0.137699734508583,124,0.368941551106734,0.43824424430502,0.663877199005684,-1.59637366790583
NsiI.TP327757,3,71119897,0.00040315001686085,0.217804336827742,124,0.368941551106734,0.436863562496964,0.669350601294211,1.04316555056512
NsiI.TP632086,4,59238758,0.000408233956724379,0.42741935483871,124,0.368941551106734,0.436729883438828,0.669350601294211,-0.759650951325717
NsiI.TP390222,4,58488770,0.00059476548115626,0.0983836512828158,124,0.368941551106734,0.432734546180544,0.877924248612458,-1.03653791649235
NsiI.TP471487,10,52898413,0.000615744663215775,0.196236005744323,124,0.368941551106734,0.432368389414008,0.877924248612458,-1.15259401913276
NsiI.TP436346,11,   14178,0.000676142992273297,0.461292599821871,124,0.368941551106734,0.43138161345743,0.877924248612458,-0.818421237442437
PstI.TP116046,7,62490129,0.000721270983214125,0.162908484950057,124,0.368941551106734,0.430701624023754,0.877924248612458,-0.867634680436318
NsiI.TP394246,10, 6514301,0.000741239142298054,0.0946613143594761,124,0.368941551106734,0.430414554748557,0.877924248612458,1.30341178076342
NsiI.TP832379,11,   19335,0.000749898158957091,0.156508111264469,124,0.368941551106734,0.430292526652285,0.877924248612458,1.61793860552869
NsiI.TP563229,3,13084031,0.000833578773685999,0.191997137535315,124,0.368941551106734,0.429182673595673,0.877924248612458,0.811185839609917
PstI.TP235775,3,  671330,0.000890668643179258,0.343104064664539,124,0.368941551106734,0.428489252066771,0.877924248612458,-0.697741085322575
PstI.TP1229909,6,52622926,0.000895887781739588,0.0588074756240328,124,0.368941551106734,0.428428150278249,0.877924248612458,-1.51512372242771
PstI.TP209987,9,50529695,0.000942080805122659,0.0568631129301049,124,0.368941551106734,0.427902761248911,0.877924248612458,1.29600498728272
PstI.TP144140,11,    1218,0.000970842908823545,0.102186702632288,124,0.368941551106734,0.427588820167936,0.877924248612458,1.30894311335246
PstI.TP541255,10,53477961,0.000974714102504658,0.068789920982919,124,0.368941551106734,0.427547296198513,0.877924248612458,1.38049120296451
NsiI.TP467042,3,  307026,0.00103814263752909,0.0790771433693085,124,0.368941551106734,0.426890050608638,0.877924248612458,1.33740539714822
PstI.TP1238399,11,    8719,0.00107119198161988,0.461083431138363,124,0.368941551106734,0.426563748250579,0.877924248612458,0.94866690349711
NsiI.TP128678,3,69000501,0.00111296907287017,0.42556853712309,124,0.368941551106734,0.426165760165994,0.877924248612458,1.01390729029074
PstI.TP107665,4,68430765,0.00112059909375271,0.0926399486365979,124,0.368941551106734,0.426094732201212,0.877924248612458,1.05273743183957
