SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP319062,11,    2525,6.85134817132805e-08,0.103219239558457,116,0,0.28974938738116,0.000435254395211031,-0.0395184548479527
NsiI.TP534247,4, 6601698,6.89679988902154e-08,0.1295751211178,116,0,0.289604839945158,0.000435254395211031,0.043837805515405
NsiI.TP728788,11,   18071,7.10501760418225e-08,0.0943236053990847,116,0,0.288954833311712,0.000435254395211031,-0.0411209600193177
NsiI.TP789014,1,28276920,7.95685067476958e-08,0.123297651976148,116,0,0.28648367326212,0.000435254395211031,0.0454502622214989
NsiI.TP544241,7,55634342,8.29561628442158e-08,0.103448275862069,116,0,0.285575092531819,0.000435254395211031,-0.037394935669454
NsiI.TP48159,1,11432982,3.30188970955185e-07,0.101779757613185,116,0,0.255879977391046,0.00124408636384262,0.0371328007846468
NsiI.TP694884,3, 6382094,3.8138538998735e-07,0.149713122995887,116,0,0.252826634248999,0.00124408636384262,-0.0890301213477408
NsiI.TP314066,11,   12574,4.06574262562856e-07,0.0533266884533705,116,0,0.251474625917623,0.00124408636384262,0.0671783267727835
NsiI.TP463976,1,75324039,4.26804043401068e-07,0.110306707230113,116,0,0.250449244818957,0.00124408636384262,-0.0445418071422772
PstI.TP478568,10, 1035796,5.23334520448788e-07,0.0655908800118625,116,0,0.246154267841136,0.00126281823469368,-0.0567868472316709
PstI.TP365158,7,57521179,5.59426117957939e-07,0.123978417428679,116,0,0.24475316795235,0.00126281823469368,0.0449659348173319
NsiI.TP338725,7,57292523,5.7939678933237e-07,0.103448275862069,116,0,0.244016989351509,0.00126281823469368,0.0404582197515685
NsiI.TP832379,11,   19335,6.25777123237702e-07,0.114425496804798,116,0,0.242402540407574,0.00126281823469368,0.0445370070309482
NsiI.TP502933,3,72742685,7.12577478581721e-07,0.0529296869993258,116,0,0.239684818135957,0.00133526839807949,0.0528567656499365
PstI.TP477722,1,65237049,8.46507469727724e-07,0.270664356049895,116,0,0.236091998792284,0.00141231918047206,-0.0249499313464294
PstI.TP932956,7,64071440,8.61367190956505e-07,0.238978836714974,116,0,0.235729663726708,0.00141231918047206,0.0341496472735609
NsiI.TP673123,10,56995729,1.02650288343086e-06,0.0481183963220332,116,0,0.232084650084464,0.00147233074251911,-0.0479842757707627
NsiI.TP810660,11,   19052,1.05245644640641e-06,0.165370390025179,116,0,0.231566765738451,0.00147233074251911,-0.0293685023539151
NsiI.TP823997,3,67170291,1.06633697140593e-06,0.0543398425507899,116,0,0.231295109816676,0.00147233074251911,-0.0553913442351132
NsiI.TP327757,3,71119897,1.14747148310708e-06,0.178280922440805,116,0,0.229776016936993,0.00150513834439156,0.0324420419126837
