SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.0717902247060987,0,0.0015846050980536
GFSSContig17137_940,1,   36536,114,1.90357857129128,0,0.0487290209305155
PstI.TP1112203,1,   63590,114,-1.64157351138421,0,-0.0188255249000255
PstI.TP506588,1,   80675,114,-0.938164290761988,0,-0.0117622955803877
PstI.TP989644,1,   80828,114,-1.35293868229519,0,-0.0314456757849337
PstI.TP312105,1,   81356,114,0.254902344035186,0,0.00324806805077758
PstI.TP863331,1,  161269,114,-2.87394027178852,0,-0.0367829076193367
NsiI.TP611047,1,  185165,114,2.41514396876567,0,0.0300259393329713
NsiI.TP611046,1,  185173,114,-0.736555103499422,0,-0.00838380495906298
PstI.TP1169914,1,  194807,114,0.440612723533864,0,0.00529559121509484
NsiI.TP96063,1,  195779,114,1.27237859107357,0,0.0158090196773775
NsiI.TP521153,1,  258294,114,0.359131467079096,0,0.00482473859678135
PstI.TP271714,1,  262844,114,-0.968925528799021,0,-0.010572189172171
PstI.TP424788,1,  263370,114,-3.25392391042149,0,-0.0374809179595675
PstI.TP811380,1,  281841,114,1.92405293978304,0,0.0249530876812155
PstI.TP931820,1,  284314,114,-2.7501441413368,0,-0.0417753883918254
NsiI.TP426085,1,  284999,114,2.80944074151749,0,0.0290916653506933
NsiI.TP148773,1,  285352,114,0.720204005592669,0,0.0101315712003298
NsiI.TP148774,1,  285397,114,-0.742014083908928,0,-0.00927150285477493
PstI.TP301730,1,  298129,114,0.801940373380722,0,0.0101439203689146
PstI.TP710662,1,  335281,114,0.683020384419034,0,0.0185190756969619
PstI.TP1043924,1,  365760,114,1.85740781948127,0,0.0332067501029734
PstI.TP1043926,1,  365816,114,-0.615188944497237,0,-0.00966144481908902
NsiI.TP414280,1,  378096,114,-0.396633472752897,0,-0.00532378509751693
NsiI.TP807695,1,  389941,114,-0.140758263620133,0,-0.00220246056963573
NsiI.TP687955,1,  398596,114,0.0173556685648182,0,0.000210656832082364
PstI.TP948856,1,  403321,114,-0.351801278839616,0,-0.00406781458847325
NsiI.TP122940,1,  430012,114,0.697588449530255,0,0.0115596465541246
NsiI.TP703893,1,  450123,114,-0.62006243531783,0,-0.00771356160268685
PstI.TP1026667,1,  480929,114,-0.664707302130916,0,-0.00776939823292862
NsiI.TP413787,1,  481003,114,-0.642639398098518,0,-0.0112940272466521
NsiI.TP591161,1,  512907,114,2.96810876760048,0,0.0350576196934493
NsiI.TP260303,1,  526218,114,2.79925324815559,0,0.0428078787207736
NsiI.TP160827,1,  542721,114,1.98380784320353,0,0.039260312456709
PstI.TP425356,1,  569039,114,1.94825788209259,0,0.0470565137638996
PstI.TP999740,1,  569491,114,-2.15033896291168,0,-0.0252137869051271
PstI.TP184304,1,  572620,114,-1.27607088998857,0,-0.0249907310550316
PstI.TP1132231,1,  588023,114,-1.72379524069247,0,-0.0211442172998371
PstI.TP536170,1,  662254,114,1.16167670892036,0,0.0162293522612441
PstI.TP854736,1,  683267,114,1.91594997743557,0,0.0491015670388759
NsiI.TP35313,1,  692280,114,2.35984301326401,0,0.032887747172537
PstI.TP83381,1,  713539,114,2.01536038044282,0,0.0239712424079536
PstI.TP94792,1,  731905,114,1.87462305120054,0,0.0225237458803375
PstI.TP968891,1,  748410,114,-2.10965917974526,0,-0.030810677426037
NsiI.TP802651,1,  754114,114,-1.08871576347575,0,-0.0208882522873121
PstI.TP1039014,1,  759496,114,-1.52920374504988,0,-0.019633312688497
PstI.TP1248576,1,  760805,114,1.63915103436135,0,0.0218225824810314
NsiI.TP241552,1,  773227,114,0.452339849083992,0,0.00793881533786077
NsiI.TP241535,1,  773253,114,-0.30460284691243,0,-0.00385992800009367
NsiI.TP282375,1,  773642,114,-1.0257324840036,0,-0.0119641698702845
NsiI.TP559422,1,  781613,114,-1.83573231658395,0,-0.0248468511858028
PstI.TP579974,1,  783866,114,-2.50339848423545,0,-0.0290493770914203
PstI.TP1090052,1,  815564,114,2.15643440544469,0,0.0316766844852021
PstI.TP1216290,1,  817784,114,1.44986558519598,0,0.017004166984714
NsiI.TP199750,1,  819727,114,0.00388899226184584,0,6.72116793993711e-05
NsiI.TP619705,1,  820317,114,0.959931377854334,0,0.0219660755202685
PstI.TP537601,1,  822113,114,-2.82742427406035,0,-0.0635776739462609
NsiI.TP358960,1,  864806,114,-1.89260130655609,0,-0.0251844549414188
PstI.TP1152021,1,  865447,114,0.218488814932077,0,0.00258661724446467
PstI.TP139718,1,  866121,114,1.41975238811637,0,0.022737165634592
NsiI.TP603024,1,  882892,114,-0.143875614411053,0,-0.00203972866597601
PstI.TP2218,1,  905152,114,-1.78451720661081,0,-0.0287209045453571
NsiI.TP410050,1,  907438,114,-0.138589065946837,0,-0.00155970341435597
NsiI.TP410051,1,  907440,114,0.686489576808169,0,0.00859250446266133
PstI.TP716618,1,  918921,114,-2.15769877846464,0,-0.0359791464912107
PstI.TP34534,1,  923689,114,-1.0983760879797,0,-0.0195988845630161
PstI.TP724910,1,  925871,114,-0.586041057757927,0,-0.0072203000074367
PstI.TP383349,1,  950724,114,0.93871469544045,0,0.0119067889704171
NsiI.TP809841,1,  955990,114,0.594647772878635,0,0.0143993247791562
PstI.TP39577,1,  959521,114,-1.27524458858677,0,-0.0185835025784187
PstI.TP1246584,1, 1015480,114,3.53042779451637,0,0.0762107454273773
NsiI.TP443042,1, 1033284,114,2.99791651902518,0,0.0526293906589438
PstI.TP354591,1, 1050082,114,-2.35849379138209,0,-0.0575549087770331
PstI.TP1060928,1, 1054924,114,-1.63672762210135,0,-0.0229338571313061
PstI.TP968458,1, 1145895,114,1.04963167155004,0,0.0284495452742222
PstI.TP979329,1, 1145899,114,4.08470985979708,0,0.0576045600507686
PstI.TP856852,1, 1153760,114,1.67788491158097,0,0.0308851123161023
PstI.TP1010387,1, 1174408,114,1.43251314534852,0,0.0376202806733084
NsiI.TP379925,1, 1174994,114,1.72693623938972,0,0.0291594199346886
PstI.TP775725,1, 1175417,114,-0.669552054967411,0,-0.00828528508482386
PstI.TP885953,1, 1195721,114,1.11392856642507,0,0.0146598962854282
PstI.TP530416,1, 1196937,114,0.415850407626863,0,0.00538796793441502
NsiI.TP809990,1, 1199529,114,-1.64822329192471,0,-0.0364400615041432
NsiI.TP621329,1, 1209175,114,1.00522404392341,0,0.0272715377070119
PstI.TP136460,1, 1229717,114,0.126750649509253,0,0.0030261532236465
NsiI.TP226174,1, 1247110,114,3.73801272453132,0,0.0589828060526185
NsiI.TP622,1, 1250740,114,1.43439726920483,0,0.015118698182816
PstI.TP952646,1, 1257515,114,-0.812415001763435,0,-0.0105888273915597
NsiI.TP429501,1, 1266624,114,-2.03997955259393,0,-0.0224434827782946
PstI.TP112674,1, 1270544,114,-1.22331263559511,0,-0.0285861092576031
NsiI.TP321202,1, 1270981,114,0.588423659013631,0,0.00721206837845164
NsiI.TP321203,1, 1270985,114,-0.284645613074492,0,-0.00338587118293507
PstI.TP761288,1, 1274696,114,0.641118146739362,0,0.00790838363763677
NsiI.TP83302,1, 1275020,114,0.913950879569398,0,0.0135965077004021
PstI.TP52331,1, 1328877,114,-0.729118037566162,0,-0.0135691482450649
NsiI.TP139486,1, 1336169,114,-1.38328033779228,0,-0.0220735743363923
PstI.TP219964,1, 1343660,114,-0.78878561454951,0,-0.0159461216462734
NsiI.TP280619,1, 1353156,114,2.161889107081,0,0.0245007799065595
NsiI.TP476134,1, 1354429,114,-1.04877557179351,0,-0.018726555052879
PstI.TP919568,1, 1369588,114,-2.53186424175894,0,-0.0587463322102689
PstI.TP949573,1, 1384375,114,-2.74301444705931,0,-0.0305944281806958
PstI.TP646654,1, 1399111,114,-1.23217205272012,0,-0.0197663422813466
NsiI.TP279368,1, 1408065,114,-0.241985392974029,0,-0.00285423768399608
NsiI.TP408020,1, 1421422,114,0.123716623548582,0,0.00205846923857353
NsiI.TP72077,1, 1422420,114,0.519652169759474,0,0.00624386480322732
GFSSContig11377_769,1, 1481480,114,-0.0159510823749391,0,-0.000212610123038983
NsiI.TP229070,1, 1511230,114,-1.57008956232252,0,-0.0236300409452542
PstI.TP13650,1, 1521127,114,-0.10500250940847,0,-0.00112626406611962
PstI.TP329515,1, 1537490,114,-1.7313012618497,0,-0.0367219933124113
PstI.TP1121399,1, 1542224,114,1.8391863181159,0,0.0366017853129452
NsiI.TP735901,1, 1547162,114,2.01666207518634,0,0.0546664131955195
PstI.TP312988,1, 1615878,114,2.01604942038788,0,0.0546475307341789
PstI.TP115729,1, 1627848,114,-1.42939631958067,0,-0.0221793498290805
NsiI.TP287495,1, 1629591,114,-1.35816059784286,0,-0.0180857376238285
NsiI.TP830386,1, 1644699,114,2.77199196915827,0,0.0361456616629709
PstI.TP1031399,1, 1661159,114,0.804708292565105,0,0.00988148680633565
PstI.TP1294494,1, 1663938,114,3.05466606757475,0,0.0385864210102828
PstI.TP394777,1, 1676644,114,3.99232616499333,0,0.0471013254645936
PstI.TP455158,1, 1676669,114,0.125454147550065,0,0.00309763324406681
NsiI.TP796534,1, 1682668,114,0.881325389204789,0,0.0201857291591324
NsiI.TP709976,1, 1682685,114,0.978833698798823,0,0.0215691544032186
NsiI.TP595268,1, 1683111,114,1.08733276282011,0,0.0265295704414007
PstI.TP340129,1, 1696284,114,0.781554390835034,0,0.0101904950361477
PstI.TP879262,1, 1711195,114,0.928438431020766,0,0.0142216487051172
PstI.TP396517,1, 1727743,114,0.590734002101927,0,0.00905981284913726
PstI.TP362194,1, 1738428,114,0.789833615717219,0,0.0132444084861062
NsiI.TP257038,1, 1777966,114,-0.811836394440031,0,-0.0092213870879303
NsiI.TP331446,1, 1795203,114,1.68099919520219,0,0.0216089308996786
PstI.TP404971,1, 1802717,114,3.74058919261908,0,0.048009799002847
PstI.TP752031,1, 1812794,114,2.09681598723822,0,0.029093912322561
PstI.TP1164925,1, 1823087,114,-1.73325276532443,0,-0.0422561067490475
PstI.TP267190,1, 1826471,114,4.21799871372719,0,0.0544539705685719
PstI.TP162847,1, 1850794,114,0.232318544038149,0,0.00377650352471543
PstI.TP973765,1, 1850824,114,-1.8463972380465,0,-0.0231680915055004
PstI.TP662746,1, 1875120,114,0.553254471710415,0,0.0135447921335438
NsiI.TP198999,1, 1902613,114,1.04587077108691,0,0.0230944265277913
PstI.TP569202,1, 1913143,114,2.78665387672431,0,0.0449566274369958
PstI.TP193367,1, 1929457,114,0.608042954107266,0,0.00711096257268959
PstI.TP1004354,1, 1929463,114,0.707308301510552,0,0.00829618413254536
PstI.TP929619,1, 1952038,114,0.67511638966818,0,0.0104305901690193
NsiI.TP501075,1, 1970427,114,-0.0938100396309411,0,-0.00149251599580863
NsiI.TP212267,1, 1974353,114,0.616613801403489,0,0.008509895524868
PstI.TP1073657,1, 1992755,114,3.25335641082923,0,0.0414808857457736
NsiI.TP346928,1, 2007649,114,-0.518019786862403,0,-0.00795459482137967
NsiI.TP465382,1, 2030255,114,1.35919417046922,0,0.0193276836353555
PstI.TP417865,1, 2030761,114,0.888958337387291,0,0.0124170503478482
NsiI.TP666080,1, 2031570,114,0.913725647152064,0,0.0106372813146584
NsiI.TP76995,1, 2035657,114,2.54916529602979,0,0.0294387913466815
PstI.TP1108087,1, 2058532,114,0.0476907104507526,0,0.000966296658377545
NsiI.TP520381,1, 2061408,114,-0.28585965017259,0,-0.00442639885383854
PstI.TP937968,1, 2082361,114,-0.140697463745634,0,-0.00247035880501115
PstI.TP885267,1, 2084430,114,0.21746250745884,0,0.00474091882605167
NsiI.TP522007,1, 2084710,114,0.553198388517856,0,0.0129447489630864
PstI.TP871791,1, 2088837,114,-2.66873824891059,0,-0.0380853559509314
PstI.TP1172854,1, 2090281,114,-0.971704578770952,0,-0.0124059978946996
NsiI.TP412045,1, 2102732,114,1.98513728445326,0,0.0224215527301177
NsiI.TP252447,1, 2106782,114,4.10080098173661,0,0.0504412872582847
PstI.TP194713,1, 2118577,114,1.08121496303356,0,0.0157119816202449
PstI.TP992189,1, 2128106,114,1.7622485916981,0,0.0451403153065792
NsiI.TP224834,1, 2135892,114,0.658392195036305,0,0.00906161871955993
NsiI.TP812198,1, 2141115,114,1.83134330273501,0,0.0210964435110473
PstI.TP1074104,1, 2141726,114,0.300711973078099,0,0.00337268269479628
PstI.TP1161765,1, 2167489,114,-1.27235637032972,0,-0.0146086538665847
PstI.TP99836,1, 2167938,114,-0.526526790779187,0,-0.010648698322167
PstI.TP127171,1, 2168030,114,-1.45296962829244,0,-0.0312110578128115
PstI.TP1142098,1, 2178144,114,-0.838911805940996,0,-0.0255995417144077
NsiI.TP77014,1, 2184209,114,-2.15738526868642,0,-0.0416950937600141
PstI.TP291430,1, 2184590,114,3.00775969634477,0,0.0413562747052542
PstI.TP19978,1, 2238336,114,-2.74394837649095,0,-0.0376485808212955
PstI.TP627948,1, 2248757,114,0.0420472771675371,0,0.000656216916339897
PstI.TP456950,1, 2253706,114,-0.794016060470859,0,-0.0112932392515469
NsiI.TP435455,1, 2255018,114,-0.354350813016988,0,-0.00464273640991106
GFSSContig18743_720,1, 2267526,114,0.876047206869368,0,0.0200871485044398
PstI.TP1294018,1, 2280325,114,3.3165695009203,0,0.0382019802117635
NsiI.TP452359,1, 2295850,114,-0.671558528723418,0,-0.0125267779283182
PstI.TP56186,1, 2315028,114,0.189045802927516,0,0.0021430120448453
PstI.TP35983,1, 2316412,114,0.747787211042907,0,0.0109412529590838
PstI.TP1078305,1, 2344174,114,0.137130323399016,0,0.00325783169721194
PstI.TP729908,1, 2358833,114,-0.735797775656699,0,-0.00892095569345313
NsiI.TP581618,1, 2360930,114,0.718431631627498,0,0.0084512712619222
PstI.TP167208,1, 2365447,114,0.736758898298596,0,0.00902142850789655
PstI.TP1070532,1, 2365508,114,3.23729081362794,0,0.0394837774007818
PstI.TP435581,1, 2382439,114,1.16220884619968,0,0.0208232923170015
NsiI.TP823476,1, 2397333,114,0.00159280840878974,0,1.93911204754054e-05
PstI.TP962587,1, 2401015,114,0.424564111270328,0,0.00514779816877354
PstI.TP1061070,1, 2406219,114,0.166462901846826,0,0.00408326495427246
PstI.TP1270297,1, 2407541,114,3.77747340427888,0,0.0825032093029629
NsiI.TP436516,1, 2429323,114,-2.02013539975598,0,-0.0277474302688685
PstI.TP830503,1, 2436800,114,-3.86898698489621,0,-0.0466148730622605
PstI.TP1236997,1, 2443424,114,0.333079895440088,0,0.00490665531229041
PstI.TP731711,1, 2484952,114,-0.0220216397350766,0,-0.00037832727337796
PstI.TP584911,1, 2497040,114,0.780798065660605,0,0.0165185503332348
PstI.TP101400,1, 2524399,114,-1.48339758383358,0,-0.0202971652250345
PstI.TP87257,1, 2524425,114,0.236611205820456,0,0.0052810544866117
PstI.TP1194780,1, 2560012,114,3.18472094976461,0,0.0629914365439427
PstI.TP1194789,1, 2560027,114,3.03658295517451,0,0.0416698194009326
PstI.TP1194784,1, 2560051,114,-1.00232322557607,0,-0.0137557744846305
PstI.TP684585,1, 2561805,114,0.710685875332444,0,0.00992241650320954
PstI.TP108989,1, 2588793,114,-0.481786027164525,0,-0.00978820731827149
PstI.TP1224775,1, 2595649,114,0.36861391735206,0,0.00554620324819377
NsiI.TP814891,1, 2595684,114,-0.245446339314086,0,-0.00539868028803418
PstI.TP966432,1, 2596832,114,0.100626804024545,0,0.00124626124716504
PstI.TP302196,1, 2600097,114,-0.891830989176265,0,-0.0218152470997018
NsiI.TP421700,1, 2601493,114,2.91498359761905,0,0.0372596659673505
NsiI.TP486649,1, 2601704,114,-1.77840190121011,0,-0.036325518517135
NsiI.TP747936,1, 2617302,114,2.54540164906993,0,0.0341519266825275
PstI.TP12220,1, 2623236,114,2.7446127576391,0,0.0364640321853721
PstI.TP84372,1, 2643915,114,-1.67810528397251,0,-0.0320578765684396
PstI.TP84374,1, 2643932,114,0.703366858207262,0,0.0159160903431869
PstI.TP1234629,1, 2650110,114,0.840593350082834,0,0.0218983574600273
NsiI.TP262405,1, 2659265,114,-1.66128096508249,0,-0.0222168599933448
PstI.TP1095066,1, 2661867,114,1.36702151555398,0,0.0222678495157505
NsiI.TP436355,1, 2683471,114,-0.399952301839954,0,-0.00546460813876699
