SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP800691,1,19575278,0.000226321874765663,0.0780489798112235,122,0.437507986603203,0.504739070283854,0.989848647205869,-0.000157811391181584
PstI.TP472201,11,    3588,0.000318629349111179,0.0738953684510087,122,0.437507986603203,0.50139390551241,0.989848647205869,-0.000199261467998387
NsiI.TP515938,4,   63106,0.000328347879889347,0.123142577753649,122,0.437507986603203,0.501101386446726,0.989848647205869,0.000117404135994313
PstI.TP199027,11,    1620,0.000362538461817552,0.0504387445103825,122,0.437507986603203,0.500138467013249,0.989848647205869,0.000202370057972884
PstI.TP1074104,1, 2141726,0.000397413850395853,0.463982534834357,122,0.437507986603203,0.499247689925358,0.989848647205869,7.88124589960222e-05
PstI.TP1143547,10, 1288364,0.000458531267814278,0.190674527835572,122,0.437507986603203,0.497864305062042,0.989848647205869,-0.000115181867740775
PstI.TP1194081,9, 4306668,0.000494960429731277,0.170571797442902,122,0.437507986603203,0.497126992154944,0.989848647205869,0.000131064932877737
PstI.TP437245,9,54288726,0.000511178627760227,0.158665164168413,122,0.437507986603203,0.496816462143803,0.989848647205869,0.000112289446399889
NsiI.TP535210,11,   15755,0.000520510118603379,0.448999163908898,122,0.437507986603203,0.496642336471045,0.989848647205869,7.27910831310302e-05
PstI.TP478568,10, 1035796,0.000573954410171527,0.110979927345811,122,0.437507986603203,0.495702908806263,0.989848647205869,-0.000246568986880434
NsiI.TP727098,11,   18066,0.000577296002606981,0.173190586655592,122,0.437507986603203,0.495647185471016,0.989848647205869,0.000128539727809388
NsiI.TP704131,6,59491352,0.000708061633637126,0.403445035984864,122,0.437507986603203,0.493692537943924,0.989848647205869,8.39849695995908e-05
NsiI.TP251198,11,   11959,0.000882467095729019,0.170120395149927,122,0.437507986603203,0.491596081772076,0.989848647205869,-0.000216265868356651
PstI.TP987105,11,    6846,0.000906916884156826,0.468133165359155,122,0.437507986603203,0.491336719097725,0.989848647205869,7.39924596837399e-05
PstI.TP79300,11,     664,0.000953310307114393,0.0991915904909882,122,0.437507986603203,0.49086373624867,0.989848647205869,0.000115273982574438
PstI.TP65187,6,51685319,0.00111466400956573,0.098961972060015,122,0.437507986603203,0.489385355880656,0.989848647205869,0.000191853408659282
NsiI.TP167983,11,   10995,0.00113920032847695,0.223417084210581,122,0.437507986603203,0.489179991646626,0.989848647205869,-9.82064603634261e-05
PstI.TP5619,11,      32,0.00115615548387398,0.0713531301757388,122,0.437507986603203,0.489040717600269,0.989848647205869,0.000154919649773009
PstI.TP73689,2,68257747,0.00120615135187862,0.1252338872886,122,0.437507986603203,0.488641935680475,0.989848647205869,-0.000123365504678888
NsiI.TP91908,11,   10137,0.00125945632303204,0.279810636063293,122,0.437507986603203,0.488235046617807,0.989848647205869,8.82077956059115e-05
NsiI.TP598195,11,   16564,0.00126352420278673,0.135245901639344,122,0.437507986603203,0.488204725709321,0.989848647205869,0.000118503017744043
PstI.TP653805,4, 4153738,0.00137454633764753,0.135627420080454,122,0.437507986603203,0.487413785718094,0.989848647205869,-0.000101947337302491
PstI.TP617664,6,  869486,0.00138674340973305,0.368073896063306,122,0.437507986603203,0.487330924691378,0.989848647205869,-8.16966333828489e-05
NsiI.TP771022,4,47845770,0.00143637675781321,0.305634416632283,122,0.437507986603203,0.487001294698847,0.989848647205869,-0.0001206755308422
NsiI.TP481303,11,   14899,0.00146284310119053,0.330887811415276,122,0.437507986603203,0.486830277960619,0.989848647205869,8.71829225394318e-05
PstI.TP318526,11,    2522,0.00148466853527609,0.197213199130564,122,0.437507986603203,0.486691625386784,0.989848647205869,-9.10415512717884e-05
NsiI.TP336234,11,   12829,0.00151420521289749,0.124788056047727,122,0.437507986603203,0.486507285305116,0.989848647205869,0.000158129675192351
NsiI.TP301688,1, 4594203,0.0015524140825453,0.169898359011562,122,0.437507986603203,0.486274231408324,0.989848647205869,-0.00011303186044731
PstI.TP453014,7, 5368522,0.00156048691151814,0.331063723959164,122,0.437507986603203,0.486225746501313,0.989848647205869,-7.89676498364337e-05
NsiI.TP134279,11,   10622,0.00161939570222206,0.0483629103922586,122,0.437507986603203,0.485879564585089,0.989848647205869,-0.000229082726027663
NsiI.TP707686,3,50280980,0.00170332457886478,0.15002292067263,122,0.437507986603203,0.485408093096924,0.989848647205869,-0.000122401044311827
NsiI.TP701706,3,45628159,0.00172865110379986,0.0896638269571601,122,0.437507986603203,0.485270505246902,0.989848647205869,0.000186601377733982
PstI.TP951992,1,69324980,0.00181744759968849,0.217213114754098,122,0.437507986603203,0.484803982682909,0.989848647205869,9.50503035502149e-05
NsiI.TP705462,11,   17805,0.00200817847907504,0.39465690802581,122,0.437507986603203,0.483876566138352,0.989848647205869,7.53200203106304e-05
PstI.TP1048409,6,51452539,0.0020260438628188,0.0815936676195632,122,0.437507986603203,0.483794386497329,0.989848647205869,0.000133741968008949
PstI.TP605026,4,56611049,0.00203510246265409,0.389328307522399,122,0.437507986603203,0.483753002030486,0.989848647205869,-8.26969693468437e-05
NsiI.TP450715,9,54698454,0.002086278723228,0.12771346599181,122,0.437507986603203,0.483522706400489,0.989848647205869,0.000204433839665403
PstI.TP115865,11,     960,0.00209694250331653,0.0907424306352165,122,0.437507986603203,0.483475451385295,0.989848647205869,0.000105356756319834
NsiI.TP814761,9, 9994604,0.00210382984609639,0.419838955444594,122,0.437507986603203,0.483445062412217,0.989848647205869,7.27176134219519e-05
PstI.TP738082,10, 6556740,0.00210965554917928,0.16248276590293,122,0.437507986603203,0.483419437548308,0.989848647205869,0.00011103326778756
GFk45ctg47373_237,3,71014549,0.00213758278203437,0.401867063473587,122,0.437507986603203,0.483297600291068,0.989848647205869,7.95898996630849e-05
NsiI.TP161399,11,   10910,0.00217284729834321,0.294540303814486,122,0.437507986603203,0.483146073153137,0.989848647205869,-9.65470934329735e-05
PstI.TP1166781,11,    8203,0.00220320675195712,0.180343659490147,122,0.437507986603203,0.483017636964217,0.989848647205869,-0.000103054389081578
NsiI.TP314390,11,   12579,0.00225146340900634,0.0731871292932645,122,0.437507986603203,0.482817190243173,0.989848647205869,0.000152399023857955
NsiI.TP672856,5,66582167,0.0023251132423614,0.350112749374716,122,0.437507986603203,0.482519639640641,0.989848647205869,-6.6059310259906e-05
PstI.TP403201,11,    3129,0.00234489827388516,0.200035722331584,122,0.437507986603203,0.482441359763706,0.989848647205869,-8.5552704577541e-05
PstI.TP801530,3, 4170257,0.00234968132552669,0.249707476945243,122,0.437507986603203,0.48242253762463,0.989848647205869,-0.000167864803405976
NsiI.TP813814,10, 1675406,0.00238820300883359,0.127887017982966,122,0.437507986603203,0.482272371553559,0.989848647205869,-0.000129731830677938
NsiI.TP224,11,    9139,0.00245163418525684,0.054607112635118,122,0.437507986603203,0.482030457310849,0.989848647205869,-0.000185265242640664
PstI.TP14229,9,57790410,0.00246572706033066,0.379338753279339,122,0.437507986603203,0.481977585466636,0.989848647205869,-0.000100435012573877
PstI.TP572605,11,    4119,0.00248020899177323,0.427447669861311,122,0.437507986603203,0.481923577336736,0.989848647205869,7.26735840094919e-05
NsiI.TP675939,1, 4512107,0.00252545258311195,0.0547473199938386,122,0.437507986603203,0.48175691771977,0.989848647205869,0.000143918057189024
PstI.TP1266357,11,    8917,0.00254195287144945,0.0667121270380939,122,0.437507986603203,0.481696901467632,0.989848647205869,-0.000139548391874234
GFSSContig19953_1437,3,58043502,0.00254710036552506,0.113154980412898,122,0.437507986603203,0.481678260676927,0.989848647205869,-0.000137909350211481
PstI.TP962832,8,56756625,0.00257046010441949,0.333706245693417,122,0.437507986603203,0.481594152169815,0.989848647205869,0.000100152680941817
NsiI.TP335912,4,67755385,0.00257578260755647,0.0789107001315937,122,0.437507986603203,0.481575098266529,0.989848647205869,-0.000154453478115843
PstI.TP691752,11,    4785,0.00258478849308267,0.0708371823830634,122,0.437507986603203,0.481542950515829,0.989848647205869,-0.000143895619258297
PstI.TP702408,2, 2773923,0.00274274973524134,0.390286460111243,122,0.437507986603203,0.480997120560045,0.989848647205869,0.000100554957446729
PstI.TP457407,11,    3497,0.00288454262497951,0.047137086951055,122,0.437507986603203,0.480534075961516,0.989848647205869,0.000211919099684984
