SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP789014,1,28276920,8.15481792114081e-08,0.123297651976148,116,0,0.285948041759588,0.000718798960378125,0.00818165470604687
PstI.TP319062,11,    2525,8.58788288869306e-08,0.103219239558457,116,0,0.284821103942837,0.000718798960378125,-0.00705969443000529
NsiI.TP728788,11,   18071,1.23517046579541e-07,0.0943236053990847,116,0,0.276936864419469,0.000718798960378125,-0.007253536110804
NsiI.TP534247,4, 6601698,1.3382136019344e-07,0.1295751211178,116,0,0.275206020097702,0.000718798960378125,0.00769991606781809
NsiI.TP694884,3, 6382094,1.39718029014562e-07,0.149713122995887,116,0,0.274275657227708,0.000718798960378125,-0.0167082249783723
NsiI.TP544241,7,55634342,1.64397109181549e-07,0.103448275862069,116,0,0.27077307945227,0.000718798960378125,-0.00656094652335145
NsiI.TP48159,1,11432982,2.78925857485827e-07,0.101779757613185,116,0,0.259464719890963,0.00104533442075474,0.00673736135784474
NsiI.TP314066,11,   12574,3.92532283579784e-07,0.0533266884533705,116,0,0.252217428167859,0.00128721149092901,0.0121221812191124
NsiI.TP463976,1,75324039,4.66073615098799e-07,0.110306707230113,116,0,0.248593075537433,0.00128811129898139,-0.00799583110767339
PstI.TP932956,7,64071440,4.91008347557137e-07,0.238978836714974,116,0,0.247495502597607,0.00128811129898139,0.00630483736366091
PstI.TP477722,1,65237049,5.47667665711548e-07,0.270664356049895,116,0,0.245199259067576,0.00130613759475243,-0.00458141280899244
PstI.TP478568,10, 1035796,6.19749159696515e-07,0.0655908800118625,116,0,0.242605336808897,0.0013548749546232,-0.0101579337546695
PstI.TP459430,11,    3506,7.25245637934158e-07,0.380095396155237,116,0,0.239316659493872,0.00136962079872624,-0.00431662440557168
PstI.TP365158,7,57521179,7.49482941410731e-07,0.123978417428679,116,0,0.238630205359975,0.00136962079872624,0.00800006105972229
NsiI.TP502933,3,72742685,8.35910473686641e-07,0.0529296869993258,116,0,0.236354376980927,0.00136962079872624,0.00945743303318703
PstI.TP1284384,4,51973695,8.59083379997391e-07,0.114556213152043,116,0,0.235784935046205,0.00136962079872624,0.00670937480941877
NsiI.TP475316,4, 4321977,8.9642596671561e-07,0.459406270820869,116,0,0.234899457383597,0.00136962079872624,0.0121326766742833
NsiI.TP832379,11,   19335,9.39741342420993e-07,0.114425496804798,116,0,0.233918304073083,0.00136962079872624,0.00788307532947033
NsiI.TP823997,3,67170291,1.01753271567366e-06,0.0543398425507899,116,0,0.232266753896295,0.00137117091375797,-0.0100014584039488
NsiI.TP338725,7,57292523,1.04533880746967e-06,0.103448275862069,116,0,0.231707485680319,0.00137117091375797,0.00710359016880466
PstI.TP1203096,9, 3048818,1.48591938305147e-06,0.268273677578268,116,0,0.224439225552307,0.00185626709976058,-0.00460407631198604
NsiI.TP559357,11,   16057,1.69208839305934e-06,0.113593682183004,116,0,0.22176686263088,0.00201773849561449,0.00666302404593382
NsiI.TP224530,3,72743117,1.88118737179741e-06,0.492021743808967,116,0,0.219593047458206,0.00214569867442318,0.00442343567651737
NsiI.TP431718,9,57738826,2.20435156200375e-06,0.221296063062054,116,0,0.216348705894379,0.00226104750363754,-0.0063259824441706
PstI.TP728365,11,    5024,2.23475112812898e-06,0.108544771014126,116,0,0.216068889531387,0.00226104750363754,0.00614322778664914
NsiI.TP327757,3,71119897,2.24087958735138e-06,0.178280922440805,116,0,0.216012949877691,0.00226104750363754,0.00566770000854637
PstI.TP1103719,11,    7722,2.51445425331371e-06,0.164596703671001,116,0,0.213662871018485,0.00241723928072522,0.00514812517416398
NsiI.TP444857,3, 7126264,2.58273720759067e-06,0.179237862768228,116,0,0.213116994352634,0.00241723928072522,0.00539016776638074
PstI.TP375816,11,    2942,2.67210258218463e-06,0.179299252791109,116,0,0.212424409835202,0.00241723928072522,-0.00505727167845196
NsiI.TP697503,6,11491757,2.91484650268692e-06,0.370436798688194,116,0,0.210656181336998,0.00246481871299813,0.00774193299645424
NsiI.TP673123,10,56995729,3.10745531654687e-06,0.0481183963220332,116,0,0.209356936981415,0.00246481871299813,-0.00821165210936946
PstI.TP491926,3,62555932,3.18181391366823e-06,0.462751079538923,116,0,0.208877208717881,0.00246481871299813,0.0045654999446804
PstI.TP1271311,8,59289474,3.3964267964125e-06,0.163532886201072,116,0,0.207554228962333,0.00246481871299813,-0.00761454242424294
PstI.TP767919,2, 3043607,3.40798474127661e-06,0.16499492073531,116,0,0.207485420601386,0.00246481871299813,-0.00521290785286366
PstI.TP26837,11,     207,3.4639834869019e-06,0.157868373486323,116,0,0.207155377411093,0.00246481871299813,-0.00614014906815164
PstI.TP9218,11,      63,3.57429210439181e-06,0.0833307264522367,116,0,0.206520875672848,0.00246481871299813,-0.00724590735637535
PstI.TP1135050,11,    7959,3.75595467670426e-06,0.290711180370013,116,0,0.205518263311601,0.00246481871299813,0.00482913192708642
NsiI.TP784627,9,34120871,3.80946374926406e-06,0.283174552728212,116,0,0.205232360942714,0.00246481871299813,0.00521233064009277
PstI.TP242775,4,60186249,3.84884745893169e-06,0.079966913331828,116,0,0.205024536990074,0.00246481871299813,0.00779515886183409
PstI.TP1110331,4,10252693,3.88574731787588e-06,0.343902457926823,116,0,0.204831779605717,0.00246481871299813,0.00426591700338194
NsiI.TP136172,11,   10652,3.93652930388449e-06,0.0660614763117807,116,0,0.204569536739312,0.00246481871299813,0.00859277693251758
