SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,122,2.63794531122455,0,0.586995015247879
GFSSContig17137_940,1,   36536,122,3.70065611106642,0,0.955469820689767
PstI.TP1112203,1,   63590,122,0.0158243105066162,0,0.00178118652177908
PstI.TP506588,1,   80675,122,-0.0164271281810086,0,-0.00196669529258577
PstI.TP989644,1,   80828,122,-1.47944376050407,0,-0.282364767124879
PstI.TP312105,1,   81356,122,3.00605847209605,0,0.376684253556324
PstI.TP863331,1,  161269,122,-2.02390158772974,0,-0.256821664666747
NsiI.TP611047,1,  185165,122,2.72867484777663,0,0.330985381184004
NsiI.TP611046,1,  185173,122,1.47220763834399,0,0.160554531785907
PstI.TP1169914,1,  194807,122,-2.85325835390705,0,-0.330896162769313
NsiI.TP96063,1,  195779,122,0.589763116280796,0,0.07201635403937
NsiI.TP521153,1,  258294,122,2.12762947469958,0,0.283565734865014
PstI.TP271714,1,  262844,122,-2.43674604508675,0,-0.262680325139822
PstI.TP424788,1,  263370,122,-5.28758689957523,0,-0.583401906733346
PstI.TP811380,1,  281841,122,2.54095254499207,0,0.321520566238885
PstI.TP931820,1,  284314,122,-1.78833569109916,0,-0.270099319704936
NsiI.TP426085,1,  284999,122,3.5924694677171,0,0.35713912632334
NsiI.TP148773,1,  285352,122,-0.473814476666573,0,-0.0648892563332319
NsiI.TP148774,1,  285397,122,-3.62568835754664,0,-0.427866713928069
PstI.TP301730,1,  298129,122,4.15688470991715,0,0.497967182304626
PstI.TP710662,1,  335281,122,1.25633896830305,0,0.343796884225851
PstI.TP1043924,1,  365760,122,1.28831893543533,0,0.230637339146983
PstI.TP1043926,1,  365816,122,1.68763450115874,0,0.262947829413209
NsiI.TP414280,1,  378096,122,0.060652020964524,0,0.00813160372451148
NsiI.TP807695,1,  389941,122,2.69282592748382,0,0.42262362946173
NsiI.TP687955,1,  398596,122,2.28710511845081,0,0.273100945485268
PstI.TP948856,1,  403321,122,1.31659177756048,0,0.150129980586965
NsiI.TP122940,1,  430012,122,-0.176708020038036,0,-0.0285803931793032
NsiI.TP703893,1,  450123,122,-3.12356761564865,0,-0.388801387560231
PstI.TP1026667,1,  480929,122,0.123235161155261,0,0.0140592854578331
NsiI.TP413787,1,  481003,122,-2.83326126471473,0,-0.495621279816113
NsiI.TP591161,1,  512907,122,-1.27012846123069,0,-0.146623096068977
NsiI.TP260303,1,  526218,122,1.69010706472039,0,0.256231803576503
NsiI.TP160827,1,  542721,122,3.30607900655721,0,0.654776296968138
PstI.TP425356,1,  569039,122,2.93941905293504,0,0.715219936904549
PstI.TP999740,1,  569491,122,1.26415539390177,0,0.144600895213971
PstI.TP184304,1,  572620,122,0.686413207668457,0,0.133547884998093
PstI.TP1132231,1,  588023,122,0.722421111230234,0,0.0867720923233524
PstI.TP536170,1,  662254,122,2.10789978297639,0,0.292962005447489
PstI.TP854736,1,  683267,122,2.59651777777197,0,0.671005828268099
NsiI.TP35313,1,  692280,122,1.9694012155108,0,0.257180552465418
PstI.TP83381,1,  713539,122,2.40082639465941,0,0.264342253983192
PstI.TP94792,1,  731905,122,2.80689307180152,0,0.308207897148814
PstI.TP968891,1,  748410,122,0.157181329919592,0,0.0222424164513297
NsiI.TP802651,1,  754114,122,-2.95115742145174,0,-0.567379003700232
PstI.TP1039014,1,  759496,122,-1.18335256564301,0,-0.148362366610049
PstI.TP1248576,1,  760805,122,4.50616486109021,0,0.590469494881297
NsiI.TP241552,1,  773227,122,0.906452621510562,0,0.160042697974831
NsiI.TP241535,1,  773253,122,0.978352391908555,0,0.121201413994877
NsiI.TP282375,1,  773642,122,0.835035112820981,0,0.0957333052993622
NsiI.TP559422,1,  781613,122,-1.46236022621429,0,-0.189632088260251
PstI.TP579974,1,  783866,122,-4.13535447944274,0,-0.449498805268562
PstI.TP1090052,1,  815564,122,1.43431349051421,0,0.209004063215211
PstI.TP1216290,1,  817784,122,4.75003539549471,0,0.548405821491796
NsiI.TP199750,1,  819727,122,2.17503965325401,0,0.37473843617994
NsiI.TP619705,1,  820317,122,2.82280875808894,0,0.649890921096811
PstI.TP537601,1,  822113,122,-1.18432376045331,0,-0.232551895662626
NsiI.TP358960,1,  864806,122,0.323630038079607,0,0.0415178349295016
PstI.TP1152021,1,  865447,122,0.533359937727792,0,0.0618822399206299
PstI.TP139718,1,  866121,122,2.05230929131957,0,0.321541739377653
NsiI.TP603024,1,  882892,122,-2.26097082333922,0,-0.31325314300805
PstI.TP2218,1,  905152,122,-2.32605706503943,0,-0.374987051653796
NsiI.TP410050,1,  907438,122,2.852527779546,0,0.313387709962553
NsiI.TP410051,1,  907440,122,-3.32289292632931,0,-0.410101751583401
PstI.TP716618,1,  918921,122,0.563492392741053,0,0.0942340695935159
PstI.TP34534,1,  923689,122,2.79593491355633,0,0.501930301357353
PstI.TP724910,1,  925871,122,1.14909209454965,0,0.137895941102112
PstI.TP383349,1,  950724,122,1.16932012918594,0,0.144950264519576
NsiI.TP809841,1,  955990,122,2.99396321078101,0,0.729751304273632
PstI.TP39577,1,  959521,122,-2.45288374348563,0,-0.355385037787629
PstI.TP1246584,1, 1015480,122,0.34901306135148,0,0.0747456615719257
NsiI.TP443042,1, 1033284,122,-0.398929927008445,0,-0.0671200842244652
PstI.TP354591,1, 1050082,122,-1.54556235510144,0,-0.380571828184995
PstI.TP1060928,1, 1054924,122,-1.47100398860431,0,-0.195999739327293
PstI.TP968458,1, 1145895,122,3.92208153955105,0,1.07295678376245
PstI.TP979329,1, 1145899,122,0.797468550603639,0,0.105562602258331
PstI.TP856852,1, 1153760,122,-2.32723290227317,0,-0.426396412576372
PstI.TP1010387,1, 1174408,122,4.30298024699302,0,1.13987730433251
NsiI.TP379925,1, 1174994,122,0.358312934554485,0,0.0577084594311656
PstI.TP775725,1, 1175417,122,0.608717302942785,0,0.0756341128615964
PstI.TP885953,1, 1195721,122,-1.42066526125068,0,-0.182551331522684
PstI.TP530416,1, 1196937,122,1.10819089894636,0,0.136315163016089
NsiI.TP809990,1, 1199529,122,-1.01481739888856,0,-0.2264682299798
NsiI.TP621329,1, 1209175,122,3.87871191956773,0,1.06196697656953
PstI.TP136460,1, 1229717,122,-0.173629918718896,0,-0.0418283550425086
NsiI.TP226174,1, 1247110,122,1.67210059535291,0,0.26442013852999
NsiI.TP622,1, 1250740,122,1.05556007084173,0,0.108954979208209
PstI.TP952646,1, 1257515,122,0.878242250866503,0,0.113604239500988
NsiI.TP429501,1, 1266624,122,-1.91240362227889,0,-0.205710653530189
PstI.TP112674,1, 1270544,122,0.0609585905705573,0,0.0143666796308456
NsiI.TP321202,1, 1270981,122,2.96671244362238,0,0.346956077372496
NsiI.TP321203,1, 1270985,122,-2.9996555333795,0,-0.351864047358861
PstI.TP761288,1, 1274696,122,3.53366997349208,0,0.428295316308293
NsiI.TP83302,1, 1275020,122,0.883516694003128,0,0.131566293613246
PstI.TP52331,1, 1328877,122,0.273762014908319,0,0.0484974741929239
NsiI.TP139486,1, 1336169,122,-1.48703977648863,0,-0.235856885580807
PstI.TP219964,1, 1343660,122,0.894624787931151,0,0.181796023956281
NsiI.TP280619,1, 1353156,122,2.46320003268234,0,0.274041074680961
NsiI.TP476134,1, 1354429,122,-3.01476723070033,0,-0.536817847110442
PstI.TP919568,1, 1369588,122,-1.54045505121332,0,-0.360468986096688
