SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP463976,1,75324039,4.59098098693931e-05,NA,0.110306707230113,NA,NA,0.494648121586877,NA
NsiI.TP632002,1,70863814,5.4205566536308e-05,NA,0.229259510700863,NA,NA,0.494648121586877,NA
NsiI.TP728788,11,18071,5.82378961156158e-05,NA,0.0943236053990847,NA,NA,0.494648121586877,NA
NsiI.TP369347,1,79354958,9.21124455294922e-05,NA,0.390194303332835,NA,NA,0.494648121586877,NA
NsiI.TP544241,7,55634342,0.00010867670643899,NA,0.103448275862069,NA,NA,0.494648121586877,NA
PstI.TP319062,11,2525,0.000125377508001048,NA,0.103219239558457,NA,NA,0.494648121586877,NA
PstI.TP1165702,11,8193,0.000147102847644823,NA,0.0991379310344828,NA,NA,0.494648121586877,NA
NsiI.TP32455,6,6026230,0.00015084184541797,NA,0.0568748064634922,NA,NA,0.494648121586877,NA
NsiI.TP789014,1,28276920,0.000199823322724255,NA,0.123297651976148,NA,NA,0.571090354484088,NA
NsiI.TP338725,7,57292523,0.000217690918077338,NA,0.103448275862069,NA,NA,0.571090354484088,NA
NsiI.TP534247,4,6601698,0.000246752338470007,NA,0.1295751211178,NA,NA,0.588481895220197,NA
PstI.TP491926,3,62555932,0.000283535033763224,NA,0.462751079538923,NA,NA,0.619854839645368,NA
PstI.TP819380,1,66643342,0.000338365832160182,NA,0.0533054122710548,NA,NA,0.682822249299247,NA
PstI.TP135889,1,73564522,0.000387406191092633,NA,0.148884002682248,NA,NA,0.688495816158916,NA
NsiI.TP431718,9,57738826,0.000393666129541196,NA,0.221296063062054,NA,NA,0.688495816158916,NA
PstI.TP112712,8,62314513,0.000419997052022532,NA,0.394711604273356,NA,NA,0.688637666422445,NA
PstI.TP28921,11,220,0.000452313447948433,NA,0.287326028357833,NA,NA,0.697999470204658,NA
PstI.TP202284,10,56175041,0.000515813502979339,NA,0.285813818062054,NA,NA,0.703413275012239,NA
NsiI.TP723677,3,62767764,0.000594523558821728,NA,0.348465277759109,NA,NA,0.703413275012239,NA
NsiI.TP691582,11,17641,0.000603058923298447,NA,0.246719966659231,NA,NA,0.703413275012239,NA
NsiI.TP697503,6,11491757,0.000769323015329722,NA,0.370436798688194,NA,NA,0.703413275012239,NA
PstI.TP879786,11,6143,0.000811154234725095,NA,0.0943673838201494,NA,NA,0.703413275012239,NA
PstI.TP212432,11,1738,0.000844538480478999,NA,0.0824450521959627,NA,NA,0.703413275012239,NA
NsiI.TP559357,11,16057,0.000853249361857754,NA,0.113593682183004,NA,NA,0.703413275012239,NA
PstI.TP375423,4,13324419,0.000874384315547362,NA,0.116735140772782,NA,NA,0.703413275012239,NA
NsiI.TP792017,10,43096227,0.000890081460291128,NA,0.245113834238594,NA,NA,0.703413275012239,NA
NsiI.TP404690,11,13569,0.000910341100376959,NA,0.121650745261427,NA,NA,0.703413275012239,NA
PstI.TP478568,10,1035796,0.00091839939423838,NA,0.0655908800118625,NA,NA,0.703413275012239,NA
NsiI.TP48159,1,11432982,0.000919253181556072,NA,0.101779757613185,NA,NA,0.703413275012239,NA
NsiI.TP631772,10,49543233,0.000919456211897118,NA,0.214468715011865,NA,NA,0.703413275012239,NA
NsiI.TP712947,11,17912,0.000920827226928106,NA,0.237556894106043,NA,NA,0.703413275012239,NA
NsiI.TP475316,4,4321977,0.000922467463574,NA,0.459406270820869,NA,NA,0.703413275012239,NA
NsiI.TP314066,11,12574,0.000922941388352869,NA,0.0533266884533705,NA,NA,0.703413275012239,NA
NsiI.TP819642,11,19177,0.000944631391286718,NA,0.223032022911479,NA,NA,0.703413275012239,NA
PstI.TP477722,1,65237049,0.000972466192080335,NA,0.270664356049895,NA,NA,0.703413275012239,NA
NsiI.TP621298,11,16809,0.000979483837051061,NA,0.119244331094504,NA,NA,0.703413275012239,NA
PstI.TP370736,7,5301778,0.00101351175461619,NA,0.116646021142266,NA,NA,0.703413275012239,NA
PstI.TP1105337,7,5792076,0.00101889549632024,NA,0.490645032479824,NA,NA,0.703413275012239,NA
NsiI.TP111245,11,10315,0.00109482557619057,NA,0.172966983778443,NA,NA,0.720176651842161,NA
NsiI.TP321836,10,43096218,0.00109808134762851,NA,0.151286900304023,NA,NA,0.720176651842161,NA
NsiI.TP744263,11,18251,0.00113832880939423,NA,0.191011166478307,NA,NA,0.728363853308493,NA
NsiI.TP327757,3,71119897,0.00123904570563171,NA,0.178280922440805,NA,NA,0.731387740830166,NA
PstI.TP152700,7,61976017,0.00126586426749919,NA,0.106316673327698,NA,NA,0.731387740830166,NA
PstI.TP375816,11,2942,0.00128518653277396,NA,0.179299252791109,NA,NA,0.731387740830166,NA
PstI.TP203633,3,12897920,0.00133096520250919,NA,0.258091461495226,NA,NA,0.731387740830166,NA
PstI.TP1204396,1,13845263,0.00133112924014249,NA,0.0696903330680713,NA,NA,0.731387740830166,NA
PstI.TP490113,11,3718,0.00136349141190526,NA,0.482561516051019,NA,NA,0.731387740830166,NA
NsiI.TP329714,11,12766,0.00136935423214439,NA,0.253591422315104,NA,NA,0.731387740830166,NA
NsiI.TP439596,3,64875036,0.00137631162765952,NA,0.474137931034483,NA,NA,0.731387740830166,NA
NsiI.TP627122,4,66312551,0.00139710036099004,NA,0.220877776240977,NA,NA,0.731387740830166,NA
NsiI.TP627670,1,76554738,0.0014257641324211,NA,0.0672422432715323,NA,NA,0.731387740830166,NA
PstI.TP1169104,4,19508414,0.00150318796899676,NA,0.456363372216023,NA,NA,0.731387740830166,NA
NsiI.TP171370,1,21618374,0.00156267167892469,NA,0.277358653859067,NA,NA,0.731387740830166,NA
NsiI.TP784627,9,34120871,0.00157432679664222,NA,0.283174552728212,NA,NA,0.731387740830166,NA
PstI.TP1120718,10,55997546,0.00159187741198577,NA,0.315169906777904,NA,NA,0.731387740830166,NA
PstI.TP878433,11,6127,0.00161099963369093,NA,0.0814039064048056,NA,NA,0.731387740830166,NA
PstI.TP719892,5,64652954,0.00161101671148517,NA,0.161696548662554,NA,NA,0.731387740830166,NA
PstI.TP1284384,4,51973695,0.00161700422993633,NA,0.114556213152043,NA,NA,0.731387740830166,NA
PstI.TP1232653,9,10591858,0.00165243940400867,NA,0.0425762608031927,NA,NA,0.734747378385822,NA
NsiI.TP674601,1,69112506,0.00168747198505599,NA,0.22769494344455,NA,NA,0.737819000932649,NA
PstI.TP65187,6,51685319,0.00175747590276276,NA,0.0519918722917057,NA,NA,0.738855735568369,NA
NsiI.TP642629,2,77178723,0.00177700723638404,NA,0.40948275862069,NA,NA,0.738855735568369,NA
PstI.TP103912,11,852,0.00180258021497453,NA,0.12231645467506,NA,NA,0.738855735568369,NA
PstI.TP79878,11,671,0.0018088517804282,NA,0.259896430125533,NA,NA,0.738855735568369,NA
PstI.TP757368,9,56488908,0.00183066336860349,NA,0.281973108732375,NA,NA,0.738855735568369,NA
NsiI.TP491655,2,61080220,0.00194435329685156,NA,0.134153203794282,NA,NA,0.757054018087824,NA
PstI.TP68478,2,5243180,0.0019542838926897,NA,0.343575427252885,NA,NA,0.757054018087824,NA
NsiI.TP204200,1,57218258,0.00202087199719014,NA,0.149882417677251,NA,NA,0.757054018087824,NA
PstI.TP117406,6,56228223,0.0020922903741602,NA,0.0415433128626908,NA,NA,0.757054018087824,NA
