SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,-0.216515813172288,0,-0.00487324098765805
GFSSContig17137_940,1,   36536,114,1.73822237316514,0,0.0453727127392743
PstI.TP1112203,1,   63590,114,-1.25446574161505,0,-0.0146695940517818
PstI.TP506588,1,   80675,114,-0.888254819039455,0,-0.011355945366331
PstI.TP989644,1,   80828,114,-1.56429455459407,0,-0.0370743788592765
PstI.TP312105,1,   81356,114,0.172068874273372,0,0.00223576493032451
PstI.TP863331,1,  161269,114,-2.5693668971685,0,-0.0335325804036025
NsiI.TP611047,1,  185165,114,2.30187115521049,0,0.0291814670005389
NsiI.TP611046,1,  185173,114,-0.70669649880944,0,-0.00820240850592614
PstI.TP1169914,1,  194807,114,0.427785628361218,0,0.00524271368746767
NsiI.TP96063,1,  195779,114,1.28376544692196,0,0.0162647278546671
NsiI.TP521153,1,  258294,114,0.526663708371164,0,0.00721483250476963
PstI.TP271714,1,  262844,114,-0.921930343550643,0,-0.0102575860236466
PstI.TP424788,1,  263370,114,-3.18394479789279,0,-0.0373973549895336
PstI.TP811380,1,  281841,114,1.70498219302291,0,0.0225475653630609
PstI.TP931820,1,  284314,114,-2.88748134694843,0,-0.0447256600623372
NsiI.TP426085,1,  284999,114,2.64443993311358,0,0.0279225415252794
NsiI.TP148773,1,  285352,114,0.51920783228724,0,0.00744792055141329
NsiI.TP148774,1,  285397,114,-0.747729724318971,0,-0.00952697805768119
PstI.TP301730,1,  298129,114,0.644420622721366,0,0.00831200345092191
PstI.TP710662,1,  335281,114,0.658215066479591,0,0.0181980977071251
PstI.TP1043924,1,  365760,114,1.48775386027431,0,0.0271220630921287
PstI.TP1043926,1,  365816,114,-0.7794959988073,0,-0.0124830289465707
NsiI.TP414280,1,  378096,114,-0.182860187298027,0,-0.00250278097935788
NsiI.TP807695,1,  389941,114,-0.389688897373063,0,-0.00621762901347859
NsiI.TP687955,1,  398596,114,0.335936630551247,0,0.00415780478347703
PstI.TP948856,1,  403321,114,-0.391403391018503,0,-0.00461488466220731
NsiI.TP122940,1,  430012,114,0.401008313647215,0,0.00677596544373175
NsiI.TP703893,1,  450123,114,-0.724179113248397,0,-0.00918624569997456
PstI.TP1026667,1,  480929,114,-0.613735529103244,0,-0.00731493935239849
NsiI.TP413787,1,  481003,114,-0.462142369131669,0,-0.00828189656309378
NsiI.TP591161,1,  512907,114,2.75013496189184,0,0.0331229609518649
NsiI.TP260303,1,  526218,114,2.44742582665608,0,0.0381648524023662
NsiI.TP160827,1,  542721,114,2.14351432710529,0,0.0432566687754143
PstI.TP425356,1,  569039,114,1.64528500930954,0,0.0405216367774317
PstI.TP999740,1,  569491,114,-1.81944706528701,0,-0.0217541996746961
PstI.TP184304,1,  572620,114,-1.37047819277906,0,-0.0273683629269926
