SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,3.21590898556114e-05,0.184968509652301,124,0.282981960792727,0.391706983131502,0.843661563272111,-0.57560515480253
PstI.TP288023,11,    2288,0.000148093215268043,0.137699734508583,124,0.282981960792727,0.372440149016236,0.946296914321288,-0.931569352781933
NsiI.TP796495,5,16450180,0.000214661731813264,0.348984373556066,124,0.282981960792727,0.367853406747031,0.946296914321288,0.576793121935844
PstI.TP753385,8,58262070,0.000223455945191435,0.186410463833945,124,0.282981960792727,0.367359635811371,0.946296914321288,-0.53127058078691
NsiI.TP810561,2,61303139,0.000248559857337388,0.48388720932115,124,0.282981960792727,0.366052501596,0.946296914321288,0.841119502542457
NsiI.TP56527,11,    9790,0.000267506135696753,0.078240951968079,124,0.282981960792727,0.36515252469173,0.946296914321288,-0.593359088191584
NsiI.TP327757,3,71119897,0.000268027667001853,0.217804336827742,124,0.282981960792727,0.365128683452444,0.946296914321288,0.590613130724958
NsiI.TP436346,11,   14178,0.000323202847874747,0.461292599821871,124,0.282981960792727,0.362842438326988,0.946296914321288,-0.478712395661465
PstI.TP87010,3,57244014,0.000409939146301257,0.156559781129757,124,0.282981960792727,0.359953566080884,0.946296914321288,-0.579389478185053
PstI.TP701332,3,60121147,0.000466022351376559,0.0692156179203179,124,0.282981960792727,0.358402250952928,0.946296914321288,0.681167128773711
NsiI.TP632086,4,59238758,0.000475207598749846,0.42741935483871,124,0.282981960792727,0.358166538211798,0.946296914321288,-0.419543394708214
NsiI.TP390222,4,58488770,0.000517113219815201,0.0983836512828158,124,0.282981960792727,0.357147249405166,0.946296914321288,-0.594322335474078
PstI.TP394777,1, 1676644,0.000530394372815955,0.497706980787886,124,0.282981960792727,0.35684180551054,0.946296914321288,0.395790017490435
PstI.TP209987,9,50529695,0.000575665034263289,0.0568631129301049,124,0.282981960792727,0.355856587934418,0.946296914321288,0.770261051373322
PstI.TP116046,7,62490129,0.000650279821754896,0.162908484950057,124,0.282981960792727,0.354394293133266,0.946296914321288,-0.486802076496243
PstI.TP468410,11,    3560,0.000674168017386914,0.132309727969348,124,0.282981960792727,0.353962302629128,0.946296914321288,-0.590728127564632
PstI.TP1038684,9, 1477821,0.00068896823192569,0.112744657601993,124,0.282981960792727,0.353702462642509,0.946296914321288,-0.546207695201299
NsiI.TP728788,11,   18071,0.000690988069505929,0.138946834094599,124,0.282981960792727,0.353667445916906,0.946296914321288,-0.67939745107516
NsiI.TP159561,11,   10887,0.000742612608992364,0.106807448547086,124,0.282981960792727,0.352806403323374,0.946296914321288,0.539922813604166
NsiI.TP139005,11,   10680,0.000851839294555208,0.262027134901283,124,0.282981960792727,0.351170946420855,0.946296914321288,0.400577006076215
NsiI.TP608372,9,  152998,0.000864726662327369,0.173170546534824,124,0.282981960792727,0.350992340335892,0.946296914321288,0.461825148057878
NsiI.TP128678,3,69000501,0.00090085146597976,0.42556853712309,124,0.282981960792727,0.350505880908774,0.946296914321288,0.574284874451671
NsiI.TP574340,11,   16242,0.000903581518799822,0.0817902393586642,124,0.282981960792727,0.350469935079178,0.946296914321288,0.540338245103182
PstI.TP1238399,11,    8719,0.000992072552583353,0.461083431138363,124,0.282981960792727,0.349361466263214,0.946296914321288,0.530259709293411
PstI.TP990802,11,    6881,0.000993897294558292,0.274325660308499,124,0.282981960792727,0.349339691638934,0.946296914321288,-0.546369302045556
NsiI.TP504046,1,63405202,0.00104239776463177,0.206048236107969,124,0.282981960792727,0.348775503229228,0.946296914321288,-0.981454109086467
NsiI.TP534247,4, 6601698,0.00104657003165755,0.170382659932966,124,0.282981960792727,0.348728233877505,0.946296914321288,0.732216941755785
NsiI.TP89701,4,63161916,0.00113837498427729,0.284460539935549,124,0.282981960792727,0.347734410645386,0.946296914321288,0.346847715438025
PstI.TP443240,1,67519986,0.00117115706386036,0.470419665849683,124,0.282981960792727,0.347399357438284,0.946296914321288,-0.460067368231687
PstI.TP983141,1, 8569458,0.0012073390079201,0.0693702795600027,124,0.282981960792727,0.347040559231492,0.946296914321288,-0.596097143966472
NsiI.TP467042,3,  307026,0.00122417008964902,0.0790771433693085,124,0.282981960792727,0.346877400596906,0.946296914321288,0.727696615733623
NsiI.TP698837,11,   17737,0.00128237085779281,0.222158935730776,124,0.282981960792727,0.34633045618477,0.946296914321288,0.534915271605205
PstI.TP175702,11,    1443,0.00129704199597724,0.140378486123339,124,0.282981960792727,0.34619660674515,0.946296914321288,-0.545504138445425
PstI.TP447008,4,65767007,0.00133234227095358,0.366935483870968,124,0.282981960792727,0.345880821389287,0.946296914321288,0.340543325246804
PstI.TP605421,11,    4281,0.0013894063092152,0.22357998943229,124,0.282981960792727,0.345388090223674,0.946296914321288,0.395851118304471
NsiI.TP563229,3,13084031,0.00140087192159092,0.191997137535315,124,0.282981960792727,0.345291599814843,0.946296914321288,0.433344039789737
PstI.TP893142,7, 4656547,0.00141476715813373,0.106804238346567,124,0.282981960792727,0.345175744487828,0.946296914321288,0.530909360468647
PstI.TP636384,11,    4471,0.00142244138271552,0.124406839357402,124,0.282981960792727,0.345112258755452,0.946296914321288,-0.514751765932601
NsiI.TP465791,1,74820948,0.00147063495457885,0.111828595397867,124,0.282981960792727,0.344721446344588,0.946296914321288,0.572767599161928
PstI.TP474150,11,    3602,0.00153340321208707,0.457531817569407,124,0.282981960792727,0.344231731219932,0.946296914321288,0.364234134937117
NsiI.TP471487,10,52898413,0.00168784042321264,0.196236005744323,124,0.282981960792727,0.343109532768449,0.946296914321288,-0.57361961429009
PstI.TP235775,3,  671330,0.00181390738332528,0.343104064664539,124,0.282981960792727,0.342269142170048,0.946296914321288,-0.364843005885489
GFSSContig10367_393,6,54082286,0.0018467649974259,0.431307770103999,124,0.282981960792727,0.342059968624106,0.946296914321288,0.296919790148893
NsiI.TP35357,2,67311248,0.00191493047374738,0.413288855558423,124,0.282981960792727,0.341637970178706,0.946296914321288,-0.650345633707081
PstI.TP677463,11,    4705,0.00196111772672718,0.41347586945919,124,0.282981960792727,0.341360727237684,0.946296914321288,0.484764870694771
PstI.TP851527,3, 1292449,0.0020755201880365,0.475155660876911,124,0.282981960792727,0.340701958783332,0.946296914321288,-0.533290127297242
PstI.TP343679,11,    2707,0.00207905810682112,0.257772888168979,124,0.282981960792727,0.340682186656773,0.946296914321288,-0.351108946500634
