SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,9790,9.88895043412186e-06,NA,0.0822062062085811,NA,NA,0.259426725688753,NA
PstI.TP1055889,9,2604586,3.07450172403551e-05,NA,0.13810235885077,NA,NA,0.403282391141738,NA
PstI.TP1131100,1,75760470,4.73960199997375e-05,NA,0.177547853910998,NA,NA,0.414462396224371,NA
PstI.TP62485,4,61781548,7.73448639740955e-05,NA,0.169724868343173,NA,NA,0.472630121401562,NA
NsiI.TP563229,3,13084031,0.000111553882250459,NA,0.192297048715666,NA,NA,0.472630121401562,NA
PstI.TP890805,7,61659863,0.000123758387173564,NA,0.125,NA,NA,0.472630121401562,NA
NsiI.TP482264,1,66520178,0.000126111567043186,NA,0.0944579814081993,NA,NA,0.472630121401562,NA
NsiI.TP591571,3,10614751,0.000207534490508202,NA,0.125769853209092,NA,NA,0.521200385041397,NA
PstI.TP784128,10,53394716,0.000224259018300671,NA,0.205903493913223,NA,NA,0.521200385041397,NA
PstI.TP209987,9,50529695,0.000232161129491609,NA,0.0607847069252846,NA,NA,0.521200385041397,NA
PstI.TP68682,1,65572744,0.000250257319831316,NA,0.0637259813765273,NA,NA,0.521200385041397,NA
PstI.TP1221905,11,8607,0.000279224022846407,NA,0.0774846643676045,NA,NA,0.521200385041397,NA
NsiI.TP269608,6,46078712,0.000292410410937211,NA,0.152539241031122,NA,NA,0.521200385041397,NA
PstI.TP983141,1,8569458,0.000303559522328909,NA,0.0736044334337802,NA,NA,0.521200385041397,NA
PstI.TP652759,11,4604,0.000313436456895876,NA,0.433202107101766,NA,NA,0.521200385041397,NA
PstI.TP75596,1,74903267,0.000337507208307104,NA,0.100866061780693,NA,NA,0.521200385041397,NA
PstI.TP635969,11,4469,0.000337745160696186,NA,0.190512915577302,NA,NA,0.521200385041397,NA
NsiI.TP440927,1,20252244,0.000424052296761795,NA,0.245689655172414,NA,NA,0.618032664069384,NA
NsiI.TP430591,11,14044,0.000453490022375365,NA,0.0653540447287825,NA,NA,0.626150381420807,NA
NsiI.TP493652,11,15117,0.000490389889337806,NA,0.0924640188305606,NA,NA,0.642030839770871,NA
