SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,2.92818722696361e-08,0.0943236053990847,116,0,0.308484503596902,0.000234449995101239,-0.0439617785407806
NsiI.TP534247,4, 6601698,3.92826263118823e-08,0.1295751211178,116,0,0.301974812153853,0.000234449995101239,0.0463171226457896
NsiI.TP789014,1,28276920,4.65983316692842e-08,0.123297651976148,116,0,0.29820756875755,0.000234449995101239,0.0479795422424606
NsiI.TP694884,3, 6382094,4.75640028195807e-08,0.149713122995887,116,0,0.297755930177721,0.000234449995101239,-0.0999691680415392
NsiI.TP48159,1,11432982,5.05969607405624e-08,0.101779757613185,116,0,0.29639589294994,0.000234449995101239,0.0413509946804174
PstI.TP319062,11,    2525,5.36212537397054e-08,0.103219239558457,116,0,0.295120060710003,0.000234449995101239,-0.0412665699750077
NsiI.TP544241,7,55634342,6.91651303515458e-08,0.103448275862069,116,0,0.289542448939082,0.000259211147091779,-0.0389600103211745
NsiI.TP463976,1,75324039,1.33448608836859e-07,0.110306707230113,116,0,0.275266228724604,0.000416354493553001,-0.0483164203118777
PstI.TP932956,7,64071440,1.43586904428241e-07,0.238978836714974,116,0,0.273686728897042,0.000416354493553001,0.0380729288873695
PstI.TP478568,10, 1035796,1.61581668342117e-07,0.0655908800118625,116,0,0.271144530956877,0.000416354493553001,-0.0616672825907494
PstI.TP365158,7,57521179,1.81039699862581e-07,0.123978417428679,116,0,0.268701754625594,0.000416354493553001,0.0487489236484978
NsiI.TP314066,11,   12574,1.90449566312267e-07,0.0533266884533705,116,0,0.26761489131384,0.000416354493553001,0.07170468782009
NsiI.TP832379,11,   19335,2.60266703708385e-07,0.114425496804798,116,0,0.260939223472422,0.000506056287317038,0.0478115080084658
NsiI.TP502933,3,72742685,2.70061295358639e-07,0.0529296869993258,116,0,0.260152266155486,0.000506056287317038,0.0569776381151221
NsiI.TP338725,7,57292523,2.90589609250247e-07,0.103448275862069,116,0,0.258593245673281,0.000508221853938066,0.0430938841201887
NsiI.TP475316,4, 4321977,3.16279410079325e-07,0.459406270820869,116,0,0.256793306968453,0.000518579627751313,0.0728461582879996
PstI.TP1284384,4,51973695,3.39599815243628e-07,0.114556213152043,116,0,0.255284021850821,0.000524062444300079,0.0400899052169141
PstI.TP477722,1,65237049,4.32816112022585e-07,0.270664356049895,116,0,0.25015404856487,0.000630805437933361,-0.0265731355387857
PstI.TP459430,11,    3506,4.69753836232329e-07,0.380095396155237,116,0,0.248427366037922,0.000648225535127536,-0.0252555423317152
PstI.TP1103719,11,    7722,4.94187340952608e-07,0.164596703671001,116,0,0.247359671297031,0.000648225535127536,0.0318088670856486
NsiI.TP823997,3,67170291,5.85361276782969e-07,0.0543398425507899,116,0,0.243802131734537,0.000716868809542292,-0.0588420429807423
PstI.TP491926,3,62555932,6.01170763510346e-07,0.462751079538923,116,0,0.243243254154918,0.000716868809542292,0.0282919187621225
NsiI.TP559357,11,   16057,6.92849357685191e-07,0.113593682183004,116,0,0.240271654004933,0.000790270002152752,0.0398266253867131
PstI.TP767919,2, 3043607,8.50454957190805e-07,0.16499492073531,116,0,0.235995115561268,0.000929618139455982,-0.031925444173734
PstI.TP9218,11,      63,9.57132448663696e-07,0.0833307264522367,116,0,0.233537285162646,0.000934105476430792,-0.0442474347450428
PstI.TP1271311,8,59289474,9.63971936014626e-07,0.163532886201072,116,0,0.233389370629678,0.000934105476430792,-0.0463679333477541
NsiI.TP204200,1,57218258,1.00587282443671e-06,0.149882417677251,116,0,0.232505924428396,0.000934105476430792,0.0342921355725315
PstI.TP242775,4,60186249,1.01361867960021e-06,0.079966913331828,116,0,0.232346726536291,0.000934105476430792,0.0476529197226677
NsiI.TP673123,10,56995729,1.08154805753628e-06,0.0481183963220332,116,0,0.231001524061825,0.000934105476430792,-0.0495328677380095
NsiI.TP431718,9,57738826,1.08847715750779e-06,0.221296063062054,116,0,0.230869180223933,0.000934105476430792,-0.037526062502478
PstI.TP728365,11,    5024,1.16185573481237e-06,0.108544771014126,116,0,0.22951816964684,0.000934105476430792,0.0363586894477339
NsiI.TP697503,6,11491757,1.20069898759446e-06,0.370436798688194,116,0,0.22883781894299,0.000934105476430792,0.046336730868483
NsiI.TP43574,11,    9672,1.20500700697071e-06,0.0735134643612102,116,0,0.228763749594398,0.000934105476430792,-0.0481159673920111
NsiI.TP327757,3,71119897,1.25635310159598e-06,0.178280922440805,116,0,0.227901162297319,0.000934105476430792,0.033430234029127
PstI.TP1217912,1,26851894,1.26348256071291e-06,0.0580072143994611,116,0,0.227784242218593,0.000934105476430792,0.0474521578754315
PstI.TP375816,11,    2942,1.32424179378405e-06,0.179299252791109,116,0,0.226814289047518,0.000934105476430792,-0.0300087887195324
PstI.TP1232653,9,10591858,1.37199722234506e-06,0.0425762608031927,116,0,0.226083266190824,0.000934105476430792,0.0627662826618265
PstI.TP23116,1,65514877,1.38043811595754e-06,0.0706351614079175,116,0,0.225956759230663,0.000934105476430792,0.0412215426256924
NsiI.TP371513,11,   13241,1.42418312113998e-06,0.0814035282958194,116,0,0.225313523720802,0.000934105476430792,0.0548774090372083
NsiI.TP444857,3, 7126264,1.42426694584248e-06,0.179237862768228,116,0,0.225312310586418,0.000934105476430792,0.0318262073341973
