SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,-0.766484836386596,0.389452831078878,-0.0986612484674056
GFSSContig17137_940,1,   36536,114,0.849305952693106,0.389452831078878,0.139016858972481
PstI.TP1112203,1,   63590,114,-0.665523696768963,0.389452831078878,-0.0424595133728205
PstI.TP506588,1,   80675,114,-0.394823196956581,0.389452831078878,-0.0251914324250742
PstI.TP989644,1,   80828,114,-1.90636732737489,0.389452831078878,-0.243052007067541
PstI.TP312105,1,   81356,114,-0.00250025852663037,0.389452831078878,-0.000198290422841918
PstI.TP863331,1,  161269,114,-0.718832173092698,0.389452831078878,-0.0561257632375114
NsiI.TP611047,1,  185165,114,1.38022776074004,0.389452831078878,0.10848848302953
NsiI.TP611046,1,  185173,114,-0.770432358669266,0.389452831078878,-0.0477404395664204
PstI.TP1169914,1,  194807,114,-1.92115348145568,0.389452831078878,-0.132847729699242
NsiI.TP96063,1,  195779,114,-0.811227797068789,0.389452831078878,-0.0549055871888009
NsiI.TP521153,1,  258294,114,-0.423366847163608,0.389452831078878,-0.0301517648438154
PstI.TP271714,1,  262844,114,-1.0254472182964,0.389452831078878,-0.104925558098205
PstI.TP424788,1,  263370,114,-2.39270697631902,0.389452831078878,-0.176985240834867
PstI.TP811380,1,  281841,114,1.38554017799842,0.389452831078878,0.0983044930893701
PstI.TP931820,1,  284314,114,-2.40461136296392,0.389452831078878,-0.184724403108808
NsiI.TP426085,1,  284999,114,1.91389534154773,0.389452831078878,0.135015282920932
NsiI.TP148773,1,  285352,114,0.566402920681416,0.389452831078878,0.0409452809463658
NsiI.TP148774,1,  285397,114,-0.654778952525155,0.389452831078878,-0.0470843835716208
PstI.TP301730,1,  298129,114,-0.463942786471683,0.389452831078878,-0.0314439938514841
PstI.TP710662,1,  335281,114,-0.442686811344178,0.389452831078878,-0.0654545228902257
PstI.TP1043924,1,  365760,114,1.94085454233694,0.389452831078878,0.184574099373616
PstI.TP1043926,1,  365816,114,-0.595571014605008,0.389452831078878,-0.0505906246325349
NsiI.TP414280,1,  378096,114,1.50036980415357,0.389452831078878,0.104102842834749
NsiI.TP807695,1,  389941,114,-0.033137266858888,0.389452831078878,-0.0032480351252856
NsiI.TP687955,1,  398596,114,0.437091051863109,0.389452831078878,0.026863827463783
PstI.TP948856,1,  403321,114,0.208751880231233,0.389452831078878,0.0130635852711936
NsiI.TP122940,1,  430012,114,-0.712820370814867,0.389452831078878,-0.0651433787587299
NsiI.TP703893,1,  450123,114,0.11177396573791,0.389452831078878,0.00830689914180868
PstI.TP1026667,1,  480929,114,-0.491940310637688,0.389452831078878,-0.0296056330536644
NsiI.TP413787,1,  481003,114,0.737078772141636,0.389452831078878,0.0679911981283426
NsiI.TP591161,1,  512907,114,0.905825961022934,0.389452831078878,0.0630344052161252
NsiI.TP260303,1,  526218,114,1.40747510985139,0.389452831078878,0.111724900324033
NsiI.TP160827,1,  542721,114,2.01776759643204,0.389452831078878,0.240937011349222
PstI.TP425356,1,  569039,114,-0.491381279257583,0.389452831078878,-0.0774277443757527
PstI.TP999740,1,  569491,114,-1.17886196202796,0.389452831078878,-0.0783021592672694
PstI.TP184304,1,  572620,114,-0.54192737430811,0.389452831078878,-0.0488419707164321
PstI.TP1132231,1,  588023,114,0.24896803354728,0.389452831078878,0.0202772045500492
PstI.TP536170,1,  662254,114,0.350876628265035,0.389452831078878,0.0279066810467266
PstI.TP854736,1,  683267,114,-0.909661841631608,0.389452831078878,-0.144103281824959
NsiI.TP35313,1,  692280,114,0.964460300527251,0.389452831078878,0.0664960474647356
PstI.TP83381,1,  713539,114,1.39776056202223,0.389452831078878,0.0929260197481064
PstI.TP94792,1,  731905,114,0.597372468599897,0.389452831078878,0.0417180739266395
PstI.TP968891,1,  748410,114,-0.378536389628508,0.389452831078878,-0.0307736743784912
NsiI.TP802651,1,  754114,114,-0.282329335927193,0.389452831078878,-0.0330657760367457
PstI.TP1039014,1,  759496,114,-0.460524649074775,0.389452831078878,-0.0308205354077239
PstI.TP1248576,1,  760805,114,0.658752520448882,0.389452831078878,0.0557656713191901
NsiI.TP241552,1,  773227,114,1.00993657355642,0.389452831078878,0.101220466478095
NsiI.TP241535,1,  773253,114,-0.0317769386184625,0.389452831078878,-0.00207042093998089
NsiI.TP282375,1,  773642,114,-0.0939396395517393,0.389452831078878,-0.00609552492420706
NsiI.TP559422,1,  781613,114,-0.353309239405215,0.389452831078878,-0.0227653225498683
PstI.TP579974,1,  783866,114,-0.862476704641749,0.389452831078878,-0.0551512500775161
PstI.TP1090052,1,  815564,114,0.159580340093676,0.389452831078878,0.012468910747091
PstI.TP1216290,1,  817784,114,0.375858387190108,0.389452831078878,0.025921324491808
NsiI.TP199750,1,  819727,114,-0.0789635341318964,0.389452831078878,-0.00710226350072529
NsiI.TP619705,1,  820317,114,-0.226076401979238,0.389452831078878,-0.0291776107489172
PstI.TP537601,1,  822113,114,-2.36935184809972,0.389452831078878,-0.292362183042786
NsiI.TP358960,1,  864806,114,-1.1711069130146,0.389452831078878,-0.0837232657202188
PstI.TP1152021,1,  865447,114,-0.532191562362253,0.389452831078878,-0.0389677117628734
PstI.TP139718,1,  866121,114,0.0921920387903447,0.389452831078878,0.0068239882867604
NsiI.TP603024,1,  882892,114,0.0841429764925396,0.389452831078878,0.00603839515740792
PstI.TP2218,1,  905152,114,-1.13252681807424,0.389452831078878,-0.0984242100346615
NsiI.TP410050,1,  907438,114,-0.102499834029201,0.389452831078878,-0.00630685041645621
NsiI.TP410051,1,  907440,114,0.636182906613764,0.389452831078878,0.0459968642029481
PstI.TP716618,1,  918921,114,-0.431158646224889,0.389452831078878,-0.0366302520863188
PstI.TP34534,1,  923689,114,-1.24743992585026,0.389452831078878,-0.122388780442052
PstI.TP724910,1,  925871,114,-0.31473039324141,0.389452831078878,-0.0202210486027902
PstI.TP383349,1,  950724,114,0.584617168475428,0.389452831078878,0.0378722605712689
NsiI.TP809841,1,  955990,114,0.133012723193985,0.389452831078878,0.0186337254249245
PstI.TP39577,1,  959521,114,-0.728573737544936,0.389452831078878,-0.0573457424369339
PstI.TP1246584,1, 1015480,114,1.97493912804236,0.389452831078878,0.225764855819107
NsiI.TP443042,1, 1033284,114,2.00793903332828,0.389452831078878,0.186022763209619
