SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,112,0.447372472616915,0.70312181034512,0.177068504664386
GFSSContig17137_940,1,   36536,112,0.081483600988718,0.70312181034512,0.0412159044373903
PstI.TP1112203,1,   63590,112,-0.0405613220493847,0.70312181034512,-0.00801080553795997
PstI.TP506588,1,   80675,112,-1.35898422174335,0.70312181034512,-0.278387137683586
PstI.TP989644,1,   80828,112,-0.660258209649418,0.70312181034512,-0.267077377150013
PstI.TP312105,1,   81356,112,1.07528481222591,0.70312181034512,0.263585211542984
PstI.TP863331,1,  161269,112,-0.393260117060656,0.70312181034512,-0.0934264196152349
NsiI.TP611047,1,  185165,112,0.354704655219655,0.70312181034512,0.0836281806907794
NsiI.TP611046,1,  185173,112,-0.306255882961818,0.70312181034512,-0.0599189700753678
PstI.TP1169914,1,  194807,112,-0.34318942877063,0.70312181034512,-0.0736016128272796
NsiI.TP96063,1,  195779,112,0.524881451985014,0.70312181034512,0.111606366717574
NsiI.TP521153,1,  258294,112,1.73777880959347,0.70312181034512,0.390242559852207
PstI.TP271714,1,  262844,112,-1.63458989468305,0.70312181034512,-0.435096808892285
PstI.TP424788,1,  263370,112,-1.45180878896585,0.70312181034512,-0.324420233186952
PstI.TP811380,1,  281841,112,-0.103376421159631,0.70312181034512,-0.0230552398328561
PstI.TP931820,1,  284314,112,0.084963429170721,0.70312181034512,0.0211645282400478
NsiI.TP426085,1,  284999,112,-0.674242015432108,0.70312181034512,-0.141526899897211
NsiI.TP148773,1,  285352,112,-0.945316270601875,0.70312181034512,-0.219700703093475
NsiI.TP148774,1,  285397,112,-1.00162293374997,0.70312181034512,-0.229427797648452
PstI.TP301730,1,  298129,112,2.31608659162584,0.70312181034512,0.501237915983572
PstI.TP710662,1,  335281,112,1.56067044978678,0.70312181034512,0.724996500077471
PstI.TP1043924,1,  365760,112,-0.645273156132742,0.70312181034512,-0.195736500762753
PstI.TP1043926,1,  365816,112,0.224878528623747,0.70312181034512,0.0598541973780817
NsiI.TP414280,1,  378096,112,0.569928238660624,0.70312181034512,0.124120277948195
NsiI.TP807695,1,  389941,112,-0.392654250328794,0.70312181034512,-0.114748631198781
NsiI.TP687955,1,  398596,112,1.34980087170226,0.70312181034512,0.267781827030002
PstI.TP948856,1,  403321,112,-0.132148185675242,0.70312181034512,-0.0255896990102972
NsiI.TP122940,1,  430012,112,0.495988903776655,0.70312181034512,0.139932349945636
NsiI.TP703893,1,  450123,112,-0.538486389262586,0.70312181034512,-0.127387355566574
PstI.TP1026667,1,  480929,112,-0.66408272655008,0.70312181034512,-0.128423163379777
NsiI.TP413787,1,  481003,112,-0.370248505526224,0.70312181034512,-0.111379000592725
NsiI.TP591161,1,  512907,112,-0.954292682249774,0.70312181034512,-0.201827652060812
NsiI.TP260303,1,  526218,112,0.083624298575998,0.70312181034512,0.0212762694303235
NsiI.TP160827,1,  542721,112,-0.924923775606544,0.70312181034512,-0.33759418796534
PstI.TP425356,1,  569039,112,1.12335677605682,0.70312181034512,0.517589203341328
