SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP789014,1,28276920,9.88471354248814e-08,0.123297651976148,116,0,0.281763727061395,0.000966827266763743,0.11003796609984
PstI.TP319062,11,    2525,1.06116949324149e-07,0.103219239558457,116,0,0.280224053029143,0.000966827266763743,-0.0948756917275474
NsiI.TP694884,3, 6382094,1.49064734539146e-07,0.149713122995887,116,0,0.272879970795012,0.000966827266763743,-0.225800521983704
NsiI.TP728788,11,   18071,1.78868763092149e-07,0.0943236053990847,116,0,0.268960675715417,0.000966827266763743,-0.0968514696181303
NsiI.TP534247,4, 6601698,1.84269891507918e-07,0.1295751211178,116,0,0.268322298781307,0.000966827266763743,0.103012004615055
NsiI.TP544241,7,55634342,2.62959391177054e-07,0.103448275862069,116,0,0.260719906450156,0.00114974611135647,-0.0872274709853799
NsiI.TP48159,1,11432982,4.3223937687963e-07,0.101779757613185,116,0,0.250182184761539,0.00153447301609605,0.0896357597751132
NsiI.TP314066,11,   12574,5.27321061569423e-07,0.0533266884533705,116,0,0.245994744807523,0.00153447301609605,0.162202883220576
PstI.TP477722,1,65237049,5.30690525949339e-07,0.270664356049895,116,0,0.245860870232504,0.00153447301609605,-0.0621565621066322
PstI.TP932956,7,64071440,5.84917670235592e-07,0.238978836714974,116,0,0.243818034688801,0.00153447301609605,0.0847862788168074
NsiI.TP463976,1,75324039,6.89961824295636e-07,0.110306707230113,116,0,0.240358973847916,0.00164549622714288,-0.106525038147285
PstI.TP459430,11,    3506,7.83495717866808e-07,0.380095396155237,116,0,0.237704127305605,0.00171285222187649,-0.0582879238324096
PstI.TP478568,10, 1035796,8.88524026639073e-07,0.0655908800118625,116,0,0.235083652054643,0.0017456796832005,-0.135478021271829
PstI.TP365158,7,57521179,9.66031158216687e-07,0.123978417428679,116,0,0.233345046307205,0.0017456796832005,0.10718458144689
NsiI.TP475316,4, 4321977,1.01051222149399e-06,0.459406270820869,116,0,0.232410423001965,0.0017456796832005,0.163510575565827
NsiI.TP502933,3,72742685,1.15647193475419e-06,0.0529296869993258,116,0,0.229614294660908,0.0017456796832005,0.126297088881415
PstI.TP1284384,4,51973695,1.21798018238384e-06,0.114556213152043,116,0,0.228542317412627,0.0017456796832005,0.0894972662713524
NsiI.TP832379,11,   19335,1.2303523842573e-06,0.114425496804798,116,0,0.228333372387137,0.0017456796832005,0.105523867074984
NsiI.TP338725,7,57292523,1.29602535173743e-06,0.103448275862069,116,0,0.227258961728356,0.0017456796832005,0.0953170962846665
NsiI.TP823997,3,67170291,1.33085284988984e-06,0.0543398425507899,116,0,0.226711500599503,0.0017456796832005,-0.13387793746662
