SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP326908,3, 6141142,3.00360203458297e-05,0.379276224456525,142,0.103726385776899,0.222053237921145,0.787964957752497,-0.173656397947001
NsiI.TP334060,4,60538602,0.000184469884615234,0.454869018581597,142,0.103726385776899,0.197548963922552,0.972718094761679,-0.234832047873941
NsiI.TP35579,11,    9534,0.000187701657235428,0.453376136981019,142,0.103726385776899,0.197318753187734,0.972718094761679,-0.147304760059954
PstI.TP1280479,10,61173000,0.000324092774489486,0.430925414974099,142,0.103726385776899,0.190121918850048,0.972718094761679,0.119590492237319
PstI.TP365886,3, 2326972,0.000355693798223169,0.410515373069435,142,0.103726385776899,0.188904340530789,0.972718094761679,0.164089611756595
NsiI.TP564528,1, 4080985,0.000381242234383523,0.466114113949104,142,0.103726385776899,0.187998210634022,0.972718094761679,0.149026292386851
PstI.TP885027,11,    6185,0.000528899368531373,0.361209745619375,142,0.103726385776899,0.183740618652102,0.972718094761679,-0.266595911203326
NsiI.TP66172,1,10224640,0.00054236389088857,0.175808520791238,142,0.103726385776899,0.183414967758438,0.972718094761679,0.160380175247281
NsiI.TP370742,8,62258814,0.000611843665422963,0.0479364149085321,142,0.103726385776899,0.181856101934531,0.972718094761679,-0.384181982067117
NsiI.TP139286,11,   10685,0.000620112811980503,0.313743666363689,142,0.103726385776899,0.181682757777925,0.972718094761679,0.151132969216166
PstI.TP941941,6,50199458,0.000661089003825271,0.27558481056991,142,0.103726385776899,0.180857273355956,0.972718094761679,0.161990532448152
PstI.TP143572,11,    1209,0.000672896334136907,0.239761204244205,142,0.103726385776899,0.1806291105167,0.972718094761679,-0.189608876686932
PstI.TP919699,6,44983942,0.000719625279474097,0.255107092574602,142,0.103726385776899,0.179764644329734,0.972718094761679,0.192626519314469
PstI.TP83573,1,11768205,0.000743442746999614,0.127812357897767,142,0.103726385776899,0.179345889054162,0.972718094761679,0.186852292465737
PstI.TP835300,1,78565589,0.000764281944563613,0.066450602114004,142,0.103726385776899,0.178990611307613,0.972718094761679,-0.259982564075952
PstI.TP1116131,9,50580835,0.000794368785336417,0.0867146371440869,142,0.103726385776899,0.178494794442089,0.972718094761679,0.221736047260881
PstI.TP29818,11,     230,0.000813670507494843,0.133060365402355,142,0.103726385776899,0.17818673423163,0.972718094761679,-0.175432883543657
NsiI.TP476303,11,   14864,0.000829176544304198,0.0900883880399808,142,0.103726385776899,0.177944626214502,0.972718094761679,-0.260890875621832
PstI.TP1101021,11,    7704,0.000871697247160239,0.0704542656723979,142,0.103726385776899,0.177303782177085,0.972718094761679,-0.215877099878055
PstI.TP1024303,3,15413025,0.000894845805489477,0.210162150021452,142,0.103726385776899,0.176968230644842,0.972718094761679,0.176482554571684
PstI.TP1188697,11,    8395,0.000897365319593699,0.0706452276180447,142,0.103726385776899,0.17693224658145,0.972718094761679,-0.289422961504506
NsiI.TP26838,6,48172496,0.000906480836276492,0.245265811771109,142,0.103726385776899,0.176802916407328,0.972718094761679,0.152114486841049
PstI.TP1252100,11,    8809,0.000993777050647813,0.0953818464761118,142,0.103726385776899,0.175627844994842,0.972718094761679,0.248390479908081
PstI.TP181058,4, 7967268,0.00109158848049113,0.347084314783136,142,0.103726385776899,0.174430794106691,0.972718094761679,0.119281103127504
NsiI.TP463510,6,60917451,0.00121657546116573,0.126644594774891,142,0.103726385776899,0.173051937046582,0.972718094761679,0.176081227167138
PstI.TP1086817,10,   46074,0.00123498254099683,0.0646887672392419,142,0.103726385776899,0.172861226253009,0.972718094761679,0.216038036887154
NsiI.TP137988,11,   10666,0.00134311812131155,0.0731318513370427,142,0.103726385776899,0.171796581621002,0.972718094761679,0.207347118778429
PstI.TP139515,1,60150577,0.00134392181857886,0.0711502238903094,142,0.103726385776899,0.171789002252618,0.972718094761679,0.258709669634067
PstI.TP163721,6,49248981,0.00143159369160706,0.080084867182183,142,0.103726385776899,0.170988944183209,0.972718094761679,-0.228834086327151
PstI.TP343617,9, 2097217,0.00147866838665913,0.147887323943662,142,0.103726385776899,0.170579852547546,0.972718094761679,0.208975196286023
NsiI.TP697941,11,   17724,0.00149365338385386,0.475225397705301,142,0.103726385776899,0.170452427764342,0.972718094761679,0.136936856193402
PstI.TP617275,6,55265681,0.00151741993996632,0.0790536190242115,142,0.103726385776899,0.170252994364093,0.972718094761679,-0.246970360082249
