SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1131100,1,75760470,0.00019642419718537,0.180662728541016,114,0.0497038073162442,0.174413139214115,0.980576530566736,-0.598856995306881
NsiI.TP414699,4, 3616221,0.000300192503110623,0.258771929824561,114,0.0497038073162442,0.166828544911702,0.980576530566736,-0.573161278607319
NsiI.TP563229,3,13084031,0.000314665441339995,0.192624769192006,114,0.0497038073162442,0.165991453167215,0.980576530566736,0.465179035000345
NsiI.TP765606,4, 6898244,0.000325060235569075,0.0755167568208417,114,0.0497038073162442,0.165414237389086,0.980576530566736,-0.552238072540844
PstI.TP1055889,9, 2604586,0.000367599373625948,0.140525207251661,114,0.0497038073162442,0.163234303475116,0.980576530566736,0.540258037293834
PstI.TP1000608,7,57426510,0.000395006364648637,0.167027989431445,114,0.0497038073162442,0.161962841017393,0.980576530566736,-0.49690879907989
PstI.TP1025510,3,12856217,0.000504525900054561,0.118421052631579,114,0.0497038073162442,0.157653335025687,0.980576530566736,0.530814057549102
NsiI.TP67561,4,65452237,0.000568191460715689,0.360353324101139,114,0.0497038073162442,0.15557041410861,0.980576530566736,0.368283172216152
PstI.TP784128,10,53394716,0.000573444812545329,0.209346725710302,114,0.0497038073162442,0.155409377457379,0.980576530566736,0.517959367644462
PstI.TP478844,11,    3635,0.00058375644654931,0.0799759100495739,114,0.0497038073162442,0.155097640471908,0.980576530566736,-0.643711987417313
NsiI.TP783756,11,   18774,0.000585429366163147,0.0745278416978059,114,0.0497038073162442,0.155047598828021,0.980576530566736,-0.621903609219761
PstI.TP921533,6,42803791,0.000618983473592715,0.0833333333333334,114,0.0497038073162442,0.15407376246635,0.980576530566736,-0.583400004051366
NsiI.TP192811,9,53143156,0.000706603518401358,0.162280701754386,114,0.0497038073162442,0.151766242016647,0.980576530566736,0.517158747321131
NsiI.TP669517,11,   17354,0.000746060631947255,0.0825667339664439,114,0.0497038073162442,0.150821536959834,0.980576530566736,0.703208362479325
