SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP319062,11,    2525,4.36917307278844e-08,0.103219239558457,116,0,0.299626850611596,0.000439432276656778,-0.0285151337064962
NsiI.TP728788,11,   18071,4.5454858198704e-08,0.0943236053990847,116,0,0.29875486184169,0.000439432276656778,-0.0296689454226205
NsiI.TP534247,4, 6601698,5.98315009101298e-08,0.1295751211178,116,0,0.292715538570167,0.000439432276656778,0.0312726829333749
NsiI.TP789014,1,28276920,6.70019481065454e-08,0.123297651976148,116,0,0.290237218217543,0.000439432276656778,0.0324608106724458
NsiI.TP544241,7,55634342,8.62380212410766e-08,0.103448275862069,116,0,0.284730249052385,0.000452473649847681,-0.0264951136414788
PstI.TP365158,7,57521179,1.19015877106743e-07,0.123978417428679,116,0,0.277739657303999,0.000472361830343869,0.0339887167955966
NsiI.TP694884,3, 6382094,1.33629371919213e-07,0.149713122995887,116,0,0.275237009608805,0.000472361830343869,-0.0659136443494315
NsiI.TP48159,1,11432982,1.61174336543139e-07,0.101779757613185,116,0,0.271198817361795,0.000472361830343869,0.027125628322524
NsiI.TP463976,1,75324039,1.62051401734193e-07,0.110306707230113,116,0,0.271082100995589,0.000472361830343869,-0.0328817366428606
PstI.TP478568,10, 1035796,1.83752448538463e-07,0.0655908800118625,116,0,0.268382625421326,0.000482056173495804,-0.0420743704438025
PstI.TP932956,7,64071440,2.12094236266912e-07,0.238978836714974,116,0,0.265309527155139,0.00049637000132193,0.0257070286761468
NsiI.TP832379,11,   19335,2.27050393224943e-07,0.114425496804798,116,0,0.263852636451633,0.00049637000132193,0.0329708025924588
NsiI.TP314066,11,   12574,3.40904287065008e-07,0.0533266884533705,116,0,0.255202745458548,0.000604926426783894,0.0480198858702672
NsiI.TP559357,11,   16057,3.57880995384226e-07,0.113593682183004,116,0,0.254172990161663,0.000604926426783894,0.0280913738886771
PstI.TP459430,11,    3506,3.58231629123522e-07,0.380095396155237,116,0,0.254152250479849,0.000604926426783894,-0.0175182210606372
NsiI.TP338725,7,57292523,3.74695604331597e-07,0.103448275862069,116,0,0.25320102639632,0.000604926426783894,0.0292432625123819
PstI.TP922498,11,    6450,4.08374757532099e-07,0.123460495427542,116,0,0.251381279038007,0.000604926426783894,0.0386508527729264
NsiI.TP502933,3,72742685,4.15059681410006e-07,0.0529296869993258,116,0,0.251038331824053,0.000604926426783894,0.0383836876950431
NsiI.TP475316,4, 4321977,5.23543983522343e-07,0.459406270820869,116,0,0.246145855301072,0.00072287646651185,0.0489099374937381
PstI.TP1284384,4,51973695,5.83818717486482e-07,0.114556213152043,116,0,0.243857484327996,0.000765795011727019,0.0268705959441177
PstI.TP1271311,8,59289474,6.58175453555414e-07,0.163532886201072,116,0,0.24134560397166,0.000822217849932035,-0.032335750145464
NsiI.TP823997,3,67170291,7.17278313563892e-07,0.0543398425507899,116,0,0.239547430653191,0.000855321785365234,-0.0399991528235683
PstI.TP242775,4,60186249,8.04799569783697e-07,0.079966913331828,116,0,0.237144731751665,0.000883079265405314,0.0330152064797524
NsiI.TP224530,3,72743117,8.07879178536538e-07,0.492021743808967,116,0,0.237065118881359,0.000883079265405314,0.0180996209205937
PstI.TP491926,3,62555932,8.70757540690587e-07,0.462751079538923,116,0,0.235503964168151,0.000897022370186199,0.0190909329306129
PstI.TP1103719,11,    7722,9.14495883267923e-07,0.164596703671001,116,0,0.234484394416718,0.000897022370186199,0.0212386431074465
PstI.TP1203096,9, 3048818,9.39953873281838e-07,0.268273677578268,116,0,0.23391360450654,0.000897022370186199,-0.0185099864161718
NsiI.TP784627,9,34120871,9.57407424152381e-07,0.283174552728212,116,0,0.233531317623205,0.000897022370186199,0.0218961030347378
NsiI.TP327757,3,71119897,1.01910985247978e-06,0.178280922440805,116,0,0.232234618044988,0.000921907857584643,0.0231427874680644
PstI.TP26837,11,     207,1.15878192183853e-06,0.157868373486323,116,0,0.229572995235295,0.00101331616458373,-0.0254551954633009
PstI.TP477722,1,65237049,1.21034279047133e-06,0.270664356049895,116,0,0.228672383011907,0.00101378369217146,-0.0174233609799714
NsiI.TP810660,11,   19052,1.24917509617212e-06,0.165370390025179,116,0,0.22801956410643,0.00101378369217146,-0.0206788363415503
NsiI.TP673123,10,56995729,1.3099777302748e-06,0.0481183963220332,116,0,0.227037860491444,0.00101378369217146,-0.0336760568227053
NsiI.TP204200,1,57218258,1.36866580016273e-06,0.149882417677251,116,0,0.226133414117661,0.00101378369217146,0.0231924127320073
PstI.TP885107,11,    6186,1.39447272268667e-06,0.0447018935655094,116,0,0.225748153369008,0.00101378369217146,-0.0381299296993439
