SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP319062,11,    2525,6.01118897378933e-08,0.103219239558457,116,0,0.292613064363642,0.000397893231809023,-0.0950772418598565
NsiI.TP544241,7,55634342,6.78385490450269e-08,0.103448275862069,116,0,0.289965845214047,0.000397893231809023,-0.0902125743751458
NsiI.TP789014,1,28276920,6.83570831514078e-08,0.123297651976148,116,0,0.289799351973704,0.000397893231809023,0.109440025619128
NsiI.TP728788,11,   18071,7.09283689895753e-08,0.0943236053990847,116,0,0.288992320814133,0.000397893231809023,-0.0984537904590919
NsiI.TP534247,4, 6601698,7.5835410499547e-08,0.1295751211178,116,0,0.287531725000544,0.000397893231809023,0.104575466069394
NsiI.TP694884,3, 6382094,1.42861019345391e-07,0.149713122995887,116,0,0.273795982375699,0.000624635996917829,-0.221809485978993
NsiI.TP314066,11,   12574,2.99905112476076e-07,0.0533266884533705,116,0,0.257922462192927,0.000898523030569922,0.162879979610161
PstI.TP477722,1,65237049,3.09497158889862e-07,0.270664356049895,116,0,0.257253604359934,0.000898523030569922,-0.0623520132465568
NsiI.TP48159,1,11432982,3.17115761729399e-07,0.101779757613185,116,0,0.256737243631159,0.000898523030569922,0.0890481741365135
PstI.TP932956,7,64071440,3.49550480421264e-07,0.238978836714974,116,0,0.254671921433002,0.000898523030569922,0.0849788133990092
PstI.TP365158,7,57521179,3.76753576895218e-07,0.123978417428679,116,0,0.253085131539936,0.000898523030569922,0.109469669676684
PstI.TP478568,10, 1035796,4.17226585898503e-07,0.0655908800118625,116,0,0.25092837361916,0.000912126854538445,-0.137265053789634
NsiI.TP832379,11,   19335,4.97715907229701e-07,0.114425496804798,116,0,0.247209942790292,0.0009331343835171,0.107677865504978
NsiI.TP502933,3,72742685,5.09474364202931e-07,0.0529296869993258,116,0,0.246718692256307,0.0009331343835171,0.128387391415512
NsiI.TP463976,1,75324039,5.42326617450012e-07,0.110306707230113,116,0,0.245405122452153,0.0009331343835171,-0.105557916099267
NsiI.TP338725,7,57292523,5.69114513085065e-07,0.103448275862069,116,0,0.24439273573752,0.0009331343835171,0.0969352889594782
PstI.TP1284384,4,51973695,7.42065301888137e-07,0.114556213152043,116,0,0.238837856508765,0.00114513771351373,0.0897233555066572
PstI.TP491926,3,62555932,8.05414778571477e-07,0.462751079538923,116,0,0.237128802807426,0.00117384729450245,0.064634570336755
NsiI.TP823997,3,67170291,8.83112879323166e-07,0.0543398425507899,116,0,0.235210752366139,0.00121934648821915,-0.13372982952955
PstI.TP459430,11,    3506,1.21184505539667e-06,0.380095396155237,116,0,0.228646733275884,0.00158957715916381,-0.0560622074127403
NsiI.TP673123,10,56995729,1.38707734001202e-06,0.0481183963220332,116,0,0.225857807668039,0.00162397660869562,-0.113327241012793
NsiI.TP559357,11,   16057,1.43714874967149e-06,0.113593682183004,116,0,0.225126741768322,0.00162397660869562,0.0892003369423928
PstI.TP1271311,8,59289474,1.49523282855146e-06,0.163532886201072,116,0,0.224310554898895,0.00162397660869562,-0.105179903930182
