SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,    9790,4.16309561052128e-05,0.0822062062085811,116,0.110736887632038,0.25132055064837,0.960590041282583,-1.45206734942462
PstI.TP1055889,9, 2604586,9.74366649232946e-05,0.13810235885077,116,0.110736887632038,0.236927511591646,0.960590041282583,1.33850800214673
PstI.TP1131100,1,75760470,0.00013579732407959,0.177547853910998,116,0.110736887632038,0.231383908587888,0.960590041282583,-1.43411047456417
PstI.TP62485,4,61781548,0.000198721220856228,0.169724868343173,116,0.110736887632038,0.225078558132387,0.960590041282583,1.4970945046576
NsiI.TP563229,3,13084031,0.000265133736420408,0.192297048715666,116,0.110736887632038,0.220341622958604,0.960590041282583,1.04556047001592
PstI.TP890805,7,61659863,0.000287878706481015,0.125,116,0.110736887632038,0.218995540609728,0.960590041282583,1.26159473153975
NsiI.TP482264,1,66520178,0.00029221764364332,0.0944579814081993,116,0.110736887632038,0.218751170231055,0.960590041282583,1.17503448498907
NsiI.TP591571,3,10614751,0.000435345773863606,0.125769853209092,116,0.110736887632038,0.212272626697621,0.960590041282583,-1.67847018034736
PstI.TP784128,10,53394716,0.000463448327262951,0.205903493913223,116,0.110736887632038,0.211261916786175,0.960590041282583,1.24987845287234
PstI.TP209987,9,50529695,0.000476607407728615,0.0607847069252846,116,0.110736887632038,0.210810063547609,0.960590041282583,1.70594718784482
PstI.TP68682,1,65572744,0.000506472732137536,0.0637259813765273,116,0.110736887632038,0.209830315189217,0.960590041282583,1.37019467648102
PstI.TP1221905,11,    8607,0.000553577245856063,0.0774846643676045,116,0.110736887632038,0.208399490213796,0.960590041282583,-1.31821030809357
NsiI.TP269608,6,46078712,0.000574761238477498,0.152539241031122,116,0.110736887632038,0.207796276394475,0.960590041282583,-1.31121009991685
PstI.TP983141,1, 8569458,0.000592556492943587,0.0736044334337802,116,0.110736887632038,0.207306930959605,0.960590041282583,-1.395941808524
PstI.TP652759,11,    4604,0.000608236670100901,0.433202107101766,116,0.110736887632038,0.206888086340125,0.960590041282583,-0.797857900282492
PstI.TP75596,1,74903267,0.000646136525875641,0.100866061780693,116,0.110736887632038,0.20591981864166,0.960590041282583,-1.22117509513449
PstI.TP635969,11,    4469,0.000646509987254872,0.190512915577302,116,0.110736887632038,0.205910570174453,0.960590041282583,-1.54243339047523
NsiI.TP440927,1,20252244,0.000779254912586114,0.245689655172414,116,0.110736887632038,0.202928929581886,0.960590041282583,-0.923723331771283
NsiI.TP430591,11,   14044,0.000823577116585732,0.0653540447287825,116,0.110736887632038,0.202048561555351,0.960590041282583,1.47206449478817
NsiI.TP493652,11,   15117,0.000878551021924649,0.0924640188305606,116,0.110736887632038,0.201021888440682,0.960590041282583,2.35713778958968
PstI.TP334880,11,    2646,0.000934384944852493,0.063499392647593,116,0.110736887632038,0.200044595534541,0.960590041282583,1.48278493356108
NsiI.TP312416,5,63829769,0.00094921796839261,0.0697824589360711,116,0.110736887632038,0.199795042977592,0.960590041282583,1.45578161471913
NsiI.TP238741,10,52633058,0.00107830726507815,0.291339386714717,116,0.110736887632038,0.197778680655527,0.960590041282583,0.916910725648055
NsiI.TP414699,4, 3616221,0.00115285652633405,0.258620689655172,116,0.110736887632038,0.196724392114164,0.960590041282583,-1.12245136649566
NsiI.TP458574,11,   14591,0.00115307184829984,0.0560344827586207,116,0.110736887632038,0.196721449579371,0.960590041282583,-1.4341475275755
NsiI.TP487191,6,60542053,0.0011653470366342,0.288793103448276,116,0.110736887632038,0.196554627388446,0.960590041282583,-0.764463381165788
PstI.TP741054,5, 3590095,0.00117637311232195,0.0661192892870753,116,0.110736887632038,0.196406313834705,0.960590041282583,-1.55209474579373
