SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,    9790,9.5915077562587e-07,0.0836484203525913,114,0,0.238111291365581,0.0058850058875548,-1.48760493268133
PstI.TP1131100,1,75760470,1.14437306499553e-06,0.180662728541016,114,0,0.234370617689718,0.0058850058875548,-1.04109573345787
PstI.TP62485,4,61781548,1.16528985702171e-06,0.172702497612351,114,0,0.233987628681677,0.0058850058875548,1.339142553218
NsiI.TP713435,11,   17915,1.41226176908564e-06,0.0788049756708538,114,0,0.229931771759509,0.0058850058875548,-1.87160937233595
PstI.TP890805,7,61659863,1.45790459242891e-06,0.12719298245614,114,0,0.229262152014508,0.0058850058875548,1.35296436963824
NsiI.TP591571,3,10614751,1.96979622494146e-06,0.127976341861883,114,0,0.222948228461812,0.0058850058875548,-1.48408830679378
NsiI.TP238741,10,52633058,2.09164830393488e-06,0.296450604025502,114,0,0.221693485023448,0.0058850058875548,0.898898487815296
PstI.TP577355,7, 6234319,2.35732912964044e-06,0.384822703028393,114,0,0.219198344885633,0.0058850058875548,1.16194715554588
PstI.TP784128,10,53394716,2.36014500983915e-06,0.209346725710302,114,0,0.21917346504358,0.0058850058875548,0.899349658373639
NsiI.TP296058,7,41533730,2.39080708643898e-06,0.223684210526316,114,0,0.218904492869212,0.0058850058875548,1.0099766859175
PstI.TP741054,5, 3590095,2.46760176729064e-06,0.0672792768184275,114,0,0.218245992177199,0.0058850058875548,-1.85119537873429
PstI.TP288023,11,    2288,2.7957867247659e-06,0.117021666755608,114,0,0.215649390445322,0.00611205574479237,-1.52600827226774
PstI.TP525683,7,59541764,3.25191849961706e-06,0.159606340417492,114,0,0.212515488445405,0.00627872041568502,-1.13239927501299
PstI.TP983141,1, 8569458,3.51585496463418e-06,0.0748957392834957,114,0,0.210901087657079,0.00627872041568502,-1.66309494582118
NsiI.TP200298,11,   11355,3.5900284453486e-06,0.168968510732109,114,0,0.210469626662732,0.00627872041568502,-1.36990926918517
PstI.TP697467,11,    4818,4.33260131985357e-06,0.355068224551692,114,0,0.206592537698538,0.00665362634867363,-0.862095216877394
