SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,-0.213320563354257,0,-0.00322447555021948
GFSSContig17137_940,1,   36536,114,1.97020602465424,0,0.034538156353556
PstI.TP1112203,1,   63590,114,-1.40413696290358,0,-0.0110272408606853
PstI.TP506588,1,   80675,114,-0.982835085059507,0,-0.00843848479093242
PstI.TP989644,1,   80828,114,-1.54562084268577,0,-0.0246012069352919
PstI.TP312105,1,   81356,114,0.196325780041386,0,0.00171316523318418
PstI.TP863331,1,  161269,114,-2.68620232892193,0,-0.0235438601712355
NsiI.TP611047,1,  185165,114,2.37653514571449,0,0.0202333805450198
NsiI.TP611046,1,  185173,114,-0.60940047318637,0,-0.00475017205674664
PstI.TP1169914,1,  194807,114,0.216042904671941,0,0.0017781486189963
NsiI.TP96063,1,  195779,114,1.27477564838121,0,0.0108465837961738
NsiI.TP521153,1,  258294,114,0.489022925008579,0,0.00449904335058233
PstI.TP271714,1,  262844,114,-0.993025395042795,0,-0.00742002745229933
PstI.TP424788,1,  263370,114,-3.35263447924145,0,-0.0264459798598742
PstI.TP811380,1,  281841,114,1.90412725680939,0,0.0169111785648473
PstI.TP931820,1,  284314,114,-2.88521069415828,0,-0.0300132622413457
NsiI.TP426085,1,  284999,114,2.70602442317408,0,0.0191889428391529
NsiI.TP148773,1,  285352,114,0.544866819519065,0,0.00524906874016457
NsiI.TP148774,1,  285397,114,-0.858158902805528,0,-0.00734304737814547
PstI.TP301730,1,  298129,114,0.72089814059498,0,0.0062446526790166
PstI.TP710662,1,  335281,114,0.486721694132038,0,0.00903726413796328
PstI.TP1043924,1,  365760,114,1.51646516746487,0,0.0185661636300176
PstI.TP1043926,1,  365816,114,-0.536357451230317,0,-0.00576844165182184
NsiI.TP414280,1,  378096,114,-0.254903513497887,0,-0.00234302868508122
NsiI.TP807695,1,  389941,114,-0.0799861688888662,0,-0.000857076854808318
NsiI.TP687955,1,  398596,114,0.348310121355621,0,0.00289514903894062
PstI.TP948856,1,  403321,114,-0.331102680821206,0,-0.00262178493064748
NsiI.TP122940,1,  430012,114,0.562665722217428,0,0.00638508029501671
NsiI.TP703893,1,  450123,114,-0.696304855600499,0,-0.00593184213335535
