SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP789014,1,28276920,9.75476049104994e-08,0.123297651976148,116,0,0.282051078469657,0.00101561690085182,0.0183797414990775
PstI.TP319062,11,    2525,1.10471999304484e-07,0.103219239558457,116,0,0.279352377480018,0.00101561690085182,-0.0158144444471183
NsiI.TP534247,4, 6601698,1.53469447606037e-07,0.1295751211178,116,0,0.272252878600283,0.00101561690085182,0.0173229239861016
NsiI.TP728788,11,   18071,1.54855058451142e-07,0.0943236053990847,116,0,0.2720593991844,0.00101561690085182,-0.0162618216116954
NsiI.TP694884,3, 6382094,1.95589016043643e-07,0.149713122995887,116,0,0.267044158090319,0.00102621644937779,-0.0372911826103079
NsiI.TP544241,7,55634342,2.68865965902013e-07,0.103448275862069,116,0,0.260246733480989,0.00104978783363025,-0.0145490398234084
PstI.TP477722,1,65237049,2.8011415855042e-07,0.270664356049895,116,0,0.259374250913518,0.00104978783363025,-0.0106581348814254
NsiI.TP48159,1,11432982,4.39057955461491e-07,0.101779757613185,116,0,0.249851960773566,0.00136943460864822,0.0149544346250202
NsiI.TP314066,11,   12574,5.1533323811905e-07,0.0533266884533705,116,0,0.246478215295249,0.00136943460864822,0.0271056876346505
NsiI.TP463976,1,75324039,5.22007550754068e-07,0.110306707230113,116,0,0.246207642023156,0.00136943460864822,-0.0179989759251247
PstI.TP932956,7,64071440,6.23930732240804e-07,0.238978836714974,116,0,0.242464445446369,0.00148801807541866,0.0141153677501561
NsiI.TP475316,4, 4321977,7.55701469995054e-07,0.459406270820869,116,0,0.238457730824207,0.00150293223302407,0.0276502622034445
PstI.TP478568,10, 1035796,7.74388826218981e-07,0.0655908800118625,116,0,0.237948004128722,0.00150293223302407,-0.0227548599822327
PstI.TP459430,11,    3506,8.02052727846954e-07,0.380095396155237,116,0,0.237216004605625,0.00150293223302407,-0.00972092790962956
PstI.TP1284384,4,51973695,9.53722736796071e-07,0.114556213152043,116,0,0.233611428585383,0.00166799748514054,0.0151059833926603
PstI.TP365158,7,57521179,1.08879640443853e-06,0.123978417428679,116,0,0.230863103419985,0.00178521780462753,0.0177985979166068
NsiI.TP502933,3,72742685,1.23709285295293e-06,0.0529296869993258,116,0,0.228220437448264,0.00178556606031222,0.0210206746335137
NsiI.TP823997,3,67170291,1.25200505481103e-06,0.0543398425507899,116,0,0.227972801048309,0.00178556606031222,-0.0224124461308519
PstI.TP1203096,9, 3048818,1.2931979547889e-06,0.268273677578268,116,0,0.227304062788511,0.00178556606031222,-0.0104803229357064
NsiI.TP559357,11,   16057,1.44377017972027e-06,0.113593682183004,116,0,0.225032015792278,0.00181953845642819,0.0151817956971374
NsiI.TP832379,11,   19335,1.45651854787649e-06,0.114425496804798,116,0,0.224850879338499,0.00181953845642819,0.0174819068441703
NsiI.TP444857,3, 7126264,1.65772123026703e-06,0.179237862768228,116,0,0.222188443993714,0.00197675721612842,0.0124489266570415
NsiI.TP338725,7,57292523,1.78047476050398e-06,0.103448275862069,116,0,0.220721512530327,0.00203082499422006,0.0156822412348482
NsiI.TP697503,6,11491757,2.11443091370172e-06,0.370436798688194,116,0,0.217200032620974,0.00218706183808523,0.0177815731606326
PstI.TP1135050,11,    7959,2.20893738601689e-06,0.290711180370013,116,0,0.216306243941365,0.00218706183808523,0.0112061471402969
PstI.TP728365,11,    5024,2.23242120874784e-06,0.108544771014126,116,0,0.21609019775116,0.00218706183808523,0.0138961971081896
NsiI.TP224530,3,72743117,2.31205758593851e-06,0.492021743808967,116,0,0.215374445929717,0.00218706183808523,0.00990889994721433
NsiI.TP431718,9,57738826,2.3923801281028e-06,0.221296063062054,116,0,0.214677561974269,0.00218706183808523,-0.0142535187668504
PstI.TP491926,3,62555932,2.41765622110512e-06,0.462751079538923,116,0,0.21446319441367,0.00218706183808523,0.0104639855838828
PstI.TP1103719,11,    7722,2.62649170816099e-06,0.164596703671001,116,0,0.21277489207807,0.00229677944906318,0.0116204431613316
NsiI.TP691582,11,   17641,2.96303628102054e-06,0.246719966659231,116,0,0.210323075914458,0.00249925503961467,0.0117795248351809
PstI.TP1110331,4,10252693,3.1305269448983e-06,0.343902457926823,116,0,0.209206847042954,0.00249925503961467,0.00975168384753332
NsiI.TP327757,3,71119897,3.14383686465214e-06,0.178280922440805,116,0,0.209120773293177,0.00249925503961467,0.0126137286010585
PstI.TP375816,11,    2942,3.32834540721206e-06,0.179299252791109,116,0,0.207964452458483,0.00256811215920004,-0.0113184396940284
PstI.TP202284,10,56175041,3.87719610497227e-06,0.285813818062054,116,0,0.204876282642256,0.00290612464622407,0.0109107569401579
NsiI.TP673123,10,56995729,3.99554587414413e-06,0.0481183963220332,116,0,0.204269072296799,0.00291164306839714,-0.0183470441313679
PstI.TP26837,11,     207,4.1405006096296e-06,0.157868373486323,116,0,0.203549889145196,0.00291321154351667,-0.0137671542230922
