SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,2.50676813179973e-08,0.0943236053990847,116,0,0.311941901257591,0.000222497226051287,-0.0562302082001633
NsiI.TP534247,4, 6601698,3.49837682430261e-08,0.1295751211178,116,0,0.304538319930998,0.000222497226051287,0.059163170863898
NsiI.TP789014,1,28276920,4.18424368932213e-08,0.123297651976148,116,0,0.300580853545617,0.000222497226051287,0.0612705363591011
NsiI.TP694884,3, 6382094,4.24496404605544e-08,0.149713122995887,116,0,0.300262954411069,0.000222497226051287,-0.12769120960353
PstI.TP319062,11,    2525,4.7364789293821e-08,0.103219239558457,116,0,0.297848331490311,0.000222497226051287,-0.0527315878117984
NsiI.TP544241,7,55634342,5.08875259704095e-08,0.103448275862069,116,0,0.296269985319483,0.000222497226051287,-0.05012807483189
NsiI.TP48159,1,11432982,6.37549979329724e-08,0.101779757613185,116,0,0.291324193306791,0.000238935516539086,0.0521449676768914
PstI.TP932956,7,64071440,1.14223689074264e-07,0.238978836714974,116,0,0.278629097822462,0.000374568032396781,0.0488626378701622
NsiI.TP314066,11,   12574,1.327325889505e-07,0.0533266884533705,116,0,0.275382366134997,0.000380159324829861,0.0925198097960651
NsiI.TP463976,1,75324039,1.44910926595205e-07,0.110306707230113,116,0,0.273488891432108,0.000380159324829861,-0.0612579396823133
PstI.TP478568,10, 1035796,1.75358887828226e-07,0.0655908800118625,116,0,0.269386140576706,0.000401108169592562,-0.0781837086338631
PstI.TP365158,7,57521179,1.8347556739768e-07,0.123978417428679,116,0,0.268414977057703,0.000401108169592562,0.0619736976064104
NsiI.TP832379,11,   19335,2.2974646569228e-07,0.114425496804798,116,0,0.263600448137027,0.000463628367767021,0.0611237636080588
NsiI.TP502933,3,72742685,2.81574286674082e-07,0.0529296869993258,116,0,0.259263621105136,0.000502230417402395,0.0723495248699089
NsiI.TP338725,7,57292523,2.87163843143856e-07,0.103448275862069,116,0,0.258845453697765,0.000502230417402395,0.0548405217486877
PstI.TP1284384,4,51973695,3.17120269605166e-07,0.114556213152043,116,0,0.256736941862335,0.00051995832205137,0.0511377541579985
