SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP632002,1,70863814,5.16350777539431e-05,NA,0.229259510700863,NA,NA,0.510921594007354,NA
NsiI.TP463976,1,75324039,7.47055939101521e-05,NA,0.110306707230113,NA,NA,0.510921594007354,NA
NsiI.TP789014,1,28276920,0.000100511935562777,NA,0.123297651976148,NA,NA,0.510921594007354,NA
PstI.TP319062,11,2525,0.000113076798431435,NA,0.103219239558457,NA,NA,0.510921594007354,NA
NsiI.TP728788,11,18071,0.00011459484721973,NA,0.0943236053990847,NA,NA,0.510921594007354,NA
PstI.TP1165702,11,8193,0.000134774590049265,NA,0.0991379310344828,NA,NA,0.510921594007354,NA
NsiI.TP691582,11,17641,0.000150206799409716,NA,0.246719966659231,NA,NA,0.510921594007354,NA
NsiI.TP369347,1,79354958,0.000163457667017388,NA,0.390194303332835,NA,NA,0.510921594007354,NA
NsiI.TP544241,7,55634342,0.000175279955251437,NA,0.103448275862069,NA,NA,0.510921594007354,NA
PstI.TP491926,3,62555932,0.000251342195412589,NA,0.462751079538923,NA,NA,0.654624824146921,NA
NsiI.TP534247,4,6601698,0.000274486279851191,NA,0.1295751211178,NA,NA,0.654624824146921,NA
NsiI.TP32455,6,6026230,0.000314294508517515,NA,0.0568748064634922,NA,NA,0.687100178037374,NA
PstI.TP202284,10,56175041,0.000376735153713887,NA,0.285813818062054,NA,NA,0.733342235245116,NA
NsiI.TP723677,3,62767764,0.000410680906697698,NA,0.348465277759109,NA,NA,0.733342235245116,NA
PstI.TP1105337,7,5792076,0.000419308284237125,NA,0.490645032479824,NA,NA,0.733342235245116,NA
PstI.TP135889,1,73564522,0.000471062413467119,NA,0.148884002682248,NA,NA,0.760982567479334,NA
PstI.TP819380,1,66643342,0.000493127378483978,NA,0.0533054122710548,NA,NA,0.760982567479334,NA
NsiI.TP338725,7,57292523,0.000529190959153838,NA,0.103448275862069,NA,NA,0.771266423468989,NA
PstI.TP203633,3,12897920,0.000639770911020702,NA,0.258091461495226,NA,NA,0.836607347011384,NA
PstI.TP112712,8,62314513,0.000657089926701094,NA,0.394711604273356,NA,NA,0.836607347011384,NA
PstI.TP370736,7,5301778,0.000715072177030927,NA,0.116646021142266,NA,NA,0.836607347011384,NA
NsiI.TP431718,9,57738826,0.000808746752356646,NA,0.221296063062054,NA,NA,0.836607347011384,NA
NsiI.TP111245,11,10315,0.000914114606176679,NA,0.172966983778443,NA,NA,0.836607347011384,NA
NsiI.TP321836,10,43096218,0.000925570645618176,NA,0.151286900304023,NA,NA,0.836607347011384,NA
NsiI.TP559357,11,16057,0.000927772052384977,NA,0.113593682183004,NA,NA,0.836607347011384,NA
