SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,106,-0.549051439212449,0.0659649772343858,-0.0139914092428601
GFSSContig17137_940,1,   36536,106,0.859476866644497,0.0659649772343858,0.0327688590654733
PstI.TP1112203,1,   63590,106,-0.596941806202442,0.0659649772343858,-0.00774988718795184
PstI.TP506588,1,   80675,106,-0.619672227331666,0.0659649772343858,-0.00787336011593476
PstI.TP989644,1,   80828,106,-0.813575557208636,0.0659649772343858,-0.023689717159827
PstI.TP312105,1,   81356,106,-0.375647620994354,0.0659649772343858,-0.00601055462376761
PstI.TP863331,1,  161269,106,-0.226497868211219,0.0659649772343858,-0.00362228245528354
NsiI.TP611047,1,  185165,106,1.30522761295924,0.0659649772343858,0.0208649805198378
NsiI.TP611046,1,  185173,106,-1.17150709275228,0.0659649772343858,-0.0148939344350387
PstI.TP1169914,1,  194807,106,-1.82752686338158,0.0659649772343858,-0.0264877482690223
NsiI.TP96063,1,  195779,106,-1.48532279611838,0.0659649772343858,-0.0212208082126344
NsiI.TP521153,1,  258294,106,-1.05575939387649,0.0659649772343858,-0.0151565267852105
PstI.TP271714,1,  262844,106,-0.784754363810028,0.0659649772343858,-0.0188919880038336
PstI.TP424788,1,  263370,106,-1.7702240409875,0.0659649772343858,-0.0275071470214474
PstI.TP811380,1,  281841,106,1.57291894378435,0.0659649772343858,0.022335981114829
PstI.TP931820,1,  284314,106,-1.72369385464581,0.0659649772343858,-0.0270675495608552
NsiI.TP426085,1,  284999,106,1.28382526540213,0.0659649772343858,0.0190261712460452
NsiI.TP148773,1,  285352,106,0.864493655138943,0.0659649772343858,0.0128834806199678
NsiI.TP148774,1,  285397,106,0.368176374663621,0.0659649772343858,0.00560741781786564
PstI.TP301730,1,  298129,106,-1.26132091192201,0.0659649772343858,-0.0179969746974967
PstI.TP710662,1,  335281,106,-0.104071299960116,0.0659649772343858,-0.0030415716680765
PstI.TP1043924,1,  365760,106,1.92161510394928,0.0659649772343858,0.0363253999750898
PstI.TP1043926,1,  365816,106,-1.14084900481531,0.0659649772343858,-0.0192814408027055
