SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,106,-0.565856982160585,0.00553492620833482,-0.00123682680587502
GFSSContig17137_940,1,   36536,106,0.867613181990465,0.00553492620833482,0.00285086912451917
PstI.TP1112203,1,   63590,106,-0.560034904464559,0.00553492620833482,-0.00062377052456721
PstI.TP506588,1,   80675,106,-0.684867068220085,0.00553492620833482,-0.000747709725696255
PstI.TP989644,1,   80828,106,-0.812919229715575,0.00553492620833482,-0.00203847173302272
PstI.TP312105,1,   81356,106,-0.420308406918695,0.00553492620833482,-0.000577621316588972
PstI.TP863331,1,  161269,106,-0.202605235035971,0.00553492620833482,-0.000278170527854448
NsiI.TP611047,1,  185165,106,1.30163129404319,0.00553492620833482,0.00178341765198521
NsiI.TP611046,1,  185173,106,-1.18679622119777,0.00553492620833482,-0.0012964149930897
PstI.TP1169914,1,  194807,106,-1.82631913537666,0.00553492620833482,-0.00227315925535576
NsiI.TP96063,1,  195779,106,-1.45360141253518,0.00553492620833482,-0.00178554202089572
NsiI.TP521153,1,  258294,106,-1.03949523700476,0.00553492620833482,-0.00128105441202656
PstI.TP271714,1,  262844,106,-0.744626575732899,0.00553492620833482,-0.00153614163982362
PstI.TP424788,1,  263370,106,-1.67173289870979,0.00553492620833482,-0.0022312468241306
PstI.TP811380,1,  281841,106,1.60361353377395,0.00553492620833482,0.00195493125735356
PstI.TP931820,1,  284314,106,-1.70223592727705,0.00553492620833482,-0.00229878705033072
NsiI.TP426085,1,  284999,106,1.24674135376064,0.00553492620833482,0.00158627851603223
NsiI.TP148773,1,  285352,106,0.866520532580537,0.00553492620833482,0.00111098239308382
NsiI.TP148774,1,  285397,106,0.357991537486063,0.00553492620833482,0.00046952134045288
PstI.TP301730,1,  298129,106,-1.20553439695729,0.00553492620833482,-0.00148073223694532
PstI.TP710662,1,  335281,106,-0.0729012479922472,0.00553492620833482,-0.00018291645336032
PstI.TP1043924,1,  365760,106,1.92670722126194,0.00553492620833482,0.00312792036130989
PstI.TP1043926,1,  365816,106,-1.10589334387986,0.00553492620833482,-0.00160426914023332
NsiI.TP414280,1,  378096,106,1.91676519025947,0.00553492620833482,0.00228429879970803
NsiI.TP807695,1,  389941,106,-0.534706904232498,0.00553492620833482,-0.000888349884227946
NsiI.TP687955,1,  398596,106,0.60604966962088,0.00553492620833482,0.000663925967927
PstI.TP948856,1,  403321,106,0.25259000588894,0.00553492620833482,0.000281027839781433
NsiI.TP122940,1,  430012,106,-1.04249116772118,0.00553492620833482,-0.00170222520714124
NsiI.TP703893,1,  450123,106,0.134474955559224,0.00553492620833482,0.000174230525656231
PstI.TP1026667,1,  480929,106,-0.406575685738964,0.00553492620833482,-0.000429850389867536
NsiI.TP413787,1,  481003,106,1.33799908702262,0.00553492620833482,0.00223080421253535
NsiI.TP591161,1,  512907,106,0.0271370876604428,0.00553492620833482,3.32751049230626e-05
NsiI.TP260303,1,  526218,106,1.21384460771518,0.00553492620833482,0.00168449239618521
NsiI.TP160827,1,  542721,106,1.84611722543442,0.00553492620833482,0.00372147523369671
PstI.TP425356,1,  569039,106,-0.906145495197679,0.00553492620833482,-0.00258672864151629
PstI.TP999740,1,  569491,106,-0.313883608520647,0.00553492620833482,-0.000372867752744616
PstI.TP184304,1,  572620,106,-0.580086964569157,0.00553492620833482,-0.000923729141824711
PstI.TP1132231,1,  588023,106,1.20874482234305,0.00553492620833482,0.00179774865316049
PstI.TP536170,1,  662254,106,0.623644434428795,0.00553492620833482,0.000843943041592589
PstI.TP854736,1,  683267,106,-1.03960112467348,0.00553492620833482,-0.00286214604635475
NsiI.TP35313,1,  692280,106,0.0506383553882934,0.00553492620833482,6.45166186864204e-05
PstI.TP83381,1,  713539,106,0.245538771354165,0.00553492620833482,0.000295608872395159
PstI.TP94792,1,  731905,106,-0.539352253693077,0.00553492620833482,-0.000661631007649833
PstI.TP968891,1,  748410,106,0.499469127454411,0.00553492620833482,0.00074401486739936
NsiI.TP802651,1,  754114,106,0.281747968915614,0.00553492620833482,0.000566763946121879
PstI.TP1039014,1,  759496,106,0.0784911176784713,0.00553492620833482,9.14250517657978e-05
PstI.TP1248576,1,  760805,106,0.263640743686002,0.00553492620833482,0.00038362960660777
NsiI.TP241552,1,  773227,106,1.03018494784857,0.00553492620833482,0.00176827709255603
NsiI.TP241535,1,  773253,106,-0.409088077706524,0.00553492620833482,-0.000464692526610539
NsiI.TP282375,1,  773642,106,-0.0018858362028549,0.00553492620833482,-2.15330531967988e-06
NsiI.TP559422,1,  781613,106,-0.316453841429357,0.00553492620833482,-0.000357688932724464
PstI.TP579974,1,  783866,106,0.058020710072572,0.00553492620833482,6.5927515410976e-05
