SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP652655,4,66508806,8.28944223800035e-05,0.0790741950680125,122,0.171287121639498,0.293710112205968,0.913005465841792,-4.31088393443492
NsiI.TP350028,10,56058607,0.00010360605665539,0.0933038208972319,122,0.171287121639498,0.290151156554975,0.913005465841792,3.16747634204853
NsiI.TP559543,10,56346801,0.000117673998886255,0.119786042297618,122,0.171287121639498,0.288127689950528,0.913005465841792,2.33177571557839
NsiI.TP343288,11,   12901,0.00017330175544993,0.467207288410394,122,0.171287121639498,0.282012684456613,0.913005465841792,1.50125964252739
NsiI.TP436473,6, 1386687,0.0001740118673938,0.294830180192389,122,0.171287121639498,0.281948391553987,0.913005465841792,1.75080346150213
PstI.TP504724,8, 3133646,0.00034784780679221,0.0593935905853807,122,0.171287121639498,0.271150339936951,0.973553010820741,-3.03532279546866
NsiI.TP206149,2,64247128,0.000360245124877479,0.0534343421569826,122,0.171287121639498,0.270609315814791,0.973553010820741,5.05805497624944
PstI.TP190549,7,57197488,0.000388619214254932,0.101928223010693,122,0.171287121639498,0.269439679774903,0.973553010820741,-2.62631983810578
NsiI.TP335176,11,   12821,0.000423868378218818,0.0939532973555184,122,0.171287121639498,0.268102995787394,0.973553010820741,3.86957725258111
PstI.TP116851,9,  200152,0.000445415551040043,0.087416053422458,122,0.171287121639498,0.267340953171335,0.973553010820741,-5.79035885570029
PstI.TP977648,7, 1460970,0.000457808950036049,0.281756901764911,122,0.171287121639498,0.266919586658592,0.973553010820741,-1.38087056749599
NsiI.TP56527,11,    9790,0.000473178227644533,0.0795235905249327,122,0.171287121639498,0.266413012083521,0.973553010820741,2.36078308748675
PstI.TP804706,4,54445856,0.000482434594063796,0.0657398745914726,122,0.171287121639498,0.266116002374485,0.973553010820741,-4.25058655127816
PstI.TP251932,2,63653245,0.000569861787376843,0.0600046726409772,122,0.171287121639498,0.263568831087903,0.983123985434789,-2.96082251664914
PstI.TP842828,3, 8783224,0.000634832663513755,0.110688790780999,122,0.171287121639498,0.261923536111913,0.983123985434789,-2.79895243136517
PstI.TP78611,6,44917420,0.000639758186697662,0.0714412520826639,122,0.171287121639498,0.26180593882914,0.983123985434789,-2.65672320956468
PstI.TP1016686,11,    7060,0.000639776612459604,0.383243794706621,122,0.171287121639498,0.26180550066178,0.983123985434789,-1.93698254742568
NsiI.TP386279,11,   13396,0.000708622603208335,0.091809932045459,122,0.171287121639498,0.260252706977849,0.983123985434789,2.31134425147522
NsiI.TP312416,5,63829769,0.000712028502068346,0.0663505347261003,122,0.171287121639498,0.260179962277766,0.983123985434789,-2.97395110524167
