SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,112,0.184849343067403,0.958038501032897,0.147085378773112
GFSSContig17137_940,1,   36536,112,1.096753398006,0.958038501032897,1.46953445607245
PstI.TP1112203,1,   63590,112,-1.05965060862266,0.958038501032897,-0.426835833084937
PstI.TP506588,1,   80675,112,0.117072455234376,0.958038501032897,0.04758878583916
PstI.TP989644,1,   80828,112,0.575805375797693,0.958038501032897,0.462881785218111
PstI.TP312105,1,   81356,112,0.0793864237204426,0.958038501032897,0.0413096174118036
PstI.TP863331,1,  161269,112,-0.0108188535985653,0.958038501032897,-0.00546960398028423
NsiI.TP611047,1,  185165,112,0.990837228836283,0.958038501032897,0.457634381757656
NsiI.TP611046,1,  185173,112,0.977790060354499,0.958038501032897,0.392601148003629
PstI.TP1169914,1,  194807,112,-1.04641586833562,0.958038501032897,-0.466751986114958
NsiI.TP96063,1,  195779,112,0.0626578479232359,0.958038501032897,0.0297292782201137
NsiI.TP521153,1,  258294,112,-1.2595345187878,0.958038501032897,-0.595260187693797
PstI.TP271714,1,  262844,112,0.651238632542585,0.958038501032897,0.454864097323428
PstI.TP424788,1,  263370,112,2.96493358517319,0.958038501032897,1.42848987146582
PstI.TP811380,1,  281841,112,0.254506452334908,0.958038501032897,0.110780491911913
PstI.TP931820,1,  284314,112,0.632840278829069,0.958038501032897,0.315145924870181
NsiI.TP426085,1,  284999,112,1.06316870012694,0.958038501032897,0.502206828909973
NsiI.TP148773,1,  285352,112,0.0605786055633663,0.958038501032897,0.0296096564632614
NsiI.TP148774,1,  285397,112,-0.463304390895956,0.958038501032897,-0.238099409919898
PstI.TP301730,1,  298129,112,0.822921707100687,0.958038501032897,0.402004080933105
PstI.TP710662,1,  335281,112,-0.489150621517256,0.958038501032897,-0.455333376996968
PstI.TP1043924,1,  365760,112,0.454258354909937,0.958038501032897,0.280218131791816
PstI.TP1043926,1,  365816,112,-0.201228793197271,0.958038501032897,-0.107311804398565
NsiI.TP414280,1,  378096,112,-0.533093850373804,0.958038501032897,-0.242359403172404
NsiI.TP807695,1,  389941,112,0.961541852039285,0.958038501032897,0.571002786529957
NsiI.TP687955,1,  398596,112,-1.63802437543623,0.958038501032897,-0.684320959538355
PstI.TP948856,1,  403321,112,-0.369996271511192,0.958038501032897,-0.154448442875239
NsiI.TP122940,1,  430012,112,0.384741977983899,0.958038501032897,0.213349532314943
NsiI.TP703893,1,  450123,112,1.35484790518021,0.958038501032897,0.63985537736209
PstI.TP1026667,1,  480929,112,-0.0339756347741086,0.958038501032897,-0.0131901288076843
NsiI.TP413787,1,  481003,112,-1.3200781675494,0.958038501032897,-0.862808954928877
NsiI.TP591161,1,  512907,112,1.75506395243635,0.958038501032897,0.751913313757042
NsiI.TP260303,1,  526218,112,-0.50194027188207,0.958038501032897,-0.26710521640122
NsiI.TP160827,1,  542721,112,0.231055914636806,0.958038501032897,0.172264018215449
PstI.TP425356,1,  569039,112,-0.405211962359598,0.958038501032897,-0.419380305038006
PstI.TP999740,1,  569491,112,-2.01529318743383,0.958038501032897,-0.92502156760927
PstI.TP184304,1,  572620,112,0.20671745509103,0.958038501032897,0.128346721134914
PstI.TP1132231,1,  588023,112,-1.45754795209491,0.958038501032897,-0.799557279679668
PstI.TP536170,1,  662254,112,0.891134525318068,0.958038501032897,0.446268534598427
PstI.TP854736,1,  683267,112,-1.02304798750951,0.958038501032897,-1.03177486374052
NsiI.TP35313,1,  692280,112,0.163504554471956,0.958038501032897,0.0807129850800427
PstI.TP83381,1,  713539,112,0.696773911810632,0.958038501032897,0.315142441778021
PstI.TP94792,1,  731905,112,0.54680513880555,0.958038501032897,0.251764852100564
PstI.TP968891,1,  748410,112,-1.30786318651652,0.958038501032897,-0.738000390984048
NsiI.TP802651,1,  754114,112,-0.222928728141621,0.958038501032897,-0.161351054597174
PstI.TP1039014,1,  759496,112,-0.480256679932424,0.958038501032897,-0.215998602626629
PstI.TP1248576,1,  760805,112,-0.080158773631998,0.958038501032897,-0.0439374379473402
NsiI.TP241552,1,  773227,112,-0.906251563831062,0.958038501032897,-0.576195787699149
NsiI.TP241535,1,  773253,112,-0.90667498356085,0.958038501032897,-0.392625893526989
NsiI.TP282375,1,  773642,112,-0.310244109831245,0.958038501032897,-0.131088989554684
NsiI.TP559422,1,  781613,112,1.61456802252697,0.958038501032897,0.679250010929567
PstI.TP579974,1,  783866,112,-0.166400887240819,0.958038501032897,-0.0742339002281093
PstI.TP1090052,1,  815564,112,0.414879262501249,0.958038501032897,0.219200818072806
PstI.TP1216290,1,  817784,112,-1.37077184757629,0.958038501032897,-0.648300224384782
NsiI.TP199750,1,  819727,112,-0.424127181338138,0.958038501032897,-0.245040140413004
NsiI.TP619705,1,  820317,112,-0.356053279882673,0.958038501032897,-0.299549621163849
PstI.TP537601,1,  822113,112,0.158791288921375,0.958038501032897,0.138123949294837
NsiI.TP358960,1,  864806,112,-1.37407577919691,0.958038501032897,-0.660631112491902
PstI.TP1152021,1,  865447,112,0.0605825861523067,0.958038501032897,0.0292139033744819
PstI.TP139718,1,  866121,112,-0.508866204128438,0.958038501032897,-0.264952125201364
NsiI.TP603024,1,  882892,112,0.0987945144029729,0.958038501032897,0.0490078120442833
PstI.TP2218,1,  905152,112,0.426016357418088,0.958038501032897,0.254879941436958
