SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,106,-0.644202426089147,0.0231031108111136,-0.0060549675502249
GFSSContig17137_940,1,   36536,106,0.815823701878953,0.0231031108111136,0.0116009148993055
PstI.TP1112203,1,   63590,106,-0.600157198280724,0.0231031108111136,-0.00287563290802525
PstI.TP506588,1,   80675,106,-0.540631871774026,0.0231031108111136,-0.0025442796574926
PstI.TP989644,1,   80828,106,-0.79482796809772,0.0231031108111136,-0.00861687503670974
PstI.TP312105,1,   81356,106,-0.399097361206087,0.0231031108111136,-0.0023627894653278
PstI.TP863331,1,  161269,106,-0.321115758631365,0.0231031108111136,-0.00189821553367252
NsiI.TP611047,1,  185165,106,1.43251885837853,0.0231031108111136,0.00843205380266432
NsiI.TP611046,1,  185173,106,-1.00635885374783,0.0231031108111136,-0.00473839139068508
PstI.TP1169914,1,  194807,106,-2.04118298372118,0.0231031108111136,-0.0109425225885795
NsiI.TP96063,1,  195779,106,-1.52292533948531,0.0231031108111136,-0.0080700752680028
NsiI.TP521153,1,  258294,106,-1.11844956690526,0.0231031108111136,-0.00593445870176431
PstI.TP271714,1,  262844,106,-0.854896424428983,0.0231031108111136,-0.00757608394087238
PstI.TP424788,1,  263370,106,-1.96760220710663,0.0231031108111136,-0.0113153551099632
PstI.TP811380,1,  281841,106,1.75850180985554,0.0231031108111136,0.00922955293418445
PstI.TP931820,1,  284314,106,-1.73436115591402,0.0231031108111136,-0.0101081297002562
NsiI.TP426085,1,  284999,106,1.27240897953972,0.0231031108111136,0.00697036842066452
NsiI.TP148773,1,  285352,106,0.929780046387435,0.0231031108111136,0.00514718123724725
NsiI.TP148774,1,  285397,106,0.38123651355771,0.0231031108111136,0.00216153554880212
PstI.TP301730,1,  298129,106,-1.41487002316106,0.0231031108111136,-0.0075094023721891
PstI.TP710662,1,  335281,106,-0.212597026147651,0.0231031108111136,-0.00229663635073259
PstI.TP1043924,1,  365760,106,1.92218111136177,0.0231031108111136,0.0134425747546904
PstI.TP1043926,1,  365816,106,-0.94543669111999,0.0231031108111136,-0.00590336036829501
NsiI.TP414280,1,  378096,106,1.87804641266708,0.0231031108111136,0.00964333777361992
NsiI.TP807695,1,  389941,106,-0.21527538671441,0.0231031108111136,-0.00153676352207271
NsiI.TP687955,1,  398596,106,0.676208147554094,0.0231031108111136,0.00319697110924206
PstI.TP948856,1,  403321,106,0.307973815466048,0.0231031108111136,0.00147573408256499
NsiI.TP122940,1,  430012,106,-0.923547540679779,0.0231031108111136,-0.00648138316589172
NsiI.TP703893,1,  450123,106,0.117504046187461,0.0231031108111136,0.000656366194981711
PstI.TP1026667,1,  480929,106,-0.578686283001682,0.0231031108111136,-0.00263681989017642
NsiI.TP413787,1,  481003,106,1.50860835595753,0.0231031108111136,0.0108632957815973
NsiI.TP591161,1,  512907,106,0.314283270665688,0.0231031108111136,0.00165673733501301
NsiI.TP260303,1,  526218,106,1.01385029162188,0.0231031108111136,0.00606398258949093
NsiI.TP160827,1,  542721,106,1.80286790037271,0.0231031108111136,0.0156262153625523
PstI.TP425356,1,  569039,106,-0.882205028234837,0.0231031108111136,-0.0108319224537864
PstI.TP999740,1,  569491,106,-0.202764285634098,0.0231031108111136,-0.00103873107316102
PstI.TP184304,1,  572620,106,-0.464710818707603,0.0231031108111136,-0.00319784307267032
PstI.TP1132231,1,  588023,106,0.966580194824154,0.0231031108111136,0.00620740710514736
PstI.TP536170,1,  662254,106,0.509028276340201,0.0231031108111136,0.00296137345304009
PstI.TP854736,1,  683267,106,-1.18601220539655,0.0231031108111136,-0.0140522036383007
NsiI.TP35313,1,  692280,106,-0.381578055385395,0.0231031108111136,-0.00209874809118459
PstI.TP83381,1,  713539,106,0.179599925972815,0.0231031108111136,0.000932236878381915
PstI.TP94792,1,  731905,106,-0.577477984997009,0.0231031108111136,-0.00305389165795916
PstI.TP968891,1,  748410,106,0.498581647596937,0.0231031108111136,0.00320883400680044
NsiI.TP802651,1,  754114,106,-0.00220563238253993,0.0231031108111136,-1.90649161664171e-05
PstI.TP1039014,1,  759496,106,0.12886525838473,0.0231031108111136,0.000646343170051247
PstI.TP1248576,1,  760805,106,-0.0536490454996261,0.0231031108111136,-0.000335966025144883
NsiI.TP241552,1,  773227,106,1.02051005140016,0.0231031108111136,0.00754482665958141
NsiI.TP241535,1,  773253,106,-0.578515340403803,0.0231031108111136,-0.00283622727164599
NsiI.TP282375,1,  773642,106,0.163054020040943,0.0231031108111136,0.000802572129510768
NsiI.TP559422,1,  781613,106,-0.384452545658448,0.0231031108111136,-0.00187667081740476
PstI.TP579974,1,  783866,106,-0.130738936943694,0.0231031108111136,-0.000641463900716832
PstI.TP1090052,1,  815564,106,-0.348129086288455,0.0231031108111136,-0.00206297405670581
PstI.TP1216290,1,  817784,106,0.135024081490138,0.0231031108111136,0.000701948731839139
NsiI.TP199750,1,  819727,106,-0.190831783862599,0.0231031108111136,-0.00126699128653345
NsiI.TP619705,1,  820317,106,-0.489056133253353,0.0231031108111136,-0.00471613833922366
PstI.TP537601,1,  822113,106,-1.69972655864116,0.0231031108111136,-0.0175770316231434
