SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP876310,11,    6113,0.00024644399786082,0.187544142633169,114,0.251704997275537,0.354462925457532,0.999484164604375,-1.18257479087617
NsiI.TP563229,3,13084031,0.000328486030732878,0.192624769192006,114,0.251704997275537,0.350084165923184,0.999484164604375,0.817069268689637
NsiI.TP440927,1,20252244,0.000341825992170789,0.245614035087719,114,0.251704997275537,0.349480187072449,0.999484164604375,-0.841291861691315
PstI.TP983141,1, 8569458,0.000361293640150423,0.0748957392834957,114,0.251704997275537,0.34864085639821,0.999484164604375,-1.40294463478597
PstI.TP504724,8, 3133646,0.000541032565595866,0.0504036671176882,114,0.251704997275537,0.342559718830926,0.999484164604375,1.53892717850538
PstI.TP804706,4,54445856,0.000562522574552475,0.0569566872801692,114,0.251704997275537,0.341976624444907,0.999484164604375,2.0711881071195
NsiI.TP322203,6, 6388055,0.000586352194280079,0.100594082472092,114,0.251704997275537,0.341356231762694,0.999484164604375,-0.980444353770221
NsiI.TP458574,11,   14591,0.000701630442906368,0.0570175438596491,114,0.251704997275537,0.338680602441656,0.999484164604375,-1.34792066806573
PstI.TP1131100,1,75760470,0.00071918720479299,0.180662728541016,114,0.251704997275537,0.338313228242766,0.999484164604375,-1.52956024883209
PstI.TP1145813,5,69264081,0.000801962575805421,0.221239912939772,114,0.251704997275537,0.336696934706325,0.999484164604375,-0.712547970635024
NsiI.TP589781,9,53713876,0.000815681742637125,0.27949530440563,114,0.251704997275537,0.336445723256875,0.999484164604375,-0.713019501127494
PstI.TP326938,2,16984761,0.000818054055039136,0.0570582761058339,114,0.251704997275537,0.33640272492821,0.999484164604375,-1.42352065649442
NsiI.TP206149,2,64247128,0.001015810624901,0.0415428688139051,114,0.251704997275537,0.333207163659128,0.999484164604375,-2.46378743606501
NsiI.TP631452,10,52286358,0.00103493792380356,0.101515697981559,114,0.251704997275537,0.332932776248538,0.999484164604375,-0.930691842874317
NsiI.TP516046,11,   15501,0.00132982728291346,0.108259102041156,114,0.251704997275537,0.329259750159429,0.999484164604375,-1.0474165508383
NsiI.TP56527,11,    9790,0.00138124084785707,0.0836484203525913,114,0.251704997275537,0.328706392977903,0.999484164604375,-1.07341908000819
NsiI.TP204532,7,62126624,0.001454391894458,0.493437953236353,114,0.251704997275537,0.327954604076525,0.999484164604375,0.566250440929138
NsiI.TP127922,4,54754163,0.0016028142635249,0.189143589785285,114,0.251704997275537,0.326542189295567,0.999484164604375,-0.804055340959913
NsiI.TP414699,4, 3616221,0.00175218693140149,0.258771929824561,114,0.251704997275537,0.325250765028157,0.999484164604375,-1.02575306094072
PstI.TP65187,6,51685319,0.00177629353138413,0.0529040104020865,114,0.251704997275537,0.32505303708212,0.999484164604375,-2.33424616870597
NsiI.TP244934,11,   11895,0.00200610967567253,0.112415055908454,114,0.251704997275537,0.323296162358817,0.999484164604375,2.60728890330327
NsiI.TP384761,11,   13386,0.00210891861227296,0.0995697154163968,114,0.251704997275537,0.322576433410193,0.999484164604375,-1.58713586376327
PstI.TP184667,10,11463853,0.00222798351115982,0.0933724255520541,114,0.251704997275537,0.321786833882019,0.999484164604375,-0.968732595712351
PstI.TP133468,4, 5883959,0.00226519652559657,0.262220457060662,114,0.251704997275537,0.321548959472423,0.999484164604375,0.815134978918617
PstI.TP744552,3,60666124,0.00229157176159912,0.0894868777138862,114,0.251704997275537,0.321382792766599,0.999484164604375,1.1500754918263
NsiI.TP493652,11,   15117,0.00229286956927298,0.0926479591134906,114,0.251704997275537,0.321374667259571,0.999484164604375,1.88436574838072
PstI.TP116851,9,  200152,0.00231777424162296,0.0776169974140338,114,0.251704997275537,0.321219658483259,0.999484164604375,2.4148426843744
NsiI.TP500073,11,   15224,0.00231811857191081,0.41913115168861,114,0.251704997275537,0.321217526288045,0.999484164604375,0.545463855176194
NsiI.TP80609,11,   10026,0.00236748216894034,0.120034293425117,114,0.251704997275537,0.320915345004193,0.999484164604375,0.921443295906567
PstI.TP1011171,11,    7020,0.00254554241731588,0.215856485167552,114,0.251704997275537,0.319876954284084,0.999484164604375,-0.711205587195332
NsiI.TP145909,6,49335335,0.00257027039439784,0.0879859229497755,114,0.251704997275537,0.319738709679,0.999484164604375,1.03601496897785
PstI.TP891613,11,    6225,0.00258587248531361,0.111701879501375,114,0.251704997275537,0.319652189443963,0.999484164604375,-1.43516867291875
PstI.TP701332,3,60121147,0.00264655111261603,0.0737264455594079,114,0.251704997275537,0.319320750317393,0.999484164604375,1.20501843004111
NsiI.TP271841,9, 6362931,0.00281965616392418,0.111542565520898,114,0.251704997275537,0.318416681174263,0.999484164604375,-1.01884428481318
PstI.TP971650,9, 5562614,0.00282288652880599,0.105656543593193,114,0.251704997275537,0.318400360626773,0.999484164604375,0.875401395909893
PstI.TP505977,11,    3823,0.00285200970506875,0.399210503813468,114,0.251704997275537,0.318254084460047,0.999484164604375,-0.584254806320829
PstI.TP807834,11,    5599,0.0028522770759368,0.228052816764301,114,0.251704997275537,0.318252748748804,0.999484164604375,-0.784803218410309
PstI.TP570326,10,50662192,0.00300423245945186,0.30102463383159,114,0.251704997275537,0.31751380468755,0.999484164604375,-0.723185415947348
PstI.TP512725,11,    3867,0.00309537949953541,0.0645254297201704,114,0.251704997275537,0.317088876057891,0.999484164604375,1.37456028213668
PstI.TP1185012,11,    8369,0.00317970527469891,0.0836368942879527,114,0.251704997275537,0.316707112156967,0.999484164604375,1.07910489468365
NsiI.TP178484,4,64046844,0.00341943736397826,0.191662897339871,114,0.251704997275537,0.315676424322002,0.999484164604375,-0.71151118875292
PstI.TP1055889,9, 2604586,0.00347711403577634,0.140525207251661,114,0.251704997275537,0.315439606670675,0.999484164604375,1.10008002544107
NsiI.TP416028,11,   13737,0.00349285047377061,0.11805221314944,114,0.251704997275537,0.315375698745987,0.999484164604375,-0.82167009225693
NsiI.TP171936,11,   11036,0.00355986342407967,0.122096840758752,114,0.251704997275537,0.315106844804122,0.999484164604375,1.50786129630344
PstI.TP439021,6,58540159,0.00360123840202422,0.0343451567987446,114,0.251704997275537,0.314943449033033,0.999484164604375,-2.18395406111508
PstI.TP68682,1,65572744,0.00362324152966113,0.0648439810497997,114,0.251704997275537,0.31485734601427,0.999484164604375,1.01115656971
PstI.TP1114341,1,23513036,0.0037035583301178,0.0970864086956378,114,0.251704997275537,0.314547573076734,0.999484164604375,1.40840277422134
PstI.TP119679,11,     995,0.00384501309436893,0.0501325779715485,114,0.251704997275537,0.314018531749108,0.999484164604375,1.09192840179237
NsiI.TP533627,11,   15734,0.00387330483067745,0.401683100225576,114,0.251704997275537,0.313915139186271,0.999484164604375,-0.564142579636312
PstI.TP237773,10,58184327,0.00394850061449174,0.264643647100229,114,0.251704997275537,0.313644090603191,0.999484164604375,1.63889285303803
NsiI.TP442078,1,70293091,0.00396504077582563,0.129871647725467,114,0.251704997275537,0.313585187459469,0.999484164604375,-0.926151490405591
PstI.TP209987,9,50529695,0.00425367007117363,0.0618511052923948,114,0.251704997275537,0.312596367756729,0.999484164604375,1.31925809940416
NsiI.TP210231,11,   11469,0.00426399617735921,0.0448900365072639,114,0.251704997275537,0.312562290428704,0.999484164604375,-2.33818262373506
PstI.TP746755,1,13706401,0.00427398829258104,0.11232085146918,114,0.251704997275537,0.312529397167669,0.999484164604375,1.08230598518733
NsiI.TP502213,1, 6312443,0.00447334228118578,0.0963071567667623,114,0.251704997275537,0.311889275362407,0.999484164604375,1.28975091228708
PstI.TP453257,4,51431216,0.00451009676934277,0.147499557002162,114,0.251704997275537,0.311774487089141,0.999484164604375,0.741327821759926
NsiI.TP251198,11,   11959,0.00451745321495202,0.128253336303405,114,0.251704997275537,0.31175163263059,0.999484164604375,2.30620542130647
PstI.TP47302,11,     401,0.00453880598078291,0.0745614035087719,114,0.251704997275537,0.311685498698073,0.999484164604375,-1.47281663054232
NsiI.TP450391,11,   14460,0.00457665245074501,0.405076034860532,114,0.251704997275537,0.311569073381214,0.999484164604375,-0.500643571018102
PstI.TP637513,7,61758322,0.00463358958479101,0.447066184939432,114,0.251704997275537,0.311395786766392,0.999484164604375,-0.609238064640998
PstI.TP939255,7,61030767,0.00468250041882651,0.12280701754386,114,0.251704997275537,0.311248680482131,0.999484164604375,-0.905050998476183
NsiI.TP312416,5,63829769,0.00479167488489589,0.0710067126016162,114,0.251704997275537,0.310925985016974,0.999484164604375,1.17732999143354
PstI.TP1255297,11,    8835,0.00480799230054635,0.270415696426003,114,0.251704997275537,0.310878409768688,0.999484164604375,0.605622990132177
NsiI.TP420795,11,   13803,0.00484259052772836,0.391509743245118,114,0.251704997275537,0.310778085650808,0.999484164604375,0.534529656280991
PstI.TP343679,11,    2707,0.00486903012175148,0.261056144068186,114,0.251704997275537,0.310701918322486,0.999484164604375,-0.572908606846475
PstI.TP1059677,2,70210119,0.004872881998788,0.137845850442107,114,0.251704997275537,0.310690857678797,0.999484164604375,-0.685895535301137
PstI.TP148431,11,    1238,0.00488712759029231,0.0844477746401154,114,0.251704997275537,0.310650032511591,0.999484164604375,2.7193177634615
PstI.TP961539,11,    6693,0.00492612515188788,0.485941889019198,114,0.251704997275537,0.310538890619328,0.999484164604375,-0.581296320997106
PstI.TP398597,11,    3108,0.00498129849859779,0.108029397216529,114,0.251704997275537,0.310383199872925,0.999484164604375,0.807525125097392
NsiI.TP414531,11,   13719,0.00499635523211429,0.0576575679346292,114,0.251704997275537,0.310341022498462,0.999484164604375,1.24299547343781
PstI.TP396850,4, 2511406,0.00500670844328594,0.0900855836922339,114,0.251704997275537,0.310312097092399,0.999484164604375,0.869713455544624
PstI.TP996918,11,    6924,0.00501606182365876,0.0417680513760337,114,0.251704997275537,0.310286018314617,0.999484164604375,1.38709210197872
NsiI.TP482264,1,66520178,0.00510786069458591,0.0961151389767642,114,0.251704997275537,0.310032710768645,0.999484164604375,0.791602561539599
PstI.TP340057,8, 1622074,0.00529474816154593,0.130475962925,114,0.251704997275537,0.309531290219123,0.999484164604375,0.834647193291267
NsiI.TP635661,2, 6270373,0.0053053729210794,0.0781746050443305,114,0.251704997275537,0.309503338275169,0.999484164604375,1.24779794136804
PstI.TP251932,2,63653245,0.00540007058165104,0.0554435970368353,114,0.251704997275537,0.309256732134029,0.999484164604375,1.21727289003392
NsiI.TP574749,10,14924952,0.00550424114556213,0.165063932547903,114,0.251704997275537,0.308990584399486,0.999484164604375,-0.765515823315158
NsiI.TP350028,10,56058607,0.00557821848344573,0.0937910440536438,114,0.251704997275537,0.308804731439728,0.999484164604375,-1.05997722120245
NsiI.TP335176,11,   12821,0.0055901352214952,0.0835680187212604,114,0.251704997275537,0.308775032298221,0.999484164604375,-1.47744884788414
NsiI.TP248364,7,36902705,0.00559806058811326,0.0962415235226362,114,0.251704997275537,0.308755317114486,0.999484164604375,1.06870433985198
PstI.TP893142,7, 4656547,0.00562809858379184,0.107401101359424,114,0.251704997275537,0.308680855654893,0.999484164604375,1.01994466378372
NsiI.TP320244,11,   12635,0.00563155244461012,0.252810264881728,114,0.251704997275537,0.308672320017804,0.999484164604375,0.576956972418703
NsiI.TP389716,11,   13433,0.00573598378640749,0.0873403335335708,114,0.251704997275537,0.308416775168604,0.999484164604375,1.83882138486231
PstI.TP166965,3,66268685,0.00600900241704414,0.144615935982651,114,0.251704997275537,0.30777085303536,0.999484164604375,0.714669114304757
NsiI.TP370868,1,60850564,0.00612698888923622,0.0675896920930169,114,0.251704997275537,0.307501082516836,0.999484164604375,-1.23957220713424
NsiI.TP235883,11,   11780,0.00613571970234727,0.0916760331195986,114,0.251704997275537,0.307481334650293,0.999484164604375,-0.86313397784968
PstI.TP1122269,1,79282797,0.00622044276661992,0.0893075176094452,114,0.251704997275537,0.307291204129677,0.999484164604375,-0.972409008211925
NsiI.TP467061,4,58518519,0.00636198958843618,0.346390410590162,114,0.251704997275537,0.306979471766021,0.999484164604375,-0.536052525775481
NsiI.TP685361,11,   17577,0.00636797701142564,0.0812767427696184,114,0.251704997275537,0.306966445169717,0.999484164604375,0.911223526918831
PstI.TP474150,11,    3602,0.00639479607935688,0.44092747760233,114,0.251704997275537,0.306908248999853,0.999484164604375,0.556355846678739
NsiI.TP129614,11,   10562,0.00642987107795475,0.182840630868471,114,0.251704997275537,0.30683251971064,0.999484164604375,1.27113104781083
PstI.TP680311,4,18313480,0.0064407301532847,0.0701754385964912,114,0.251704997275537,0.306809161319727,0.999484164604375,-1.07227642822476
NsiI.TP679543,3,14131503,0.00647723909359437,0.100962806973741,114,0.251704997275537,0.306730926845028,0.999484164604375,-1.08256904650693
NsiI.TP821985,11,   19204,0.00648985015760677,0.141958608168947,114,0.251704997275537,0.306704009206634,0.999484164604375,-0.624160412473563
PstI.TP504809,4, 5155593,0.0065537604361584,0.378198771421176,114,0.251704997275537,0.306568426001099,0.999484164604375,0.581092036559006
PstI.TP460772,4,65508906,0.00662374001289812,0.350877192982456,114,0.251704997275537,0.306421532687259,0.999484164604375,-0.835780738835366
PstI.TP75596,1,74903267,0.00675804155123483,0.101878465560138,114,0.251704997275537,0.30614408288791,0.999484164604375,-0.894326288724763
PstI.TP120121,1,59449088,0.00678179081727068,0.320608117090122,114,0.251704997275537,0.306095615897154,0.999484164604375,-0.728348011539898
PstI.TP1221905,11,    8607,0.00680551528719548,0.0788440444442291,114,0.251704997275537,0.306047375538484,0.999484164604375,-0.934198487956864
NsiI.TP336547,6,58396661,0.00709245382597362,0.233442143799609,114,0.251704997275537,0.305477383403468,0.999484164604375,-1.03745894830579
NsiI.TP633969,6,50924460,0.00729294490239504,0.0680157859950122,114,0.251704997275537,0.305093158673005,0.999484164604375,-1.02391561511592
PstI.TP404712,4, 2511431,0.00732485952874948,0.191650999317642,114,0.251704997275537,0.305033011329135,0.999484164604375,-0.981993660384847
NsiI.TP668788,11,   17336,0.00732571087822185,0.214631323135658,114,0.251704997275537,0.305031410399006,0.999484164604375,-1.96214661985868
NsiI.TP471722,11,   14796,0.00743411830233315,0.460526315789474,114,0.251704997275537,0.304829140815993,0.999484164604375,0.502026774541964
PstI.TP1234154,11,    8694,0.00785325615684575,0.265836674481115,114,0.251704997275537,0.304074949974048,0.999484164604375,-0.536072574605185
PstI.TP1226590,1,75797707,0.00785434125989782,0.153508771929825,114,0.251704997275537,0.304073052243014,0.999484164604375,-0.780747551900578
PstI.TP102747,11,     841,0.00787088649762773,0.171092067287433,114,0.251704997275537,0.304044150095469,0.999484164604375,-0.809212777932602
PstI.TP684409,11,    4733,0.00790845182204213,0.114568654031866,114,0.251704997275537,0.303978762668824,0.999484164604375,0.760483610707803
PstI.TP616681,1, 8881601,0.00800250106492669,0.406604946592635,114,0.251704997275537,0.303816463702069,0.999484164604375,-0.573134694361445
NsiI.TP765606,4, 6898244,0.00800626212837361,0.0755167568208417,114,0.251704997275537,0.303810014657116,0.999484164604375,-0.772605952483021
PstI.TP879786,11,    6143,0.00809386917934215,0.096022951957345,114,0.251704997275537,0.303660681500569,0.999484164604375,1.34374874654277
NsiI.TP549966,3,66950266,0.00810825951519076,0.170383418443171,114,0.251704997275537,0.303636311527772,0.999484164604375,-1.56926043781922
PstI.TP922420,10, 7725684,0.00816464534935331,0.0620628694241397,114,0.251704997275537,0.303541259949906,0.999484164604375,1.54068803017024
NsiI.TP491669,2, 2894322,0.00817650098067334,0.0682370159076777,114,0.251704997275537,0.303521359551891,0.999484164604375,0.992172182318277
NsiI.TP693777,1,69767711,0.00817858905391406,0.362730008440888,114,0.251704997275537,0.303517857807874,0.999484164604375,-2.76745032900364
PstI.TP28921,11,     220,0.00818702776203341,0.291353541949115,114,0.251704997275537,0.303503716330789,0.999484164604375,0.572536071937804
