SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP632002,1,70863814,8.27637145362488e-05,0.229259510700863,116,0.461722136002686,0.54607329504267,0.982259081964873,0.0111553243123618
NsiI.TP689875,11,   17622,0.000329744407852041,0.47954816475871,116,0.461722136002686,0.531036645847374,0.982259081964873,-0.00947668088723014
NsiI.TP32455,6, 6026230,0.000393630572201769,0.0568748064634922,116,0.461722136002686,0.529148151312747,0.982259081964873,0.0156222680718329
PstI.TP135889,1,73564522,0.000411939934311272,0.148884002682248,116,0.461722136002686,0.52866474854025,0.982259081964873,-0.0131831506610048
NsiI.TP750615,1,12653027,0.000501895374347454,0.0592661004133848,116,0.461722136002686,0.526571477014481,0.982259081964873,0.0410386994669628
NsiI.TP424508,11,   13910,0.000661624579881261,0.389132030706935,116,0.461722136002686,0.523661855313289,0.982259081964873,0.00968928457040204
PstI.TP96259,7,62904480,0.000667034378779158,0.400224375156715,116,0.461722136002686,0.523576437626764,0.982259081964873,0.00830828983924728
PstI.TP113226,11,     936,0.000701094648621583,0.0536927449444156,116,0.461722136002686,0.523054474086903,0.982259081964873,0.0155677114155278
PstI.TP1165702,11,    8193,0.000837417550901593,0.0991379310344828,116,0.461722136002686,0.521198122118145,0.982259081964873,0.0168287617724909
PstI.TP263755,11,    2140,0.000848687913337356,0.0592295810692299,116,0.461722136002686,0.52105882274944,0.982259081964873,-0.0192110568847202
NsiI.TP321836,10,43096218,0.000949284125765491,0.151286900304023,116,0.461722136002686,0.519893722289101,0.982259081964873,-0.0114372850899442
NsiI.TP725266,11,   18053,0.001095975703459,0.346523274327831,116,0.461722136002686,0.518404629857667,0.982259081964873,-0.00700015335410679
NsiI.TP235467,9,52826863,0.00109852058831679,0.0840991218113559,116,0.461722136002686,0.518380645341103,0.982259081964873,-0.0177979760175449
PstI.TP68478,2, 5243180,0.00110401865748246,0.343575427252885,116,0.461722136002686,0.518329022507528,0.982259081964873,0.00895476585810796
NsiI.TP690773,3,  474392,0.00118857130277666,0.0580664278240461,116,0.461722136002686,0.517566850173989,0.982259081964873,0.0170202603021191
NsiI.TP560012,11,   16067,0.00126361925346095,0.0485653578455583,116,0.461722136002686,0.516935727546698,0.982259081964873,0.0207958026494557
NsiI.TP644167,11,   17110,0.00130477025355436,0.102224960371532,116,0.461722136002686,0.516605846632102,0.982259081964873,-0.0122465771769688
PstI.TP1120718,10,55997546,0.00130982404173418,0.315169906777904,116,0.461722136002686,0.516566074195934,0.982259081964873,0.00792416897782733
PstI.TP719892,5,64652954,0.00137798877567617,0.161696548662554,116,0.461722136002686,0.516044558033893,0.982259081964873,0.00924048642357852
NsiI.TP108822,6, 5886763,0.00139187133371011,0.121560562643635,116,0.461722136002686,0.515941605554093,0.982259081964873,0.0109766917173951
PstI.TP103912,11,     852,0.00153445132562155,0.12231645467506,116,0.461722136002686,0.514941602555136,0.982259081964873,0.0123703961832282
