SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP632002,1,70863814,1.6886736702681e-05,0.229259510700863,116,0.452876882384698,0.556826065869016,0.443006650658134,0.00567772445906434
NsiI.TP689875,11,   17622,0.000345382943478336,0.47954816475871,116,0.452876882384698,0.52282730694806,0.989394212687674,-0.00436974980440617
PstI.TP175806,11,    1446,0.0004521394043081,0.383856955241847,116,0.452876882384698,0.519915091690869,0.989394212687674,-0.00412579190273943
PstI.TP1165702,11,    8193,0.00050646340108235,0.0991379310344828,116,0.452876882384698,0.518694530280881,0.989394212687674,0.00811295575362999
NsiI.TP691582,11,   17641,0.000587129498306899,0.246719966659231,116,0.452876882384698,0.517110243908059,0.989394212687674,0.00433626496067679
NsiI.TP321836,10,43096218,0.000598747655651511,0.151286900304023,116,0.452876882384698,0.516900673730484,0.989394212687674,-0.00551149319255928
NsiI.TP440694,10, 6482395,0.000703820383459473,0.152270523325155,116,0.452876882384698,0.515175757562722,0.989394212687674,-0.00487411850077161
NsiI.TP424508,11,   13910,0.000704231528975439,0.389132030706935,116,0.452876882384698,0.515169540136941,0.989394212687674,0.00445784181167242
NsiI.TP32455,6, 6026230,0.000722767714997679,0.0568748064634922,116,0.452876882384698,0.514893091438717,0.989394212687674,0.00687968209046523
PstI.TP263755,11,    2140,0.000737580179167878,0.0592295810692299,116,0.452876882384698,0.514677361706962,0.989394212687674,-0.00900945843007438
NsiI.TP644167,11,   17110,0.000747848068895275,0.102224960371532,116,0.452876882384698,0.51453042162884,0.989394212687674,-0.00595037245979941
PstI.TP135889,1,73564522,0.000795987533600237,0.148884002682248,116,0.452876882384698,0.513868067981608,0.989394212687674,-0.00577011422695238
NsiI.TP750615,1,12653027,0.000826617570395571,0.0592661004133848,116,0.452876882384698,0.513467749944025,0.989394212687674,0.0181982324766109
NsiI.TP707407,11,   17844,0.000952134840909632,0.216733654649437,116,0.452876882384698,0.511972725123827,0.989394212687674,0.00440489461311563
PstI.TP68478,2, 5243180,0.00106573158521765,0.343575427252885,116,0.452876882384698,0.510785079831879,0.989394212687674,0.00415580487631583
NsiI.TP674601,1,69112506,0.00107968612620337,0.22769494344455,116,0.452876882384698,0.510648251804894,0.989394212687674,-0.00384053318312909
NsiI.TP491655,2,61080220,0.00108405974613207,0.134153203794282,116,0.452876882384698,0.510605741651262,0.989394212687674,-0.00608194639906833
NsiI.TP676678,4,57809690,0.00130953506376302,0.0270498774423887,116,0.452876882384698,0.508624351061559,0.989394212687674,-0.0116178024841322
NsiI.TP109633,11,   10288,0.00137614672114556,0.326878099602173,116,0.452876882384698,0.50810592441044,0.989394212687674,0.00372280571903563
PstI.TP697306,9, 3161603,0.0014061833273032,0.0995013879041655,116,0.452876882384698,0.507880551895105,0.989394212687674,0.00866615016077284
NsiI.TP783302,10, 3253711,0.00157292270615556,0.19557429250131,116,0.452876882384698,0.506713267544868,0.989394212687674,0.0035759195537805
