SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.36202475788969,0.368265635417343,0.0721431445438191
GFSSContig17137_940,1,   36536,114,-0.360352724441168,0.368265635417343,-0.111925738896769
PstI.TP1112203,1,   63590,114,0.143776544610298,0.368265635417343,0.0138441867260918
PstI.TP506588,1,   80675,114,-1.46842373579024,0.368265635417343,-0.142893627978414
PstI.TP989644,1,   80828,114,-0.871741510138416,0.368265635417343,-0.157006522005452
PstI.TP312105,1,   81356,114,1.04997660969804,0.368265635417343,0.133481028883408
PstI.TP863331,1,  161269,114,-0.0621455679058877,0.368265635417343,-0.00746084847022505
NsiI.TP611047,1,  185165,114,-0.18163224216534,0.368265635417343,-0.0206118756484715
NsiI.TP611046,1,  185173,114,0.212638021707056,0.368265635417343,0.0204745439283856
PstI.TP1169914,1,  194807,114,-0.334679139618763,0.368265635417343,-0.03519875319329
NsiI.TP96063,1,  195779,114,0.134293877754263,0.368265635417343,0.0152491004329442
NsiI.TP521153,1,  258294,114,0.38853309011625,0.368265635417343,0.0438733384005578
PstI.TP271714,1,  262844,114,-0.351410213425281,0.368265635417343,-0.0609368411823553
PstI.TP424788,1,  263370,114,-0.731989663968071,0.368265635417343,-0.0840565761772188
PstI.TP811380,1,  281841,114,0.365507910056859,0.368265635417343,0.0384510228407322
PstI.TP931820,1,  284314,114,-0.998240956318476,0.368265635417343,-0.117773145573589
NsiI.TP426085,1,  284999,114,-0.402650160018909,0.368265635417343,-0.0467408223508698
NsiI.TP148773,1,  285352,114,0.398204143185407,0.368265635417343,0.0450201568217136
NsiI.TP148774,1,  285397,114,-0.447723806225395,0.368265635417343,-0.0532113259822652
PstI.TP301730,1,  298129,114,1.3618398976907,0.368265635417343,0.155868462621514
PstI.TP710662,1,  335281,114,1.27974479006443,0.368265635417343,0.292453562717446
PstI.TP1043924,1,  365760,114,-0.653530195154481,0.368265635417343,-0.0963963922643484
PstI.TP1043926,1,  365816,114,-0.539297622654237,0.368265635417343,-0.0692887897663132
NsiI.TP414280,1,  378096,114,0.652147943904774,0.368265635417343,0.0711261848348779
NsiI.TP807695,1,  389941,114,-0.905515703338658,0.368265635417343,-0.133294246079507
NsiI.TP687955,1,  398596,114,0.82599746300822,0.368265635417343,0.0801474552849123
PstI.TP948856,1,  403321,114,-0.0685826594040659,0.368265635417343,-0.00687081648922847
NsiI.TP122940,1,  430012,114,-0.198144367181135,0.368265635417343,-0.0271736059426001
NsiI.TP703893,1,  450123,114,-1.33545637726587,0.368265635417343,-0.157266343567549
PstI.TP1026667,1,  480929,114,-0.864245844497056,0.368265635417343,-0.07995676581671
NsiI.TP413787,1,  481003,114,0.307483445987112,0.368265635417343,0.0468266300424091
NsiI.TP591161,1,  512907,114,-2.13901184098321,0.368265635417343,-0.223231037833573
NsiI.TP260303,1,  526218,114,-0.3705453325089,0.368265635417343,-0.0466744120176086
NsiI.TP160827,1,  542721,114,-0.796787175220226,0.368265635417343,-0.143891885326777
PstI.TP425356,1,  569039,114,1.32631479326221,0.368265635417343,0.344002191528229
PstI.TP999740,1,  569491,114,2.66374371928116,0.368265635417343,0.287488318748221
PstI.TP184304,1,  572620,114,-0.570549752413216,0.368265635417343,-0.0836089723549351
PstI.TP1132231,1,  588023,114,-0.390164873728876,0.368265635417343,-0.0499166892836716
PstI.TP536170,1,  662254,114,0.593468642592664,0.368265635417343,0.0716835597012291
PstI.TP854736,1,  683267,114,1.03901029646326,0.368265635417343,0.258791026029995
NsiI.TP35313,1,  692280,114,0.624879427077801,0.368265635417343,0.0735458400917276
PstI.TP83381,1,  713539,114,-0.18813448761558,0.368265635417343,-0.020433221835532
PstI.TP94792,1,  731905,114,0.247789061020914,0.368265635417343,0.0275268751551403
PstI.TP968891,1,  748410,114,-0.454031216443771,0.368265635417343,-0.0594788660631089
NsiI.TP802651,1,  754114,114,-0.293203542572506,0.368265635417343,-0.0526215306557751
