SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP206149,2,64247128,7.47037352547415e-05,0.0533322242559513,124,0.415125362945983,0.501224190887268,0.999347637997254,-1.33232121452825
PstI.TP701332,3,60121147,8.15401157255866e-05,0.0692156179203179,124,0.415125362945983,0.500251983254642,0.999347637997254,0.77423878439367
NsiI.TP127922,4,54754163,0.000130194694855358,0.184968509652301,124,0.415125362945983,0.495089529300223,0.999347637997254,-0.5274738138662
PstI.TP893142,7, 4656547,0.000297371543255164,0.106804238346567,124,0.415125362945983,0.486114796403432,0.999347637997254,0.641002492018461
PstI.TP116851,9,  200152,0.00039628368724544,0.0868053317594298,124,0.415125362945983,0.483036717510391,0.999347637997254,1.43987675643898
NsiI.TP750615,1,12653027,0.000515889723609689,0.0653512331387053,124,0.415125362945983,0.480228896015386,0.999347637997254,1.676967602791
PstI.TP251932,2,63653245,0.000545029862186933,0.0590368553403163,124,0.415125362945983,0.479646352968514,0.999347637997254,0.680227569307032
NsiI.TP56527,11,    9790,0.000605124601878503,0.078240951968079,124,0.415125362945983,0.478539764797902,0.999347637997254,-0.544829633264736
PstI.TP638532,7,61268472,0.000632831792879046,0.0768025391366044,124,0.415125362945983,0.478067025164379,0.999347637997254,0.739763188626907
NsiI.TP139005,11,   10680,0.000642589221491267,0.262027134901283,124,0.415125362945983,0.477905585560854,0.999347637997254,0.396478634413866
NsiI.TP698837,11,   17737,0.000764629673641904,0.222158935730776,124,0.415125362945983,0.4760755199704,0.999347637997254,0.542355510819877
NsiI.TP318460,11,   12617,0.000784311766912388,0.134830154737026,124,0.415125362945983,0.475808749683158,0.999347637997254,-1.04545111341968
NsiI.TP390222,4,58488770,0.000846082596410661,0.0983836512828158,124,0.415125362945983,0.475014082843746,0.999347637997254,-0.562826725166384
NsiI.TP563229,3,13084031,0.000862231602577464,0.191997137535315,124,0.415125362945983,0.474816148169134,0.999347637997254,0.414634935523324
NsiI.TP128678,3,69000501,0.000935630399543875,0.42556853712309,124,0.415125362945983,0.473962044754413,0.999347637997254,0.57376637006869
PstI.TP326938,2,16984761,0.000963079136990163,0.0590527282872951,124,0.415125362945983,0.473660206169985,0.999347637997254,-0.731357799650235
