SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP632002,1,70863814,5.64092301664552e-05,0.229259510700863,116,0.498374341439374,0.581148641198244,0.999750105716917,0.284644410344243
NsiI.TP32455,6, 6026230,0.000485109752453989,0.0568748064634922,116,0.498374341439374,0.559287433419016,0.999750105716917,0.368704684688961
NsiI.TP321836,10,43096218,0.000613721170979581,0.151286900304023,116,0.498374341439374,0.556970744089114,0.999750105716917,-0.292614566549948
NsiI.TP689875,11,   17622,0.000692376635839773,0.47954816475871,116,0.498374341439374,0.5557885522683,0.999750105716917,-0.213159497011046
NsiI.TP369347,1,79354958,0.000799811237979379,0.390194303332835,116,0.498374341439374,0.55437964232156,0.999750105716917,0.182530596682219
PstI.TP1165702,11,    8193,0.000834663768962795,0.0991379310344828,116,0.498374341439374,0.553964119787069,0.999750105716917,0.41214579972752
NsiI.TP750615,1,12653027,0.000841650426173052,0.0592661004133848,116,0.498374341439374,0.55388297791317,0.999750105716917,0.985189891988131
NsiI.TP725266,11,   18053,0.000887883939543445,0.346523274327831,116,0.498374341439374,0.553362846608986,0.999750105716917,-0.162898606986002
PstI.TP719892,5,64652954,0.000992986464688912,0.161696548662554,116,0.498374341439374,0.552277267266183,0.999750105716917,0.209763003134919
NsiI.TP109633,11,   10288,0.00110258332770188,0.326878099602173,116,0.498374341439374,0.551264536700744,0.999750105716917,0.195847007925555
NsiI.TP440694,10, 6482395,0.00112191159363803,0.152270523325155,116,0.498374341439374,0.551096731272487,0.999750105716917,-0.251799638011423
NsiI.TP674601,1,69112506,0.00116925554683272,0.22769494344455,116,0.498374341439374,0.550697955187689,0.999750105716917,-0.198700240215305
NsiI.TP644167,11,   17110,0.00117349758037198,0.102224960371532,116,0.498374341439374,0.550663038560034,0.999750105716917,-0.307879099204753
PstI.TP263755,11,    2140,0.0011822640982329,0.0592295810692299,116,0.498374341439374,0.550591292656414,0.999750105716917,-0.449457295520369
NsiI.TP777241,3,71199343,0.00118299738622954,0.215579838719778,116,0.498374341439374,0.550585315810122,0.999750105716917,-0.183373457601353
PstI.TP135889,1,73564522,0.00124973791080522,0.148884002682248,116,0.498374341439374,0.550056746219713,0.999750105716917,-0.296202714620556
NsiI.TP783302,10, 3253711,0.00128890064551551,0.19557429250131,116,0.498374341439374,0.549759951397437,0.999750105716917,0.184668830827003
PstI.TP1120718,10,55997546,0.00132797081898431,0.315169906777904,116,0.498374341439374,0.549472969571493,0.999750105716917,0.188603019468631
PstI.TP175806,11,    1446,0.00135472206235432,0.383856955241847,116,0.498374341439374,0.549281444515733,0.999750105716917,-0.2004408995901
PstI.TP673587,10, 5920586,0.0014937999114156,0.0633007384635946,116,0.498374341439374,0.548344618771294,0.999750105716917,0.316924381640919
PstI.TP223655,8,61982392,0.00156335445746733,0.0837579298699935,116,0.498374341439374,0.547909286069263,0.999750105716917,-0.375717576600724
NsiI.TP560012,11,   16067,0.00171954104339247,0.0485653578455583,116,0.498374341439374,0.547000360792641,0.999750105716917,0.506825780992718
PstI.TP28921,11,     220,0.001737011658378,0.287326028357833,116,0.498374341439374,0.546904030074536,0.999750105716917,-0.181886863204232
NsiI.TP491655,2,61080220,0.00187864110588526,0.134153203794282,116,0.498374341439374,0.546158079281458,0.999750105716917,-0.319798343629116
NsiI.TP690773,3,  474392,0.00198973726378578,0.0580664278240461,116,0.498374341439374,0.545612451203283,0.999750105716917,0.364642825470407
NsiI.TP668488,7, 6826349,0.00211821646235212,0.156301814191497,116,0.498374341439374,0.54501933246316,0.999750105716917,-0.3522612157751
PstI.TP776099,1,18880730,0.00213419472976879,0.167922989021001,116,0.498374341439374,0.544948176564278,0.999750105716917,-0.255684159484085
NsiI.TP701971,11,   17760,0.00214511010611688,0.122907305375868,116,0.498374341439374,0.544899882332714,0.999750105716917,-0.244666040872919
NsiI.TP404690,11,   13569,0.00215718720500004,0.121650745261427,116,0.498374341439374,0.544846742941532,0.999750105716917,-0.251715048285892
NsiI.TP676678,4,57809690,0.00223786915339664,0.0270498774423887,116,0.498374341439374,0.544499427264352,0.999750105716917,-0.611300793733032
NsiI.TP424508,11,   13910,0.00234571148139626,0.389132030706935,116,0.498374341439374,0.544054846778137,0.999750105716917,0.213145868815854
NsiI.TP38756,11,    9586,0.00239915114809188,0.0819301562195155,116,0.498374341439374,0.543842296354148,0.999750105716917,0.319478294496779
PstI.TP609740,9, 7287080,0.00244619506663624,0.0779832518849727,116,0.498374341439374,0.543659189805821,0.999750105716917,-0.322074201823782
NsiI.TP386616,10,55802123,0.00265163556860777,0.34367070442585,116,0.498374341439374,0.5429000056431,0.999750105716917,-0.167252700908743
PstI.TP68478,2, 5243180,0.00275163363483489,0.343575427252885,116,0.498374341439374,0.542552175863274,0.999750105716917,0.201471595068033
NsiI.TP383197,11,   13368,0.00292356564179498,0.400791041947368,116,0.498374341439374,0.541983589655718,0.999750105716917,-0.183383687890771
PstI.TP103912,11,     852,0.00305858872226241,0.12231645467506,116,0.498374341439374,0.541560770079861,0.999750105716917,0.272669409688716
NsiI.TP557880,11,   16037,0.00307917819122292,0.445727196284528,116,0.498374341439374,0.541497994533928,0.999750105716917,-0.207742873014544
NsiI.TP486825,11,   15006,0.00329509535810087,0.166482634476064,116,0.498374341439374,0.540864649916792,0.999750105716917,0.20718828955394
PstI.TP375423,4,13324419,0.00334815356987674,0.116735140772782,116,0.498374341439374,0.540715580325179,0.999750105716917,-0.240939568808305
NsiI.TP652320,10,54138549,0.00335736861463084,0.123380546688508,116,0.498374341439374,0.540689939278216,0.999750105716917,-0.263110432185394
PstI.TP1128716,3,65668248,0.00340220398667172,0.113156758845687,116,0.498374341439374,0.540566212539329,0.999750105716917,0.296593242919631
NsiI.TP391412,8, 6879162,0.00341246943380853,0.0475899557943399,116,0.498374341439374,0.5405381221791,0.999750105716917,-0.393940291777951
NsiI.TP235467,9,52826863,0.00349706019981967,0.0840991218113559,116,0.498374341439374,0.540309915628497,0.999750105716917,-0.399762203328496
NsiI.TP486661,1, 4467735,0.00359347914080186,0.367287037375802,116,0.498374341439374,0.540056659016414,0.999750105716917,0.163961191479258
PstI.TP1005487,3,49717109,0.00363074466929414,0.122312355651892,116,0.498374341439374,0.539960654094063,0.999750105716917,-0.235570240793863
PstI.TP220287,11,    1801,0.0036380180271304,0.298846838744631,116,0.498374341439374,0.539942035058836,0.999750105716917,-0.167499709031723
NsiI.TP831091,11,   19322,0.00366772302487746,0.175439878859297,116,0.498374341439374,0.539866391040568,0.999750105716917,-0.213380541337185
NsiI.TP691582,11,   17641,0.00367666450262434,0.246719966659231,116,0.498374341439374,0.539843745598004,0.999750105716917,0.192075006161471
NsiI.TP611508,5,67361698,0.00368092510230637,0.185344827586207,116,0.498374341439374,0.539832974989826,0.999750105716917,-0.318176848298045
NsiI.TP420358,11,   13790,0.0037154546648146,0.371956728958735,116,0.498374341439374,0.539746159045281,0.999750105716917,-0.18929095024982
NsiI.TP110016,11,   10292,0.0037409661839028,0.225847312266599,116,0.498374341439374,0.539682551241376,0.999750105716917,-0.283023587620299
NsiI.TP534973,5, 6944254,0.00377190617590547,0.0611924564428225,116,0.498374341439374,0.53960600792725,0.999750105716917,-0.393160030348745
PstI.TP123922,11,    1028,0.00378541622414851,0.144401367475384,116,0.498374341439374,0.539572788471851,0.999750105716917,-0.252500097307867
NsiI.TP439596,3,64875036,0.00384609398409023,0.474137931034483,116,0.498374341439374,0.539425086792031,0.999750105716917,0.176613962212615
PstI.TP679058,3,65318520,0.0038476018275554,0.052989335570264,116,0.498374341439374,0.53942144713769,0.999750105716917,0.337996186407918
