SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP771300,8, 5124822,1.32639176997691e-06,0.185987527078504,114,NA,NA,0.0347965616935743,NA
PstI.TP326938,2,16984761,9.07825406096646e-06,0.0546207003054812,114,NA,NA,0.11216603924552,NA
NsiI.TP423584,2,57602883,1.50118927621188e-05,0.0603609013244543,114,NA,NA,0.11216603924552,NA
NsiI.TP331606,1,21598230,1.85115233025115e-05,0.229845662673574,114,NA,NA,0.11216603924552,NA
NsiI.TP635575,5,38567770,2.56786263521687e-05,0.25791577387052,114,NA,NA,0.11216603924552,NA
NsiI.TP318460,11,   12617,3.34331130621551e-05,0.130794603708396,114,NA,NA,0.11216603924552,NA
PstI.TP223245,3,60398077,3.3792219657194e-05,0.484020799701896,114,NA,NA,0.11216603924552,NA
PstI.TP68682,1,65572744,3.42047844005551e-05,0.057536150974163,114,NA,NA,0.11216603924552,NA
NsiI.TP165765,11,   10960,5.10389879866034e-05,0.110101981067593,114,NA,NA,0.146536297213069,NA
PstI.TP1261238,6,41933973,5.58573977331207e-05,0.429586696493939,114,NA,NA,0.146536297213069,NA
PstI.TP1221905,11,    8607,6.85607405858512e-05,0.0775534596299514,114,NA,NA,0.151325769305493,NA
NsiI.TP615492,4,64860373,7.73421682015298e-05,0.0601584997374922,114,NA,NA,0.151325769305493,NA
PstI.TP1142775,10,59444663,8.28261885373342e-05,0.0798159474350428,114,NA,NA,0.151325769305493,NA
PstI.TP594044,7,56948044,8.71709583613681e-05,0.238562091503268,114,NA,NA,0.151325769305493,NA
PstI.TP1293351,11,    9122,9.17521941258867e-05,0.0633911438805124,114,NA,NA,0.151325769305493,NA
NsiI.TP127922,4,54754163,9.53940326410816e-05,0.178547981653753,114,NA,NA,0.151325769305493,NA
PstI.TP339315,1,63808218,0.000109988222847512,0.321437906876485,114,NA,NA,0.151325769305493,NA
PstI.TP719892,5,64652954,0.000111735168314318,0.160162048608126,114,NA,NA,0.151325769305493,NA
