SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP370740,6,61057670,5.24346557707319e-08,0.411767732033199,106,NA,NA,0.00137557075948938,NA
NsiI.TP689875,11,   17622,1.71456034435868e-06,0.448546320993532,106,NA,NA,0.0214342856565289,NA
PstI.TP318338,3,67023794,2.45112666652385e-06,0.380904448088765,106,NA,NA,0.0214342856565289,NA
NsiI.TP123778,1,60586278,3.43114302958804e-06,0.469758302310189,106,NA,NA,0.0225031515595532,NA
NsiI.TP280339,11,   12243,5.64150391411054e-06,0.303479929248379,106,NA,NA,0.0295998427365552,NA
NsiI.TP426523,11,   13953,9.04172496778621e-06,0.442255773734825,106,NA,NA,0.0336699680969719,NA
NsiI.TP318460,11,   12617,9.542041306789e-06,0.130794603708396,106,NA,NA,0.0336699680969719,NA
NsiI.TP441010,1, 7822032,1.02675819461682e-05,0.286621941011133,106,NA,NA,0.0336699680969719,NA
NsiI.TP376338,3,73019311,1.30031670174162e-05,0.392966759951323,106,NA,NA,0.0349684476380996,NA
PstI.TP989816,11,    6875,1.44957559351946e-05,0.318695454361165,106,NA,NA,0.0349684476380996,NA
NsiI.TP469911,1,72682614,1.46623817953456e-05,0.175570492412385,106,NA,NA,0.0349684476380996,NA
PstI.TP41761,6,47799081,2.06864933479826e-05,0.229341682539675,106,NA,NA,0.0415873522873002,NA
PstI.TP940968,7,61142166,2.10692496465733e-05,0.0857109658332788,106,NA,NA,0.0415873522873002,NA
PstI.TP1016686,11,    7060,2.22499478779824e-05,0.401719792874652,106,NA,NA,0.0415873522873002,NA
NsiI.TP169322,5,71759480,2.51240011725619e-05,0.353933296331721,106,NA,NA,0.0415873522873002,NA
NsiI.TP111245,11,   10315,2.66924211085998e-05,0.170352783793883,106,NA,NA,0.0415873522873002,NA
NsiI.TP418754,4,63031223,2.69491876528209e-05,0.155068240434456,106,NA,NA,0.0415873522873002,NA
PstI.TP926161,11,    6485,2.94610490650627e-05,0.312594483444992,106,NA,NA,0.0426665271753051,NA
NsiI.TP675510,11,   17441,3.09012737794769e-05,0.0601346669244079,106,NA,NA,0.0426665271753051,NA
NsiI.TP109633,11,   10288,4.19056850325967e-05,0.288415887001989,106,NA,NA,0.0426906762218415,NA
PstI.TP344604,11,    2716,4.27192068239273e-05,0.198656693944023,106,NA,NA,0.0426906762218415,NA
PstI.TP104876,2,58864116,4.32243736160084e-05,0.165312244628212,106,NA,NA,0.0426906762218415,NA
PstI.TP1128716,3,65668248,4.53557871432391e-05,0.119305623498789,106,NA,NA,0.0426906762218415,NA
NsiI.TP241069,1,56195369,4.55310365330986e-05,0.398388486892458,106,NA,NA,0.0426906762218415,NA
NsiI.TP668488,7, 6826349,4.6441396243942e-05,0.153959438502381,106,NA,NA,0.0426906762218415,NA
NsiI.TP347216,9,44790414,4.9570640586155e-05,0.364296827809441,106,NA,NA,0.0426906762218415,NA
NsiI.TP594691,9,37217461,5.09479560709826e-05,0.377236496654391,106,NA,NA,0.0426906762218415,NA
NsiI.TP406742,2,65617730,5.13413215355816e-05,0.442474236328251,106,NA,NA,0.0426906762218415,NA
GFSSContig19333_2734,4, 3228803,5.20639534416898e-05,0.499991152750377,106,NA,NA,0.0426906762218415,NA
PstI.TP885027,11,    6185,5.36730042188083e-05,0.372452907081121,106,NA,NA,0.0426906762218415,NA
NsiI.TP509742,9,47862370,5.72644789077042e-05,0.203770472773321,106,NA,NA,0.0426906762218415,NA
NsiI.TP319863,11,   12629,5.73183434202081e-05,0.354846235817006,106,NA,NA,0.0426906762218415,NA
PstI.TP573755,11,    4123,5.83243402643082e-05,0.194316281713423,106,NA,NA,0.0426906762218415,NA
NsiI.TP370880,3,68111215,5.99499247020843e-05,0.0505004599555944,106,NA,NA,0.0426906762218415,NA
PstI.TP724345,5,71593518,6.02676573050781e-05,0.365823636112948,106,NA,NA,0.0426906762218415,NA
PstI.TP1080621,3, 3657091,6.43442135582852e-05,0.34167963123023,106,NA,NA,0.0426906762218415,NA
PstI.TP195926,10,51681294,6.44843013946681e-05,0.38724578144861,106,NA,NA,0.0426906762218415,NA
PstI.TP396517,1, 1727743,6.58165685189929e-05,0.224210750981818,106,NA,NA,0.0426906762218415,NA
NsiI.TP101439,3,50050903,6.58380619014202e-05,0.31489193644369,106,NA,NA,0.0426906762218415,NA
NsiI.TP195180,1,12857502,6.78578887879582e-05,0.103376311323414,106,NA,NA,0.0426906762218415,NA
NsiI.TP632002,1,70863814,6.88464643510912e-05,0.220740537148694,106,NA,NA,0.0426906762218415,NA
PstI.TP698613,11,    4826,6.90608795461886e-05,0.268306302122324,106,NA,NA,0.0426906762218415,NA
NsiI.TP773756,4,53789013,6.99740442760991e-05,0.0596127688996602,106,NA,NA,0.0426906762218415,NA
NsiI.TP257521,11,   12015,7.39071543167567e-05,0.316993464052288,106,NA,NA,0.0440654610533135,NA
NsiI.TP321836,10,43096218,7.78969665300361e-05,0.140823314214071,106,NA,NA,0.0454122004433104,NA
PstI.TP91211,1,10530796,8.2358947420421e-05,0.156468559366171,106,NA,NA,0.0469696657962462,NA
NsiI.TP586798,11,   16409,8.57607343889001e-05,0.413341962348356,106,NA,NA,0.0478690873608171,NA
PstI.TP77980,10,10346907,9.22507658027384e-05,0.35286566250646,106,NA,NA,0.050418887293105,NA
NsiI.TP275227,9,52933109,9.77810670742813e-05,0.334737830531843,106,NA,NA,0.0519186023207463,NA
