SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP410209,3,69602329,9.24849298600368e-07,0.382526862764667,106,NA,NA,0.0144310820563469,NA
PstI.TP632245,11,    4440,1.10018160069733e-06,0.204492370232331,106,NA,NA,0.0144310820563469,NA
NsiI.TP689875,11,   17622,3.19631414329653e-06,0.448546320993532,106,NA,NA,0.0241476343647508,NA
PstI.TP202284,10,56175041,3.68188371803778e-06,0.267602322434859,106,NA,NA,0.0241476343647508,NA
PstI.TP875140,2,72930521,4.65830674209599e-06,0.215940601727195,106,NA,NA,0.0244412038144292,NA
PstI.TP1165702,11,    8193,7.52332926635409e-06,0.0816993464052288,106,NA,NA,0.0328945033289222,NA
PstI.TP989816,11,    6875,9.2291676542032e-06,0.318695454361165,106,NA,NA,0.0345882834629095,NA
NsiI.TP91546,11,   10135,1.35185022613919e-05,0.196260445349627,106,NA,NA,0.0371388179148359,NA
PstI.TP581762,4,62741281,1.45137936806059e-05,0.141482202462735,106,NA,NA,0.0371388179148359,NA
NsiI.TP549898,1,62918080,1.54945447036852e-05,0.243301734360827,106,NA,NA,0.0371388179148359,NA
NsiI.TP109633,11,   10288,1.8640307533789e-05,0.288415887001989,106,NA,NA,0.0371388179148359,NA
NsiI.TP83538,9, 3301367,1.97503445067371e-05,0.183460966664267,106,NA,NA,0.0371388179148359,NA
PstI.TP1002770,10,14447848,2.10115063190468e-05,0.0859012150908074,106,NA,NA,0.0371388179148359,NA
NsiI.TP469911,1,72682614,2.13480321173101e-05,0.175570492412385,106,NA,NA,0.0371388179148359,NA
NsiI.TP195180,1,12857502,2.34565797043715e-05,0.103376311323414,106,NA,NA,0.0371388179148359,NA
PstI.TP892247,3,57467578,2.41398824185307e-05,0.227237188011795,106,NA,NA,0.0371388179148359,NA
NsiI.TP442306,11,   14326,2.52303203817557e-05,0.152535911648996,106,NA,NA,0.0371388179148359,NA
NsiI.TP225733,11,   11660,2.86361297942738e-05,0.0540819558784531,106,NA,NA,0.0371388179148359,NA
NsiI.TP761443,1,62177665,3.08537889206565e-05,0.481658151695744,106,NA,NA,0.0371388179148359,NA
NsiI.TP135373,11,   10639,3.08779607483987e-05,0.347866112111672,106,NA,NA,0.0371388179148359,NA
NsiI.TP426523,11,   13953,3.4529801754311e-05,0.442255773734825,106,NA,NA,0.0371388179148359,NA
PstI.TP64429,11,     538,3.52712477801032e-05,0.0998022252530405,106,NA,NA,0.0371388179148359,NA
GFSSContig4757_256,7,64751316,3.67098843238571e-05,0.124091537799683,106,NA,NA,0.0371388179148359,NA
PstI.TP926161,11,    6485,3.78312945958428e-05,0.312594483444992,106,NA,NA,0.0371388179148359,NA
PstI.TP174245,4,59512386,4.06155979573286e-05,0.126105671838254,106,NA,NA,0.0371388179148359,NA
PstI.TP14467,10, 3103147,4.08439753738563e-05,0.366898611747841,106,NA,NA,0.0371388179148359,NA
PstI.TP344604,11,    2716,4.30592232841846e-05,0.198656693944023,106,NA,NA,0.0371388179148359,NA
PstI.TP1005487,3,49717109,4.37039119570125e-05,0.134922437180692,106,NA,NA,0.0371388179148359,NA
NsiI.TP523957,10,43623816,4.42957794789111e-05,0.0606894892116469,106,NA,NA,0.0371388179148359,NA
PstI.TP1080621,3, 3657091,4.58280732050161e-05,0.34167963123023,106,NA,NA,0.0371388179148359,NA
NsiI.TP123778,1,60586278,4.67272993684317e-05,0.469758302310189,106,NA,NA,0.0371388179148359,NA
PstI.TP793469,11,    5489,4.69304093766876e-05,0.0640237871223601,106,NA,NA,0.0371388179148359,NA
NsiI.TP208628,11,   11458,4.80872826166392e-05,0.215932459372326,106,NA,NA,0.0371388179148359,NA
PstI.TP29028,6,45093133,4.81329499544263e-05,0.20320964146933,106,NA,NA,0.0371388179148359,NA
PstI.TP166748,3, 7900736,5.06111143353236e-05,0.381582266517917,106,NA,NA,0.0373592977096361,NA
