SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,5.43248987820164e-09,0.0816993464052288,106,NA,NA,0.000142515939464742,NA
NsiI.TP152677,3,  602439,2.47021471561139e-07,0.120915032679739,106,NA,NA,0.00251081608117211,NA
PstI.TP989816,11,    6875,2.87125419056047e-07,0.318695454361165,106,NA,NA,0.00251081608117211,NA
PstI.TP1204787,11,    8502,5.53518796514896e-07,0.104141543299218,106,NA,NA,0.00332165661916143,NA
NsiI.TP689875,11,   17622,6.33082377670472e-07,0.448546320993532,106,NA,NA,0.00332165661916143,NA
NsiI.TP321836,10,43096218,8.82450391728204e-07,0.140823314214071,106,NA,NA,0.00350138998589412,NA
NsiI.TP469911,1,72682614,9.34273458155785e-07,0.175570492412385,106,NA,NA,0.00350138998589412,NA
NsiI.TP652320,10,54138549,1.83471738021124e-06,0.10624418832576,106,NA,NA,0.00601649696905771,NA
NsiI.TP761443,1,62177665,2.13231749584904e-06,0.481658151695744,106,NA,NA,0.00621546857623376,NA
PstI.TP1027140,11,    7140,2.52388625490481e-06,0.100851625558023,106,NA,NA,0.00662116320111728,NA
NsiI.TP491655,2,61080220,3.09436161176086e-06,0.111514847321155,106,NA,NA,0.00698687378684493,NA
NsiI.TP370740,6,61057670,3.43537214931105e-06,0.411767732033199,106,NA,NA,0.00698687378684493,NA
NsiI.TP135373,11,   10639,3.46227640577053e-06,0.347866112111672,106,NA,NA,0.00698687378684493,NA
PstI.TP836173,11,    5793,3.7616015706923e-06,0.250578910139641,106,NA,NA,0.00704870397182441,NA
NsiI.TP646964,6,53312727,4.13905852672207e-06,0.0937911613457536,106,NA,NA,0.00723893742600179,NA
NsiI.TP528762,1,76435180,4.99851803943549e-06,0.118933320063072,106,NA,NA,0.0081942446418375,NA
NsiI.TP288843,11,   12324,5.3099854734786e-06,0.456010387925019,106,NA,NA,0.0081942446418375,NA
NsiI.TP99767,9,51154417,6.00574135749778e-06,0.282840708027681,106,NA,NA,0.00875303437625537,NA
PstI.TP123922,11,    1028,8.54177746927415e-06,0.127660943805328,106,NA,NA,0.0115467963874627,NA
NsiI.TP694893,11,   17684,9.26290683701985e-06,0.0948315663685585,106,NA,NA,0.0115467963874627,NA
PstI.TP474961,7, 1691478,1.0254478478202e-05,0.186274509803922,106,NA,NA,0.0115467963874627,NA
PstI.TP248137,11,    2017,1.0744067555461e-05,0.149222996058172,106,NA,NA,0.0115467963874627,NA
NsiI.TP253869,1,16894827,1.08071759180259e-05,0.475458970395653,106,NA,NA,0.0115467963874627,NA
PstI.TP350264,8, 2905610,1.08080566592137e-05,0.191475843907024,106,NA,NA,0.0115467963874627,NA
