SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP78611,6,44917420,5.27022805802795e-05,0.0863779918567646,112,NA,NA,0.983220384619661,NA
NsiI.TP78640,11,   10014,0.00019024495987514,0.0737395918634195,112,NA,NA,0.983220384619661,NA
NsiI.TP386279,11,   13396,0.00032473501613427,0.0993517105199085,112,NA,NA,0.983220384619661,NA
PstI.TP467914,10,55974804,0.000326549348406872,0.0699225704081087,112,NA,NA,0.983220384619661,NA
PstI.TP853551,1,71069569,0.00034435396853025,0.137976650915149,112,NA,NA,0.983220384619661,NA
PstI.TP744262,4,48092727,0.000379171354088143,0.110576446340358,112,NA,NA,0.983220384619661,NA
PstI.TP924917,11,    6474,0.000426453370107679,0.109981634346394,112,NA,NA,0.983220384619661,NA
PstI.TP977586,11,    6781,0.000428154914910479,0.142436714259972,112,NA,NA,0.983220384619661,NA
PstI.TP1157813,10,49027931,0.000467932164340057,0.199175986814898,112,NA,NA,0.983220384619661,NA
PstI.TP1234839,7,59971069,0.000524893235348218,0.0761701961197915,112,NA,NA,0.983220384619661,NA
PstI.TP190549,7,57197488,0.00054151811233816,0.0981394550139694,112,NA,NA,0.983220384619661,NA
NsiI.TP436795,2,69883657,0.000647447683278032,0.499880335529076,112,NA,NA,0.983220384619661,NA
NsiI.TP570531,11,   16181,0.000662246334791057,0.101553807535186,112,NA,NA,0.983220384619661,NA
PstI.TP1168717,4, 2253724,0.000691298556127748,0.0529082562341923,112,NA,NA,0.983220384619661,NA
PstI.TP1213759,11,    8549,0.000727050858609097,0.243819292261968,112,NA,NA,0.983220384619661,NA
NsiI.TP449267,11,   14434,0.000752347885831286,0.104030601556215,112,NA,NA,0.983220384619661,NA
PstI.TP772551,11,    5330,0.000789184277799618,0.245144115814501,112,NA,NA,0.983220384619661,NA
NsiI.TP437617,11,   14215,0.000804614874947524,0.148309651050986,112,NA,NA,0.983220384619661,NA
NsiI.TP686784,11,   17590,0.0008187522893647,0.129053171460635,112,NA,NA,0.983220384619661,NA
PstI.TP744734,5,66118812,0.000834208101543375,0.0620915032679739,112,NA,NA,0.983220384619661,NA
NsiI.TP799185,11,   18927,0.00085886801854146,0.12202650059025,112,NA,NA,0.983220384619661,NA
PstI.TP516342,6,45321807,0.000861276334084389,0.133850625549023,112,NA,NA,0.983220384619661,NA
PstI.TP173369,10,59649220,0.000947360547678918,0.202737500864918,112,NA,NA,0.983220384619661,NA
PstI.TP898136,3,72148923,0.000962796747252163,0.259728011750673,112,NA,NA,0.983220384619661,NA
PstI.TP343649,2,15710706,0.00108697683230679,0.104748144406012,112,NA,NA,0.983220384619661,NA
NsiI.TP280405,7,62276910,0.00112749976311705,0.102309073001344,112,NA,NA,0.983220384619661,NA
PstI.TP856970,1,78963659,0.00117570555243984,0.0594344282737364,112,NA,NA,0.983220384619661,NA
NsiI.TP799645,9, 3055749,0.00117808136182402,0.103361422646428,112,NA,NA,0.983220384619661,NA
PstI.TP1170092,3, 1000269,0.00118339449736799,0.216766237549394,112,NA,NA,0.983220384619661,NA
NsiI.TP55722,11,    9782,0.00126972647008879,0.384737706704523,112,NA,NA,0.983220384619661,NA
NsiI.TP426709,11,   13964,0.00134715913529592,0.0672400212233754,112,NA,NA,0.983220384619661,NA
NsiI.TP725036,3,70014821,0.00138809432444692,0.148120008595254,112,NA,NA,0.983220384619661,NA
NsiI.TP534247,4, 6601698,0.00141818644668757,0.173753681185788,112,NA,NA,0.983220384619661,NA
PstI.TP403400,7,12332080,0.00141899063859105,0.112530706154397,112,NA,NA,0.983220384619661,NA
PstI.TP118121,11,     975,0.00142301939499228,0.272805801940555,112,NA,NA,0.983220384619661,NA
PstI.TP522065,8,58295434,0.0014595289535347,0.053367388142485,112,NA,NA,0.983220384619661,NA
NsiI.TP533627,11,   15734,0.00146162559566742,0.416990500198091,112,NA,NA,0.983220384619661,NA
PstI.TP221089,1,77184045,0.00155853515254482,0.11437908496732,112,NA,NA,0.983220384619661,NA
PstI.TP31825,11,     255,0.00161909041895128,0.34905471933425,112,NA,NA,0.983220384619661,NA
PstI.TP785178,11,    5421,0.0016216935043564,0.0528582567453756,112,NA,NA,0.983220384619661,NA
NsiI.TP395768,2,70478699,0.0016927561274301,0.0649736683161737,112,NA,NA,0.983220384619661,NA
PstI.TP1071605,11,    7472,0.00169470513833455,0.25917284652165,112,NA,NA,0.983220384619661,NA
PstI.TP166965,3,66268685,0.00184018871303085,0.177632267166695,112,NA,NA,0.983220384619661,NA
NsiI.TP362358,11,   13127,0.00184882566847928,0.10528948144387,112,NA,NA,0.983220384619661,NA
PstI.TP203581,11,    1662,0.00191882508772154,0.111156956155809,112,NA,NA,0.983220384619661,NA
NsiI.TP101975,11,   10224,0.00197463876319529,0.150399356027772,112,NA,NA,0.983220384619661,NA
PstI.TP1021940,7,37610633,0.00199812234873474,0.218339767069696,112,NA,NA,0.983220384619661,NA
NsiI.TP684505,11,   17567,0.00204795332048867,0.206795772049307,112,NA,NA,0.983220384619661,NA
PstI.TP912371,1,79754777,0.00207916740247901,0.154540609297391,112,NA,NA,0.983220384619661,NA
PstI.TP1130877,11,    7933,0.00221459144418051,0.126463032738519,112,NA,NA,0.983220384619661,NA
PstI.TP443650,11,    3394,0.00225532189996336,0.22008745535867,112,NA,NA,0.983220384619661,NA
NsiI.TP404457,1,76403176,0.00227269968607667,0.204502638316,112,NA,NA,0.983220384619661,NA
PstI.TP993513,10,60122723,0.00231714668908018,0.0900809443548402,112,NA,NA,0.983220384619661,NA
NsiI.TP575584,7,52071718,0.00245833568895226,0.122264585057965,112,NA,NA,0.983220384619661,NA
PstI.TP626100,4,54531804,0.00250007857617713,0.0615298224907281,112,NA,NA,0.983220384619661,NA
PstI.TP1224201,11,    8627,0.0025605538662341,0.0962466332608127,112,NA,NA,0.983220384619661,NA
NsiI.TP756304,10, 1841138,0.00265436140717688,0.162337975913061,112,NA,NA,0.983220384619661,NA
PstI.TP402677,1,19244412,0.0026955685654103,0.115025795327315,112,NA,NA,0.983220384619661,NA
PstI.TP1092752,1, 6105280,0.0027867743039111,0.143802770950504,112,NA,NA,0.983220384619661,NA
PstI.TP240322,11,    1967,0.00284385455606798,0.135880600219823,112,NA,NA,0.983220384619661,NA
NsiI.TP469135,11,   14742,0.00287480262723544,0.111328524798482,112,NA,NA,0.983220384619661,NA
PstI.TP1060721,11,    7388,0.00293855700210866,0.20217253972333,112,NA,NA,0.983220384619661,NA
PstI.TP1219099,1,17631595,0.00305657173692485,0.118785775480042,112,NA,NA,0.983220384619661,NA
NsiI.TP682740,11,   17551,0.00312261120501299,0.108691879301528,112,NA,NA,0.983220384619661,NA
PstI.TP178400,3,11041210,0.00315744640735179,0.190929416780031,112,NA,NA,0.983220384619661,NA
NsiI.TP124479,11,   10496,0.00320060534362478,0.0583222419410809,112,NA,NA,0.983220384619661,NA
NsiI.TP344858,4,62266493,0.00324867781909625,0.128317649485382,112,NA,NA,0.983220384619661,NA
NsiI.TP476441,7, 2882399,0.00326133197767124,0.134695076271701,112,NA,NA,0.983220384619661,NA
NsiI.TP811653,5,56042998,0.00330544001849184,0.131627130502449,112,NA,NA,0.983220384619661,NA
NsiI.TP634289,1, 9273457,0.00333598982173936,0.0915032679738562,112,NA,NA,0.983220384619661,NA
PstI.TP39196,9,55156577,0.00333724695656985,0.113551141008786,112,NA,NA,0.983220384619661,NA
NsiI.TP574966,10,44910434,0.00336525181026965,0.0832072954869949,112,NA,NA,0.983220384619661,NA
NsiI.TP749897,1,57496162,0.00349215412522148,0.0724107454277744,112,NA,NA,0.983220384619661,NA
NsiI.TP351424,11,   12986,0.00352455878498725,0.259837048561354,112,NA,NA,0.983220384619661,NA
NsiI.TP718474,11,   17983,0.00354035257412782,0.0740233895896591,112,NA,NA,0.983220384619661,NA
NsiI.TP716122,11,   17953,0.00367177775027652,0.0970030905938095,112,NA,NA,0.983220384619661,NA
NsiI.TP226043,11,   11664,0.00370277264492437,0.216104342028897,112,NA,NA,0.983220384619661,NA
PstI.TP364909,11,    2883,0.00376534261218947,0.0712473776986099,112,NA,NA,0.983220384619661,NA
NsiI.TP768355,5,63235486,0.00377555890991351,0.213261172571612,112,NA,NA,0.983220384619661,NA
PstI.TP1198416,11,    8467,0.00379998207514028,0.0976606574702125,112,NA,NA,0.983220384619661,NA
