SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP534866,10,59187610,2.77402145537116e-07,0.160394079225094,114,NA,NA,0.0072773678860207,NA
NsiI.TP323814,11,   12684,8.48869567517965e-07,0.192846515210847,114,NA,NA,0.0111346221171331,NA
NsiI.TP444478,2,69620378,2.02359934455597e-06,0.213052796763879,114,NA,NA,0.0176957017350271,NA
PstI.TP1239894,2,61692152,3.02016561584281e-06,0.159034344108099,114,NA,NA,0.0198077561915051,NA
NsiI.TP760848,10,61039702,6.66030387711898e-06,0.159132300402285,114,NA,NA,0.0349452823824679,NA
PstI.TP44840,11,     382,8.23556785516842e-06,0.108157200240671,114,NA,NA,0.0360086478520814,NA
PstI.TP1029976,10,44209597,1.42563314977235e-05,0.397127973654572,114,NA,NA,0.0534286572158968,NA
PstI.TP5927,7,58863404,2.07793258230946e-05,0.0659844450012166,114,NA,NA,0.068140604205383,NA
NsiI.TP499109,8,49890615,2.72487328633658e-05,0.176234005886277,114,NA,NA,0.0790409133500534,NA
NsiI.TP746605,11,   18270,3.01291885911616e-05,0.121145545994009,114,NA,NA,0.0790409133500534,NA
PstI.TP1226824,3,61052168,3.51673255768869e-05,0.468404301879589,114,NA,NA,0.0809725635557504,NA
PstI.TP866769,11,    6044,5.18736731444903e-05,0.155042631648683,114,NA,NA,0.0809725635557504,NA
PstI.TP308974,11,    2449,5.39736700722438e-05,0.275925654481392,114,NA,NA,0.0809725635557504,NA
PstI.TP1159137,11,    8138,5.63738167943713e-05,0.170295505401287,114,NA,NA,0.0809725635557504,NA
PstI.TP956101,11,    6669,5.64390801409931e-05,0.272695831197999,114,NA,NA,0.0809725635557504,NA
NsiI.TP401000,11,   13530,5.8535311160522e-05,0.108481254879887,114,NA,NA,0.0809725635557504,NA
PstI.TP312541,6,50942101,6.16399186254433e-05,0.184525060617678,114,NA,NA,0.0809725635557504,NA
PstI.TP1211451,7, 1420994,6.31028849495783e-05,0.439686782514864,114,NA,NA,0.0809725635557504,NA
PstI.TP1127453,3, 9694051,6.34905565273274e-05,0.0931942865254501,114,NA,NA,0.0809725635557504,NA
