SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,2.73340201103194e-05,0.178547981653753,109,NA,NA,0.715134169712782,NA
NsiI.TP322203,6, 6388055,8.14771365906147e-05,0.106954749873506,109,NA,NA,0.715134169712782,NA
PstI.TP846513,11,    5867,8.17794659273594e-05,0.0729807143029274,109,NA,NA,0.715134169712782,NA
PstI.TP629786,3,68029217,0.000202179688407817,0.0642138686213845,109,NA,NA,0.810236079931414,NA
PstI.TP908218,11,    6342,0.000205592569164734,0.0897625539566014,109,NA,NA,0.810236079931414,NA
NsiI.TP575555,2, 2228424,0.000217781494876125,0.0623731926617365,109,NA,NA,0.810236079931414,NA
PstI.TP1235909,4,64295006,0.000276050249713505,0.148602511094406,109,NA,NA,0.810236079931414,NA
NsiI.TP830777,9,54252440,0.000294451266107139,0.0652301451283186,109,NA,NA,0.810236079931414,NA
PstI.TP823292,11,    5698,0.000297037325983518,0.065404623222277,109,NA,NA,0.810236079931414,NA
PstI.TP993513,10,60122723,0.000311114191551177,0.0900809443548402,109,NA,NA,0.810236079931414,NA
PstI.TP1120231,5,67965222,0.000349179587213585,0.279243388609016,109,NA,NA,0.810236079931414,NA
NsiI.TP799947,8,23541424,0.000386534644752885,0.0713918256437415,109,NA,NA,0.810236079931414,NA
PstI.TP116046,7,62490129,0.000401504499470473,0.159430558232684,109,NA,NA,0.810236079931414,NA
NsiI.TP652655,4,66508806,0.000491760266407622,0.0708212559959404,109,NA,NA,0.921488487781254,NA
PstI.TP709528,9,54335088,0.000695799428012469,0.335753635453719,109,NA,NA,0.96008204267097,NA
NsiI.TP352026,6,  555824,0.000752668775182814,0.0670675047294071,109,NA,NA,0.96008204267097,NA
PstI.TP258461,6,50806018,0.000786337357287993,0.075108307526862,109,NA,NA,0.96008204267097,NA
PstI.TP438663,11,    3360,0.000809242642924621,0.0672685929249404,109,NA,NA,0.96008204267097,NA
NsiI.TP597273,4,54884967,0.000939776270321006,0.437378066377903,109,NA,NA,0.96008204267097,NA
NsiI.TP30148,1,79750238,0.000947353283482359,0.291594917145087,109,NA,NA,0.96008204267097,NA
PstI.TP724007,11,    4995,0.000964772472572645,0.0677785174886646,109,NA,NA,0.96008204267097,NA
PstI.TP207910,11,    1698,0.00115684593411836,0.421736447005407,109,NA,NA,0.96008204267097,NA
PstI.TP607438,11,    4290,0.00116122667333984,0.132245699273628,109,NA,NA,0.96008204267097,NA
PstI.TP181457,11,    1490,0.00122689630539166,0.0514344164834638,109,NA,NA,0.96008204267097,NA
PstI.TP1223116,2,55714459,0.00125117416519632,0.0809585767531786,109,NA,NA,0.96008204267097,NA
NsiI.TP328684,7,60454264,0.00125342240226818,0.168042461108495,109,NA,NA,0.96008204267097,NA
NsiI.TP520698,1, 3113038,0.00126209345708003,0.445082134320897,109,NA,NA,0.96008204267097,NA
NsiI.TP134779,3,55282911,0.00128085525829839,0.221272504893912,109,NA,NA,0.96008204267097,NA
PstI.TP596173,6,60494225,0.00136165135664602,0.243548086084111,109,NA,NA,0.96008204267097,NA
