SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP235883,11,   11780,2.89431795907741e-06,0.0930525115021942,104,NA,NA,0.0759295373384368,NA
NsiI.TP271841,9, 6362931,2.457576071946e-05,0.112278340142524,104,NA,NA,0.252927094492963,NA
NsiI.TP765606,4, 6898244,2.92951405789561e-05,0.0639292550571973,104,NA,NA,0.252927094492963,NA
NsiI.TP563229,3,13084031,3.85647776919971e-05,0.193163963753988,104,NA,NA,0.252927094492963,NA
NsiI.TP544201,1,72059833,0.000153105745565892,0.362745098039216,104,NA,NA,0.731033290550613,NA
PstI.TP1062473,4,15709616,0.000169575855177769,0.458125395212497,104,NA,NA,0.731033290550613,NA
PstI.TP1000608,7,57426510,0.000226479588863431,0.136773042057659,104,NA,NA,0.731033290550613,NA
NsiI.TP516046,11,   15501,0.000235986095654371,0.132955790742398,104,NA,NA,0.731033290550613,NA
PstI.TP340057,8, 1622074,0.000250792849544695,0.128102684102985,104,NA,NA,0.731033290550613,NA
PstI.TP1149152,7,30412784,0.000296387228435661,0.389167776252159,104,NA,NA,0.739323535566036,NA
PstI.TP876310,11,    6113,0.000310000720104688,0.19598473585485,104,NA,NA,0.739323535566036,NA
NsiI.TP80609,11,   10026,0.000359580206248942,0.101014232869328,104,NA,NA,0.786102260894562,NA
PstI.TP1029904,1,74770232,0.000483206774965824,0.485582442514215,104,NA,NA,0.869334501779299,NA
PstI.TP826892,11,    5719,0.000566069509933911,0.103952049934283,104,NA,NA,0.869334501779299,NA
PstI.TP46130,3,11289615,0.000670866438639062,0.347063472395457,104,NA,NA,0.869334501779299,NA
NsiI.TP358726,11,   13073,0.000682748584396818,0.201035059400515,104,NA,NA,0.869334501779299,NA
PstI.TP1222031,6,54195551,0.000693120357843928,0.273002168669674,104,NA,NA,0.869334501779299,NA
NsiI.TP811762,11,   19074,0.000710312560092643,0.170532929040775,104,NA,NA,0.869334501779299,NA
NsiI.TP574692,11,   16247,0.000740044112248943,0.208554066530415,104,NA,NA,0.869334501779299,NA
PstI.TP204901,11,    1674,0.000752607814084967,0.159355889777833,104,NA,NA,0.869334501779299,NA
PstI.TP1177969,1,69551175,0.000753705556923593,0.27683017550838,104,NA,NA,0.869334501779299,NA
