SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,1.87684936569825e-08,0.0816993464052288,106,NA,NA,0.000492372662597278,NA
PstI.TP989816,11,    6875,4.83132857752708e-07,0.318695454361165,106,NA,NA,0.00318621969931052,NA
NsiI.TP469911,1,72682614,5.16245079283244e-07,0.175570492412385,106,NA,NA,0.00318621969931052,NA
NsiI.TP689875,11,   17622,5.76931291826187e-07,0.448546320993532,106,NA,NA,0.00318621969931052,NA
NsiI.TP152677,3,  602439,6.07269135341641e-07,0.120915032679739,106,NA,NA,0.00318621969931052,NA
NsiI.TP321836,10,43096218,1.86448461262859e-06,0.140823314214071,106,NA,NA,0.00815214822128308,NA
NsiI.TP135373,11,   10639,2.676511599895e-06,0.347866112111672,106,NA,NA,0.0100308007588065,NA
PstI.TP1027140,11,    7140,3.72771323521346e-06,0.100851625558023,106,NA,NA,0.0104345249094984,NA
PstI.TP1204787,11,    8502,3.95106578651845e-06,0.104141543299218,106,NA,NA,0.0104345249094984,NA
NsiI.TP288843,11,   12324,4.42918004048111e-06,0.456010387925019,106,NA,NA,0.0104345249094984,NA
NsiI.TP376338,3,73019311,5.80690799150882e-06,0.392966759951323,106,NA,NA,0.0104345249094984,NA
PstI.TP123922,11,    1028,6.74491706656978e-06,0.127660943805328,106,NA,NA,0.0104345249094984,NA
NsiI.TP731097,4, 9434143,6.79565629887468e-06,0.447128714226458,106,NA,NA,0.0104345249094984,NA
NsiI.TP491655,2,61080220,7.17582356951389e-06,0.111514847321155,106,NA,NA,0.0104345249094984,NA
PstI.TP195926,10,51681294,7.21590846541996e-06,0.38724578144861,106,NA,NA,0.0104345249094984,NA
NsiI.TP652320,10,54138549,7.43347680218525e-06,0.10624418832576,106,NA,NA,0.0104345249094984,NA
PstI.TP875140,2,72930521,7.44608988385115e-06,0.215940601727195,106,NA,NA,0.0104345249094984,NA
NsiI.TP370740,6,61057670,7.6789763899426e-06,0.411767732033199,106,NA,NA,0.0104345249094984,NA
PstI.TP836173,11,    5793,7.97888509202025e-06,0.250578910139641,106,NA,NA,0.0104345249094984,NA
NsiI.TP761443,1,62177665,8.35062873672255e-06,0.481658151695744,106,NA,NA,0.0104345249094984,NA
PstI.TP135889,1,73564522,8.63653338150439e-06,0.12546799330754,106,NA,NA,0.0104345249094984,NA
NsiI.TP109633,11,   10288,8.91641979942197e-06,0.288415887001989,106,NA,NA,0.0104345249094984,NA
PstI.TP350264,8, 2905610,9.14820739949928e-06,0.191475843907024,106,NA,NA,0.0104345249094984,NA
NsiI.TP668625,11,   17330,1.00581084742829e-05,0.0817113188899811,106,NA,NA,0.0109943507380974,NA
NsiI.TP237545,10, 5377137,1.16568397597083e-05,0.483612518930006,106,NA,NA,0.0119114693611072,NA
NsiI.TP99767,9,51154417,1.18052223598683e-05,0.282840708027681,106,NA,NA,0.0119114693611072,NA
PstI.TP687504,11,    4751,1.33029257009149e-05,0.303047997124259,106,NA,NA,0.0129255167717704,NA
PstI.TP318338,3,67023794,1.39728396937508e-05,0.380904448088765,106,NA,NA,0.0130915527330664,NA
NsiI.TP257521,11,   12015,1.52022033475068e-05,0.316993464052288,106,NA,NA,0.0137522276764998,NA
NsiI.TP646964,6,53312727,1.6009511066686e-05,0.0937911613457536,106,NA,NA,0.013999783777448,NA
NsiI.TP608930,4,55551213,1.77918557271825e-05,0.354316896772729,106,NA,NA,0.0145993917125969,NA
NsiI.TP528762,1,76435180,1.78082082337082e-05,0.118933320063072,106,NA,NA,0.0145993917125969,NA
PstI.TP248137,11,    2017,1.93028841338469e-05,0.149222996058172,106,NA,NA,0.0152611321599198,NA
PstI.TP1188882,11,    8398,1.97788554333031e-05,0.293158528625697,106,NA,NA,0.0152611321599198,NA
NsiI.TP684422,11,   17565,2.14487321498371e-05,0.24193725178699,106,NA,NA,0.0158148818203652,NA
NsiI.TP424508,11,   13910,2.21422192906068e-05,0.398703844269167,106,NA,NA,0.0158148818203652,NA
