SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,0.000171842630705126,0.178547981653753,114,NA,NA,0.901559092641118,NA
PstI.TP5429,2,74605041,0.000234691753366209,0.201096078876552,114,NA,NA,0.901559092641118,NA
NsiI.TP426355,9,58388987,0.000369351541024545,0.103519374332277,114,NA,NA,0.901559092641118,NA
NsiI.TP134779,3,55282911,0.000409140158989272,0.221272504893912,114,NA,NA,0.901559092641118,NA
NsiI.TP696604,1, 6941882,0.000608974309902589,0.350879545368757,114,NA,NA,0.901559092641118,NA
NsiI.TP625251,4,57822346,0.000648609661009858,0.117813932358538,114,NA,NA,0.901559092641118,NA
NsiI.TP420913,4,66929585,0.000785729381179144,0.107843137254902,114,NA,NA,0.901559092641118,NA
NsiI.TP463292,7,57067462,0.000786536256584759,0.0995544858555343,114,NA,NA,0.901559092641118,NA
GFSSContig11950_1194,1, 7790962,0.000855293563163388,0.0600034991123772,114,NA,NA,0.901559092641118,NA
PstI.TP62991,2,63693247,0.000856174073544233,0.0851552002915039,114,NA,NA,0.901559092641118,NA
PstI.TP1109966,6,44916540,0.00108612814851587,0.286425287546764,114,NA,NA,0.901559092641118,NA
PstI.TP116046,7,62490129,0.00111455616461331,0.159430558232684,114,NA,NA,0.901559092641118,NA
PstI.TP398597,11,    3108,0.00118529135026793,0.10775490183006,114,NA,NA,0.901559092641118,NA
PstI.TP805477,6,45164041,0.00122331394771523,0.0688682029174741,114,NA,NA,0.901559092641118,NA
NsiI.TP702251,11,   17761,0.00125375960945324,0.221706145937357,114,NA,NA,0.901559092641118,NA
NsiI.TP427077,6,58976715,0.00135082730313918,0.31368773367313,114,NA,NA,0.901559092641118,NA
NsiI.TP154371,4, 5011408,0.00139475430824655,0.0646269231771787,114,NA,NA,0.901559092641118,NA
PstI.TP296282,1,69603963,0.00140599131849044,0.0928577955787435,114,NA,NA,0.901559092641118,NA
NsiI.TP45485,1,55585048,0.00145425390795954,0.0505974434661803,114,NA,NA,0.901559092641118,NA
PstI.TP682412,4, 3761104,0.00150315728188981,0.137410989883439,114,NA,NA,0.901559092641118,NA
NsiI.TP197880,2,64925797,0.00151074900198796,0.322176823079714,114,NA,NA,0.901559092641118,NA
NsiI.TP403617,11,   13555,0.00152518628739256,0.207307065150863,114,NA,NA,0.901559092641118,NA
NsiI.TP801398,11,   18946,0.00156405435208121,0.237872474945193,114,NA,NA,0.901559092641118,NA
NsiI.TP811000,11,   19061,0.0016252050739194,0.265805818577617,114,NA,NA,0.901559092641118,NA
PstI.TP326969,11,    2591,0.00167174579476525,0.455033400736077,114,NA,NA,0.901559092641118,NA
PstI.TP1088104,10,55370727,0.0016747884050805,0.342785391121125,114,NA,NA,0.901559092641118,NA
PstI.TP109994,3,  998411,0.0016813815124597,0.388892040135105,114,NA,NA,0.901559092641118,NA
PstI.TP1065187,11,    7419,0.00168552038606688,0.0993368508241615,114,NA,NA,0.901559092641118,NA
PstI.TP977809,5,51809124,0.00173185464331455,0.303446471623097,114,NA,NA,0.901559092641118,NA
PstI.TP1235909,4,64295006,0.00173544582658623,0.148602511094406,114,NA,NA,0.901559092641118,NA
PstI.TP1200721,5,13409840,0.00190444165860971,0.482886402149238,114,NA,NA,0.901559092641118,NA
PstI.TP851952,3,58933248,0.00197584379588705,0.343752552375782,114,NA,NA,0.901559092641118,NA
PstI.TP677463,11,    4705,0.00201520903865088,0.395203050868248,114,NA,NA,0.901559092641118,NA
NsiI.TP279301,1, 5652100,0.00216984374803625,0.264443139828677,114,NA,NA,0.901559092641118,NA
GFSSContig13202_231,3,20804060,0.00221478484596739,0.470290319563059,114,NA,NA,0.901559092641118,NA
PstI.TP312554,7,59519130,0.00233446461420675,0.140968267832795,114,NA,NA,0.901559092641118,NA
PstI.TP173369,10,59649220,0.00247959406448021,0.202737500864918,114,NA,NA,0.901559092641118,NA
NsiI.TP397682,11,   13507,0.00252086238968859,0.389929372329352,114,NA,NA,0.901559092641118,NA
PstI.TP411604,8,58455418,0.0025542605508455,0.151855146796517,114,NA,NA,0.901559092641118,NA
PstI.TP1090755,11,    7616,0.00263992000295589,0.457477961110121,114,NA,NA,0.901559092641118,NA
PstI.TP709528,9,54335088,0.0028429542323188,0.335753635453719,114,NA,NA,0.901559092641118,NA
NsiI.TP308651,3,12865039,0.00290406613167772,0.080067753232721,114,NA,NA,0.901559092641118,NA
NsiI.TP358092,1,63760591,0.00294740555277531,0.279509253949041,114,NA,NA,0.901559092641118,NA
PstI.TP1038955,11,    7215,0.00295431824314007,0.0742516796931209,114,NA,NA,0.901559092641118,NA
PstI.TP629959,1,61380603,0.00297344196508521,0.431372549019608,114,NA,NA,0.901559092641118,NA
NsiI.TP42250,2,14266773,0.00298517259992591,0.0782022576409392,114,NA,NA,0.901559092641118,NA
GFSSContig10367_393,6,54082286,0.00299536231805586,0.455408044277549,114,NA,NA,0.901559092641118,NA
PstI.TP860380,9, 2948855,0.00305470724393186,0.113390523124037,114,NA,NA,0.901559092641118,NA
NsiI.TP373151,11,   13254,0.00307320613627355,0.128537796180818,114,NA,NA,0.901559092641118,NA
PstI.TP1286469,9,47904234,0.00314286542704426,0.267864063549434,114,NA,NA,0.901559092641118,NA
PstI.TP28136,5, 1839902,0.00314915498670908,0.0643659246247736,114,NA,NA,0.901559092641118,NA
PstI.TP287897,11,    2285,0.00315699254141288,0.371087016195704,114,NA,NA,0.901559092641118,NA
NsiI.TP311982,11,   12544,0.00326318748869728,0.493845163324656,114,NA,NA,0.901559092641118,NA
NsiI.TP563229,3,13084031,0.00330449765666733,0.193163963753988,114,NA,NA,0.901559092641118,NA
NsiI.TP427672,11,   13984,0.00333123913600155,0.0601332993103385,114,NA,NA,0.901559092641118,NA
NsiI.TP690881,11,   17635,0.00335040218491612,0.146138859187228,114,NA,NA,0.901559092641118,NA
NsiI.TP139005,11,   10680,0.00337415923029883,0.272163396248705,114,NA,NA,0.901559092641118,NA
PstI.TP134392,6,55007516,0.00350541503243034,0.0828993713269155,114,NA,NA,0.901559092641118,NA
PstI.TP1054353,11,    7333,0.00354957440308919,0.341521680590262,114,NA,NA,0.901559092641118,NA
PstI.TP1251376,11,    8805,0.00358408848231742,0.42489680438944,114,NA,NA,0.901559092641118,NA
GFSSContig17883_3292,2,75293222,0.00361092401461706,0.0532117209192007,114,NA,NA,0.901559092641118,NA
NsiI.TP324342,6,41843060,0.00365233484869309,0.441176470588235,114,NA,NA,0.901559092641118,NA
PstI.TP1262452,11,    8888,0.00380249097366888,0.227536848864937,114,NA,NA,0.901559092641118,NA
NsiI.TP544201,1,72059833,0.00399117564484189,0.362745098039216,114,NA,NA,0.901559092641118,NA
NsiI.TP211144,4,67377179,0.00399655791861223,0.195964837750619,114,NA,NA,0.901559092641118,NA
GFSSContig12142_295,4,57734882,0.00405245196256017,0.304676809094289,114,NA,NA,0.901559092641118,NA
NsiI.TP749897,1,57496162,0.00408286894959718,0.0724107454277744,114,NA,NA,0.901559092641118,NA
NsiI.TP390222,4,58488770,0.00417676709888681,0.0892103764541734,114,NA,NA,0.901559092641118,NA
PstI.TP1062252,3,73165103,0.00430374166694243,0.183283264596622,114,NA,NA,0.901559092641118,NA
NsiI.TP831705,10,15327296,0.00434011167702981,0.388549352606738,114,NA,NA,0.901559092641118,NA
PstI.TP76217,9,50041027,0.00435473879198884,0.321386231036771,114,NA,NA,0.901559092641118,NA
NsiI.TP457669,3,57602184,0.00435543976036093,0.470167300901168,114,NA,NA,0.901559092641118,NA
PstI.TP751681,5,67426770,0.00437040124152623,0.445414980795479,114,NA,NA,0.901559092641118,NA
PstI.TP224103,1, 5770168,0.00437584938948986,0.0686274509803921,114,NA,NA,0.901559092641118,NA
PstI.TP137903,2, 5490554,0.0044238036582239,0.465319629906669,114,NA,NA,0.901559092641118,NA
NsiI.TP799947,8,23541424,0.00442574653375009,0.0713918256437415,114,NA,NA,0.901559092641118,NA
NsiI.TP549539,6,39558413,0.00444139443743836,0.184572090306454,114,NA,NA,0.901559092641118,NA
NsiI.TP593680,11,   16502,0.00444210940371293,0.108695736715656,114,NA,NA,0.901559092641118,NA
NsiI.TP549898,1,62918080,0.00460216020007136,0.243301734360827,114,NA,NA,0.901559092641118,NA
PstI.TP913114,11,    6376,0.0046088970721508,0.0702315779053846,114,NA,NA,0.901559092641118,NA
NsiI.TP481611,6,61215825,0.00461589992326703,0.111737846087756,114,NA,NA,0.901559092641118,NA
PstI.TP647118,11,    4560,0.00472207784177066,0.10171316177124,114,NA,NA,0.901559092641118,NA
PstI.TP1120231,5,67965222,0.00473447840113856,0.279243388609016,114,NA,NA,0.901559092641118,NA
PstI.TP924917,11,    6474,0.00473475802653583,0.109981634346394,114,NA,NA,0.901559092641118,NA
NsiI.TP472627,10,58539297,0.00478061738830358,0.134181427684865,114,NA,NA,0.901559092641118,NA
NsiI.TP723787,11,   18042,0.00483944372228989,0.210800156568447,114,NA,NA,0.901559092641118,NA
PstI.TP163763,4,54075916,0.00487247349045871,0.199834839555652,114,NA,NA,0.901559092641118,NA
NsiI.TP716882,6,55082772,0.00488910568549801,0.289184016095754,114,NA,NA,0.901559092641118,NA
PstI.TP882936,1, 5999154,0.00489490266469348,0.29847371903144,114,NA,NA,0.901559092641118,NA
PstI.TP544906,1,12628073,0.00490343485443564,0.194791447537808,114,NA,NA,0.901559092641118,NA
NsiI.TP146493,11,   10732,0.00497061540243768,0.489029353656832,114,NA,NA,0.901559092641118,NA
PstI.TP902444,11,    6287,0.00505115662693284,0.184072756649644,114,NA,NA,0.901559092641118,NA
PstI.TP846513,11,    5867,0.00508730786245191,0.0729807143029274,114,NA,NA,0.901559092641118,NA
PstI.TP316438,11,    2503,0.00512547982139802,0.110954039551844,114,NA,NA,0.901559092641118,NA
NsiI.TP412071,10,45535361,0.0051369433754999,0.111323112139059,114,NA,NA,0.901559092641118,NA
PstI.TP898259,1,79442910,0.00517120998412371,0.397028199437252,114,NA,NA,0.901559092641118,NA
PstI.TP987105,11,    6846,0.00517277951771986,0.497730944648881,114,NA,NA,0.901559092641118,NA
PstI.TP1193959,11,    8447,0.00524617191368739,0.0808891793223719,114,NA,NA,0.901559092641118,NA
PstI.TP1071411,6,46252009,0.00526070160160145,0.120699953391814,114,NA,NA,0.901559092641118,NA
NsiI.TP212846,11,   11490,0.0053196353750256,0.118445969865269,114,NA,NA,0.901559092641118,NA
PstI.TP636202,3, 5280876,0.00534874522675242,0.153128711951518,114,NA,NA,0.901559092641118,NA
NsiI.TP46196,1,57778864,0.00536891668357715,0.12293191579482,114,NA,NA,0.901559092641118,NA
NsiI.TP612137,7, 1383916,0.00538570007706988,0.336601307189543,114,NA,NA,0.901559092641118,NA
PstI.TP1040466,3,61038224,0.00547858689348651,0.101777151807234,114,NA,NA,0.901559092641118,NA
NsiI.TP785613,8,12156329,0.00550026070570782,0.450739622779423,114,NA,NA,0.901559092641118,NA
PstI.TP1109343,7,63682270,0.00551352270287059,0.293105322054995,114,NA,NA,0.901559092641118,NA
PstI.TP939255,7,61030767,0.00553484703862432,0.11437908496732,114,NA,NA,0.901559092641118,NA
NsiI.TP467526,11,   14711,0.00553655951456349,0.054124725213069,114,NA,NA,0.901559092641118,NA
PstI.TP811968,3,57125961,0.00554908925659986,0.151562866563471,114,NA,NA,0.901559092641118,NA
PstI.TP369575,10,45701260,0.00556201112386072,0.0943699717049585,114,NA,NA,0.901559092641118,NA
PstI.TP879262,1, 1711195,0.00557774474510723,0.203178756481491,114,NA,NA,0.901559092641118,NA
NsiI.TP282487,11,   12268,0.00564195700076119,0.135238137210754,114,NA,NA,0.901559092641118,NA
PstI.TP192044,11,    1573,0.00577262381383422,0.242618845336255,114,NA,NA,0.901559092641118,NA
PstI.TP1066588,11,    7430,0.0057824622715172,0.325148498161146,114,NA,NA,0.901559092641118,NA
NsiI.TP322203,6, 6388055,0.00579752042957517,0.106954749873506,114,NA,NA,0.901559092641118,NA
NsiI.TP81632,2,50706705,0.00583449242372545,0.23095319789963,114,NA,NA,0.901559092641118,NA
NsiI.TP679514,2,65029064,0.00583529802583434,0.183511685723989,114,NA,NA,0.901559092641118,NA
NsiI.TP28072,11,    9434,0.00587264804986786,0.21340216600553,114,NA,NA,0.901559092641118,NA
PstI.TP902020,10, 9692380,0.00587640004790348,0.0830153552844295,114,NA,NA,0.901559092641118,NA
PstI.TP146124,2, 8785153,0.0059096625687146,0.0889923302945566,114,NA,NA,0.901559092641118,NA
PstI.TP801188,11,    5546,0.0059121465790767,0.0591714221164211,114,NA,NA,0.901559092641118,NA
PstI.TP882507,9,50040367,0.00595233957818455,0.110857186068005,114,NA,NA,0.901559092641118,NA
PstI.TP1074983,11,    7502,0.00596299408522372,0.400280374927822,114,NA,NA,0.901559092641118,NA
PstI.TP701332,3,60121147,0.00597313736511571,0.0661786313002327,114,NA,NA,0.901559092641118,NA
PstI.TP802084,10,  555823,0.00601925494633849,0.175423290570687,114,NA,NA,0.901559092641118,NA
PstI.TP253210,11,    2060,0.00606524568192755,0.0926454998758028,114,NA,NA,0.901559092641118,NA
NsiI.TP73038,11,    9975,0.00607916941511184,0.342706801646403,114,NA,NA,0.901559092641118,NA
PstI.TP207910,11,    1698,0.00616151985066426,0.421736447005407,114,NA,NA,0.901559092641118,NA
NsiI.TP511316,6,56292095,0.00620186892917535,0.065359477124183,114,NA,NA,0.901559092641118,NA
PstI.TP736170,2,62555396,0.00624733977494412,0.477520776205626,114,NA,NA,0.901559092641118,NA
PstI.TP1092752,1, 6105280,0.00635145745202895,0.143802770950504,114,NA,NA,0.901559092641118,NA
NsiI.TP807741,11,   19004,0.00641847397138098,0.143175870876349,114,NA,NA,0.901559092641118,NA
PstI.TP622832,10,58505390,0.00642885025577761,0.487295535617828,114,NA,NA,0.901559092641118,NA
NsiI.TP121955,11,   10461,0.00643625529482175,0.0785640140003742,114,NA,NA,0.901559092641118,NA
PstI.TP320216,11,    2535,0.00645058214352003,0.314525607719387,114,NA,NA,0.901559092641118,NA
NsiI.TP541527,11,   15811,0.00645489119283711,0.150993663956522,114,NA,NA,0.901559092641118,NA
NsiI.TP825700,11,   19263,0.00648486918765542,0.180717144242776,114,NA,NA,0.901559092641118,NA
PstI.TP222086,5, 1973055,0.00648948102158787,0.0597446162877892,114,NA,NA,0.901559092641118,NA
NsiI.TP282845,2,21883367,0.00653261856146792,0.124746922385099,114,NA,NA,0.901559092641118,NA
PstI.TP175702,11,    1443,0.00666021360223047,0.16159533561359,114,NA,NA,0.901559092641118,NA
NsiI.TP468332,11,   14729,0.00669883348349338,0.136559304556728,114,NA,NA,0.901559092641118,NA
NsiI.TP724010,11,   18045,0.0067891405768196,0.116494959291743,114,NA,NA,0.901559092641118,NA
NsiI.TP668624,11,   17329,0.00688640327700642,0.185205141568046,114,NA,NA,0.901559092641118,NA
PstI.TP200453,4,59613518,0.00688744430691885,0.0531381808320966,114,NA,NA,0.901559092641118,NA
PstI.TP447008,4,65767007,0.00691041550545153,0.362147297943446,114,NA,NA,0.901559092641118,NA
PstI.TP1006395,4,41120868,0.00704100141119822,0.211806233649199,114,NA,NA,0.901559092641118,NA
NsiI.TP514212,3,41353039,0.00708304177491214,0.495533456868918,114,NA,NA,0.901559092641118,NA
PstI.TP904659,2,61538991,0.00708896501362794,0.0913395446563022,114,NA,NA,0.901559092641118,NA
NsiI.TP409721,2,65096533,0.00711922752574067,0.0915032679738562,114,NA,NA,0.901559092641118,NA
PstI.TP687323,4, 3040159,0.00713505975205497,0.147058823529412,114,NA,NA,0.901559092641118,NA
PstI.TP1062830,6,52551820,0.00719382911339492,0.0622388488019323,114,NA,NA,0.901559092641118,NA
PstI.TP1015126,8,58477747,0.00729269298242917,0.274881706945892,114,NA,NA,0.901559092641118,NA
NsiI.TP576201,11,   16284,0.00731363781417793,0.0939003905648155,114,NA,NA,0.901559092641118,NA
PstI.TP915394,7, 7565364,0.00732361645910383,0.117666256040474,114,NA,NA,0.901559092641118,NA
PstI.TP201134,10,56993003,0.00737384794953931,0.132862491191284,114,NA,NA,0.901559092641118,NA
PstI.TP1143547,10, 1288364,0.00737960866184731,0.1991541954771,114,NA,NA,0.901559092641118,NA
NsiI.TP174041,3,53753386,0.00742069449655883,0.266942141544806,114,NA,NA,0.901559092641118,NA
