SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,124,1.25117697194175,0,0.22050545234855
PstI.TP863331,1,  161269,124,0.0565834681350208,0,0.00456611664892317
PstI.TP424788,1,  263370,124,0.947145143530623,0,0.119498942392782
PstI.TP931820,1,  284314,124,-1.27915934181655,0,-0.150043062288945
NsiI.TP148773,1,  285352,124,-0.257475544784835,0,-0.0145825424962237
NsiI.TP579900,1,  335878,124,-1.53215080562539,0,-0.234803937776895
PstI.TP1106845,1,  416796,124,-0.828300966511699,0,-0.145978453406115
PstI.TP425356,1,  569039,124,1.39767767894554,0,0.127931577138276
PstI.TP999740,1,  569491,124,-0.545879392423594,0,-0.0373512177760598
NsiI.TP585976,1,  829048,124,-1.52323023085447,0,-0.0913744140748771
PstI.TP1152021,1,  865447,124,0.869132295419429,0,0.101947636135588
PstI.TP716618,1,  918921,124,1.50829408209921,0,0.190297705540966
PstI.TP1246584,1, 1015480,124,-2.82677821112044,0,-0.0964342902013517
PstI.TP354591,1, 1050082,124,0.970688696754303,0,0.0483683024486609
PstI.TP856852,1, 1153760,124,1.77671740481125,0,0.100137988969474
PstI.TP775725,1, 1175417,124,-1.13128427220033,0,-0.0938595361273315
NsiI.TP72077,1, 1422420,124,-0.606109963765956,0,-0.0503023802087154
PstI.TP13650,1, 1521127,124,0.931769868180231,0,0.0668740194917931
PstI.TP329515,1, 1537490,124,-1.74960381173119,0,-0.0765698324650366
NsiI.TP796534,1, 1682668,124,-1.09865250985382,0,-0.138614249232501
PstI.TP929619,1, 1952038,124,0.21905937715813,0,0.0276381757013903
PstI.TP417865,1, 2030761,124,-0.267153068771294,0,-0.0161711374369998
NsiI.TP666080,1, 2031570,124,-1.17871994988258,0,-0.0723629389619733
PstI.TP885267,1, 2084430,124,-0.412105784854535,0,-0.0316427597390204
PstI.TP1294018,1, 2280325,124,1.50230050301047,0,0.110459393747616
PstI.TP56795,1, 2315051,124,-1.14406588802528,0,-0.201628364182605
PstI.TP108989,1, 2588793,124,-2.96736786560104,0,-0.249590272446056
PstI.TP966432,1, 2596832,124,-0.0747505726801559,0,-0.0082364923647588
PstI.TP441536,1, 2816855,124,-2.64844699432374,0,-0.0962987294298066
PstI.TP1085601,1, 2820903,124,2.34186673943944,0,0.188981641828624
PstI.TP525202,1, 2884119,124,-1.12048026185827,0,-0.0766676721182559
PstI.TP1268585,1, 2988383,124,0.939047668994877,0,0.0592386521051019
PstI.TP849876,1, 3050119,124,0.218564277797621,0,0.0129178381863819
PstI.TP66009,1, 3078783,124,-0.407389681850353,0,-0.0717977137471854
PstI.TP209693,1, 3305106,124,-0.702922330891519,0,-0.0733342623658159
PstI.TP626124,1, 3342723,124,1.75431884610318,0,0.149985499164955
PstI.TP1059573,1, 3357749,124,-0.371448592179826,0,-0.0210493755107636
NsiI.TP504485,1, 3381640,124,0.4956742703512,0,0.0471807549990196
PstI.TP1244443,1, 3397749,124,1.10032819110715,0,0.0649142655429235
PstI.TP1199997,1, 3471828,124,1.38147242619369,0,0.211712296472068
PstI.TP757375,1, 3471897,124,0.269213468160862,0,0.0280864189952258
PstI.TP726521,1, 3535515,124,-2.03666120627577,0,-0.164352468109603
PstI.TP374511,1, 3576636,124,-0.469201087851592,0,-0.0239794641480936
PstI.TP1267977,1, 3576713,124,0.379869158129775,0,0.0242472751818335
PstI.TP1155202,1, 3620639,124,1.81494033233529,0,0.166124266435085
PstI.TP961085,1, 3705536,124,1.24371218797865,0,0.0506591033837246
PstI.TP21889,1, 3705780,124,0.579158697056033,0,0.0272083492858238
PstI.TP1053336,1, 3955998,124,1.77855865975782,0,0.110821440250664
NsiI.TP403662,1, 3957731,124,4.00691625655511,0,0.221458637750437
PstI.TP891020,1, 4033768,124,0.310814416441098,0,0.0224542606469645
PstI.TP629259,1, 4276027,124,1.28568422630889,0,0.0501791956343729
PstI.TP629254,1, 4276045,124,-1.03366501026849,0,-0.121247024081743
PstI.TP820611,1, 4393513,124,-1.15375650585167,0,-0.127128212005803
PstI.TP140451,1, 4460094,124,-0.550917214926875,0,-0.0301567403450853
PstI.TP403850,1, 4535788,124,-1.00092623225932,0,-0.137764765451587
PstI.TP1250346,1, 4555696,124,-0.870407282184008,0,-0.0668325694941752
NsiI.TP468762,1, 4620729,124,-1.79830150223755,0,-0.122821303414076
PstI.TP1009631,1, 4625223,124,-1.42762465299015,0,-0.118446080252647
PstI.TP982823,1, 4677828,124,-0.0826912150969535,0,-0.00275344172055718
PstI.TP307588,1, 4762662,124,-1.33440871268149,0,-0.10071372377709
PstI.TP920636,1, 4777048,124,-0.612869720052581,0,-0.0401312288596216
PstI.TP947391,1, 4891496,124,1.89518823396176,0,0.185524185981162
PstI.TP683907,1, 4900973,124,0.780242664663074,0,0.0374571075415258
PstI.TP402429,1, 4990016,124,2.69631245206637,0,0.181120301373296
PstI.TP748688,1, 5063937,124,-0.914254209279503,0,-0.0513297092594595
PstI.TP1126882,1, 5115206,124,-0.807589686186045,0,-0.0889853555047767
PstI.TP684655,1, 5379329,124,-0.740885689555784,0,-0.0297649545058631
PstI.TP213596,1, 5408780,124,-0.477187101459621,0,-0.0222830580072149
NsiI.TP556033,1, 5459542,124,-0.000452211697012082,0,-2.16571293332607e-05
NsiI.TP367540,1, 5460609,124,-1.51189894715635,0,-0.231700316319809
PstI.TP928135,1, 5502147,124,-1.38504751290601,0,-0.129799550658363
PstI.TP476949,1, 5536792,124,-2.84158682244156,0,-0.0941824751137236
PstI.TP137261,1, 5540981,124,-0.754409704985834,0,-0.0408705536285588
PstI.TP584919,1, 5663458,124,-0.656242713452306,0,-0.0381404960875794
PstI.TP677745,1, 5751851,124,1.73703916844831,0,0.0709384686526491
PstI.TP705967,1, 5858828,124,0.431359668508719,0,0.0285083048688806
NsiI.TP530878,1, 5870812,124,-1.23709073541493,0,-0.218022916282996
PstI.TP1252197,1, 5912854,124,1.54962656952081,0,0.100794381592728
PstI.TP116123,1, 5967108,124,1.24279783497268,0,0.0986230812911754
PstI.TP804275,1, 5979740,124,-0.930355387118177,0,-0.102512459339932
PstI.TP523933,1, 6018181,124,-2.27111648701499,0,-0.0875470501682583
PstI.TP722242,1, 6187691,124,1.30638407000097,0,0.179807151808911
PstI.TP213385,1, 6282535,124,0.407389681850351,0,0.0717977137471849
NsiI.TP488601,1, 6409370,124,-1.81683215609597,0,-0.068320662866802
PstI.TP1015835,1, 6514843,124,-1.15044516687946,0,-0.063651959383832
PstI.TP547229,1, 6574881,124,-2.01877568428306,0,-0.178316257379273
PstI.TP1129801,1, 6608649,124,2.65304147459535,0,0.119894422792477
PstI.TP272307,1, 6679965,124,-1.28347528712083,0,-0.0587392287123188
PstI.TP841428,1, 6731433,124,0.267965488998871,0,0.041066030689821
PstI.TP1136661,1, 6752030,124,-1.06636872506013,0,-0.117499271872562
PstI.TP444825,1, 6930877,124,0.998678914466421,0,0.0853820591533178
NsiI.TP350497,1, 6933742,124,-0.155185234985618,0,-0.0237823222920818
NsiI.TP800074,1, 6979429,124,1.14669906661056,0,0.109148549673608
PstI.TP806450,1, 7007771,124,1.00534278097145,0,0.0325445919599784
PstI.TP443586,1, 7215893,124,-0.0834236615173577,0,-0.00323942294661249
PstI.TP488378,1, 7260223,124,1.34720746071081,0,0.185425972322172
PstI.TP356624,1, 7268772,124,-2.68864058835891,0,-0.0875050048605611
NsiI.TP375218,1, 7321465,124,2.59965500878282,0,0.160468789016414
PstI.TP451905,1, 7339832,124,2.4491144063858,0,0.176932118737949
PstI.TP867155,1, 7342618,124,-0.229806574691713,0,-0.014507139318427
PstI.TP712786,1, 7449325,124,0.759492825436793,0,0.0494006821835067
PstI.TP1137764,1, 7486769,124,-0.451592559236028,0,-0.0374673892053739
PstI.TP1173447,1, 7571007,124,-1.17018108382618,0,-0.0756266377909235
NsiI.TP432315,1, 7822652,124,-1.00838149013829,0,-0.0340293241862384
PstI.TP614866,1, 7824409,124,1.41474055294536,0,0.147596612498666
PstI.TP973605,1, 7933170,124,-0.561444381907426,0,-0.0344507110064656
PstI.TP972953,1, 7984963,124,0.9539870876476,0,0.0360613525241625
PstI.TP36329,1, 8029204,124,-0.76474860514007,0,-0.0897036192797248
PstI.TP308053,1, 8330660,124,0.596654856889702,0,0.0336282052036022
PstI.TP424566,1, 8533790,124,1.23582279993852,0,0.0641915292918029
PstI.TP983141,1, 8569458,124,0.955829218197004,0,0.131557735038528
PstI.TP426455,1, 8609159,124,2.78569908087903,0,0.142368747572991
PstI.TP545486,1, 8870035,124,-0.402743436092504,0,-0.0210261251010205
PstI.TP302093,1, 8923298,124,0.601808789771598,0,0.0434766558768248
PstI.TP461927,1, 9014162,124,3.92852306703652,0,0.245075801172598
PstI.TP691225,1, 9036250,124,0.209741472105562,0,0.0288682460093694
PstI.TP443245,1, 9039678,124,-1.41610276945867,0,-0.0922628069385737
PstI.TP978811,1, 9073364,124,1.8923538855899,0,0.173210047448067
PstI.TP550784,1, 9140137,124,-0.634716925924436,0,-0.0662185500846613
