SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,    3188,3.69224494133619e-06,0.476415094339623,96,NA,NA,0.00670654454666721,NA
PstI.TP292268,5, 3450082,4.86863487961322e-06,0.0754716981132075,96,NA,NA,0.00670654454666721,NA
PstI.TP110898,10, 9880843,2.96879711734357e-05,0.0566037735849056,96,NA,NA,0.0227632909344182,NA
PstI.TP775752,10,41350986,4.85171479656737e-05,0.0801886792452831,96,NA,NA,0.0227632909344182,NA
PstI.TP69823,1,70805200,4.89216274401221e-05,0.254716981132076,96,NA,NA,0.0227632909344182,NA
PstI.TP521834,4,53924496,4.95752252655205e-05,0.0707547169811321,96,NA,NA,0.0227632909344182,NA
PstI.TP1148487,4,48397503,8.55411316766283e-05,0.0849056603773585,96,NA,NA,0.0336665453955873,NA
PstI.TP629514,6,40243524,0.000135081716540713,0.089622641509434,96,NA,NA,0.0414971215017825,NA
NsiI.TP241831,8,47079973,0.000135562284397838,0.122641509433962,96,NA,NA,0.0414971215017825,NA
PstI.TP10996,6,57974096,0.000152448716295675,0.127358490566038,96,NA,NA,0.0419996213394585,NA
PstI.TP570804,4, 4364673,0.000184988015036107,0.358490566037736,96,NA,NA,0.0447813463690874,NA
PstI.TP856013,11,    5962,0.000195054866217441,0.0613207547169812,96,NA,NA,0.0447813463690874,NA
NsiI.TP575618,7, 3778581,0.00027777441066864,0.0660377358490566,96,NA,NA,0.0588668077993925,NA
PstI.TP1123778,2,61958273,0.000352497419138584,0.0801886792452831,96,NA,NA,0.069366456409057,NA
PstI.TP249196,8,60970122,0.00041755348534279,0.0801886792452831,96,NA,NA,0.0740317239073627,NA
PstI.TP828064,9,55177255,0.000444369689514268,0.089622641509434,96,NA,NA,0.0740317239073627,NA
NsiI.TP190002,1,15394010,0.000499639491421238,0.183962264150943,96,NA,NA,0.0740317239073627,NA
PstI.TP998491,2,14521096,0.000509739590959121,0.268867924528302,96,NA,NA,0.0740317239073627,NA
PstI.TP1270439,3,15756535,0.000510563613154225,0.0566037735849056,96,NA,NA,0.0740317239073627,NA
PstI.TP881941,11,    6157,0.000539039208402416,0.462264150943396,96,NA,NA,0.0742526509574329,NA
NsiI.TP232571,4,62107475,0.000581687358948082,0.0613207547169812,96,NA,NA,0.0761105608029707,NA
PstI.TP114415,10, 6298864,0.000607779432909385,0.35377358490566,96,NA,NA,0.0761105608029707,NA
PstI.TP15780,9,56211895,0.000637109621143756,0.174528301886792,96,NA,NA,0.0763146524456977,NA
PstI.TP953477,7,59672539,0.000729017214110014,0.325471698113208,96,NA,NA,0.0836851010363787,NA
NsiI.TP217838,3, 3586934,0.000804051261718261,0.0518867924528302,96,NA,NA,0.0868924707376405,NA
PstI.TP409444,11,    3169,0.000820037836362487,0.0707547169811321,96,NA,NA,0.0868924707376405,NA
NsiI.TP762789,11,   18505,0.000896337490956151,0.325471698113208,96,NA,NA,0.0914596217623777,NA
PstI.TP246674,4, 4598220,0.000971883835229102,0.0754716981132075,96,NA,NA,0.0926772013999946,NA
NsiI.TP523183,11,   15587,0.00100263088505971,0.160377358490566,96,NA,NA,0.0926772013999946,NA
PstI.TP229079,11,    1881,0.00103237674752218,0.117924528301887,96,NA,NA,0.0926772013999946,NA
PstI.TP459121,1,78162835,0.00106223632386453,0.0707547169811321,96,NA,NA,0.0926772013999946,NA
PstI.TP841498,5,69228848,0.00107934136294914,0.10377358490566,96,NA,NA,0.0926772013999946,NA
PstI.TP1263163,9, 8556161,0.00111010803854803,0.117924528301887,96,NA,NA,0.0926772013999946,NA
PstI.TP132021,11,    1110,0.00119637184483055,0.0754716981132075,96,NA,NA,0.0969413068384754,NA
PstI.TP1254872,7,56573064,0.00141138318483896,0.0707547169811321,96,NA,NA,0.10878449983502,NA
PstI.TP53685,8,15754213,0.00147145223917029,0.117924528301887,96,NA,NA,0.10878449983502,NA
