SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP881941,11,    6157,0.000107264708641759,0.462264150943396,96,NA,NA,0.26279146167892,NA
PstI.TP844985,2,58637331,0.000330400438459661,0.108490566037736,96,NA,NA,0.26279146167892,NA
PstI.TP867146,11,    6048,0.000373880788488763,0.127358490566038,96,NA,NA,0.26279146167892,NA
PstI.TP774963,6, 1911989,0.000410082804429244,0.169811320754717,96,NA,NA,0.26279146167892,NA
PstI.TP897370,5, 3460663,0.000534621257076832,0.0707547169811321,96,NA,NA,0.26279146167892,NA
PstI.TP714651,5, 2641756,0.000588049846472847,0.155660377358491,96,NA,NA,0.26279146167892,NA
PstI.TP19142,11,     155,0.00070089534129109,0.141509433962264,96,NA,NA,0.26279146167892,NA
NsiI.TP83219,1, 5636529,0.00076309680342336,0.155660377358491,96,NA,NA,0.26279146167892,NA
PstI.TP1193997,11,    8448,0.00113532283574582,0.141509433962264,96,NA,NA,0.29083204623391,NA
PstI.TP841498,5,69228848,0.00115782270541428,0.10377358490566,96,NA,NA,0.29083204623391,NA
NsiI.TP780526,11,   18741,0.0011612168815147,0.0660377358490566,96,NA,NA,0.29083204623391,NA
NsiI.TP729839,2,18540344,0.00142620680128233,0.0943396226415094,96,NA,NA,0.318121695515061,NA
PstI.TP1009864,11,    7007,0.0015813807140906,0.0754716981132075,96,NA,NA,0.318121695515061,NA
PstI.TP10996,6,57974096,0.00174337672441209,0.127358490566038,96,NA,NA,0.318121695515061,NA
PstI.TP703969,1,80877289,0.00191495847337623,0.122641509433962,96,NA,NA,0.318121695515061,NA
PstI.TP533660,9,13375469,0.00194548125244312,0.202830188679245,96,NA,NA,0.318121695515061,NA
PstI.TP692299,11,    4794,0.00196300138793323,0.0518867924528302,96,NA,NA,0.318121695515061,NA
PstI.TP513843,3, 2577255,0.0022430729338553,0.320754716981132,96,NA,NA,0.333012284271414,NA
PstI.TP299726,9, 2970040,0.0024455200545777,0.0660377358490566,96,NA,NA,0.333012284271414,NA
PstI.TP84880,1,63680478,0.00252150498763759,0.14622641509434,96,NA,NA,0.333012284271414,NA
PstI.TP1083673,7,56447700,0.00255544351034554,0.424528301886792,96,NA,NA,0.333012284271414,NA
NsiI.TP445017,9,55901846,0.00286946127588051,0.495283018867924,96,NA,NA,0.333012284271414,NA
PstI.TP745785,6,45615805,0.00289480833732767,0.377358490566038,96,NA,NA,0.333012284271414,NA
PstI.TP751721,9,50513395,0.0031918465830272,0.150943396226415,96,NA,NA,0.333012284271414,NA
PstI.TP995173,2,70172526,0.00321233697996812,0.306603773584906,96,NA,NA,0.333012284271414,NA
PstI.TP745911,2, 8890642,0.00332118266842568,0.0518867924528302,96,NA,NA,0.333012284271414,NA
NsiI.TP39399,1, 4465777,0.00346603527064258,0.0943396226415094,96,NA,NA,0.333012284271414,NA
PstI.TP357347,6,53284826,0.00360058566965586,0.160377358490566,96,NA,NA,0.333012284271414,NA
NsiI.TP442700,8,62545114,0.00369534395841118,0.188679245283019,96,NA,NA,0.333012284271414,NA
NsiI.TP356679,2,59751156,0.00385972088827986,0.10377358490566,96,NA,NA,0.333012284271414,NA
PstI.TP150789,2,64840814,0.00391905440460035,0.113207547169811,96,NA,NA,0.333012284271414,NA
PstI.TP622318,7,63611772,0.00403624464273172,0.113207547169811,96,NA,NA,0.333012284271414,NA
PstI.TP1184713,9, 8036705,0.00407414447215725,0.433962264150943,96,NA,NA,0.333012284271414,NA
PstI.TP780145,9,54592677,0.00410977047739676,0.127358490566038,96,NA,NA,0.333012284271414,NA
PstI.TP411848,11,    3188,0.00449427314606184,0.476415094339623,96,NA,NA,0.353763500497153,NA
NsiI.TP661879,3,73421724,0.00472442652041106,0.466981132075472,96,NA,NA,0.361549862881457,NA
PstI.TP142395,1,71238859,0.00503511936049952,0.10377358490566,96,NA,NA,0.363544302101991,NA
PstI.TP745827,1, 9270379,0.00513090254191784,0.0849056603773585,96,NA,NA,0.363544302101991,NA
PstI.TP90991,9,51173645,0.00514636217131675,0.089622641509434,96,NA,NA,0.363544302101991,NA
PstI.TP874115,11,    6097,0.00541697486426073,0.0849056603773585,96,NA,NA,0.365580731441785,NA
PstI.TP1161045,2,61497818,0.00565997260797823,0.0518867924528302,96,NA,NA,0.365580731441785,NA
PstI.TP1178407,3,66215279,0.00576750937225374,0.35377358490566,96,NA,NA,0.365580731441785,NA
PstI.TP480160,6,51153057,0.00608970556598161,0.292452830188679,96,NA,NA,0.365580731441785,NA
NsiI.TP210953,1,17586467,0.00620721981397185,0.0518867924528302,96,NA,NA,0.365580731441785,NA
NsiI.TP493151,3, 3481929,0.00647416924571444,0.0613207547169812,96,NA,NA,0.365580731441785,NA
PstI.TP129649,11,    1089,0.00673692713007729,0.136792452830189,96,NA,NA,0.365580731441785,NA
PstI.TP1010043,11,    7011,0.00673781398209548,0.0613207547169812,96,NA,NA,0.365580731441785,NA
PstI.TP588448,9,53165297,0.0068187663279191,0.245283018867924,96,NA,NA,0.365580731441785,NA
NsiI.TP795133,5,10655601,0.00690791115417009,0.0518867924528302,96,NA,NA,0.365580731441785,NA
