Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.353359864598773,0.0689655172413793,-0.0425801076805585
NsiI.TP148773,1,285352,0.422910630419972,0.129310344827586,0.0279325777508803
PstI.TP425356,1,569039,0.498503703881829,0.0517241379310345,0.0356895772669944
PstI.TP999740,1,569491,0.837818099663074,0.0905172413793103,0.0088825997583737
NsiI.TP585976,1,829048,0.00139295295322363,0.142241379310345,-0.103653530498891
PstI.TP1246584,1,1015480,0.379589192081586,0.435344827586207,-0.0178084186429978
PstI.TP354591,1,1050082,0.843537320824512,0.314655172413793,0.00618259423961572
PstI.TP856852,1,1153760,0.0720561490649549,0.181034482758621,0.057095516308855
PstI.TP775725,1,1175417,0.384957393521344,0.0646551724137931,0.041096287650365
PstI.TP417865,1,2030761,0.335693042396447,0.362068965517241,0.0340141440019468
NsiI.TP666080,1,2031570,0.0139955194967344,0.0732758620689655,-0.0873395505827842
PstI.TP885267,1,2084430,0.527473418650553,0.0732758620689655,0.0287777533119424
PstI.TP1294018,1,2280325,0.953837525910562,0.0905172413793103,-0.00255639765448122
PstI.TP441536,1,2816855,0.516769131642861,0.379310344827586,0.0143559765710613
PstI.TP1085601,1,2820903,0.572728452391251,0.0517241379310345,0.029975158500882
PstI.TP525202,1,2884119,0.401016029660314,0.0689655172413793,-0.0340902665977467
PstI.TP1268585,1,2988383,0.1782899321088,0.379310344827586,-0.0487994485002351
PstI.TP849876,1,3050119,0.57671553095803,0.0948275862068965,-0.0199415561867041
PstI.TP626124,1,3342723,0.301278785029439,0.0603448275862069,-0.0499267504868551
PstI.TP1059573,1,3357749,0.758726535707707,0.163793103448276,0.0108220832858431
PstI.TP1244443,1,3397749,0.798550769645357,0.142241379310345,-0.0094025548113359
PstI.TP726521,1,3535515,0.364654105655363,0.0689655172413793,0.04163954078568
PstI.TP374511,1,3576636,0.309198391592363,0.133620689655172,0.0301539946214639
PstI.TP1267977,1,3576713,0.32343394637172,0.112068965517241,0.0373437806136055
PstI.TP961085,1,3705536,0.219836177428509,0.379310344827586,-0.0282395126939312
PstI.TP21889,1,3705780,0.583126336058118,0.228448275862069,-0.0153788070204984
PstI.TP1053336,1,3955998,0.744407014393401,0.0905172413793103,0.0111138892183646
NsiI.TP403662,1,3957731,0.971253933923932,0.0905172413793104,0.00131851966164392
PstI.TP891020,1,4033768,0.728110121681714,0.0689655172413793,-0.0155208466139783
PstI.TP629259,1,4276027,0.0218787291912483,0.370689655172414,-0.0494434032478299
PstI.TP140451,1,4460094,0.0886256448437736,0.211206896551724,0.0527605297796739
PstI.TP1250346,1,4555696,0.325145949323506,0.0732758620689655,0.0438859451771327
NsiI.TP468762,1,4620729,0.728270156493494,0.0862068965517241,0.014311963855017
PstI.TP307588,1,4762662,0.00429523007543204,0.0732758620689655,-0.111832641294186
PstI.TP920636,1,4777048,0.191727715123841,0.107758620689655,-0.0493392242696582
PstI.TP683907,1,4900973,0.639845608454009,0.172413793103448,0.0144786297552661
PstI.TP402429,1,4990016,0.139614052140653,0.0732758620689655,-0.0644633887475479
PstI.TP748688,1,5063937,0.721125562035551,0.129310344827586,-0.0119075021766131
PstI.TP684655,1,5379329,0.914943830326697,0.370689655172414,0.00259210575518042
NsiI.TP556033,1,5459542,0.225834530000051,0.150862068965517,-0.0346836979096459
PstI.TP9547,1,5534818,0.177379507188918,0.336206896551724,-0.0246541286473045
PstI.TP476949,1,5536792,0.697327189356854,0.482758620689655,0.00779154232818348
PstI.TP291849,1,5571398,0.189051777323391,0.163793103448276,0.0358605074841344
PstI.TP677745,1,5751851,0.0724144472661078,0.211206896551724,-0.0408171757558591
PstI.TP705967,1,5858828,0.00536926180052772,0.0862068965517241,0.0979162389855535
PstI.TP1252197,1,5912854,0.812352919514828,0.0818965517241379,0.00954685532168665
PstI.TP116123,1,5967108,0.0013501756872891,0.0560344827586207,0.137214819565632
PstI.TP523933,1,6018181,0.667592800234444,0.262931034482759,-0.0102081955849051
NsiI.TP488601,1,6409370,0.331766614225317,0.314655172413793,0.0218437704559239
PstI.TP1015835,1,6514843,0.623976900753613,0.189655172413793,-0.0164434605783996
PstI.TP547229,1,6574881,0.459035967872001,0.0560344827586207,0.0375392087400906
PstI.TP1129801,1,6608649,0.220631633149692,0.189655172413793,0.0328110476846213
PstI.TP272307,1,6679965,0.11385599049153,0.275862068965517,0.0410387574681605
PstI.TP444825,1,6930877,0.323381171195469,0.0560344827586207,-0.0493720188679801
NsiI.TP800074,1,6979429,0.485886276518242,0.0517241379310345,0.0366972185083009
PstI.TP806450,1,7007771,0.236966083008221,0.487068965517241,0.0224000367559007
PstI.TP443586,1,7215893,0.154149794416822,0.34051724137931,0.0313830501559608
PstI.TP356624,1,7268772,0.0312948703737902,0.392241379310345,-0.0397021162216975
NsiI.TP375218,1,7321465,0.647162071859257,0.120689655172414,0.0174538536363174
PstI.TP451905,1,7339832,0.610925079052888,0.0818965517241379,0.0210554199437317
PstI.TP712786,1,7449325,0.365734128271496,0.0818965517241379,0.0364860656627109
PstI.TP1137764,1,7486769,0.309312189183113,0.0646551724137931,0.047714184669466
PstI.TP1173447,1,7571007,0.508624618020309,0.103448275862069,0.0262304410811526
NsiI.TP432315,1,7822652,0.879842495704216,0.46551724137931,-0.00319350636799624
PstI.TP973605,1,7933170,0.439774097004959,0.0818965517241379,0.0283882579405224
PstI.TP972953,1,7984963,0.323220631609991,0.452586206896552,0.0213173947177484
PstI.TP308053,1,8330660,0.223062013407639,0.107758620689655,-0.0389550279918754
PstI.TP424566,1,8533790,0.543299949526747,0.150862068965517,0.0185444049127403
PstI.TP426455,1,8609159,0.479108961581504,0.125,0.0223967800601266
PstI.TP302093,1,8923298,0.561684968311075,0.0775862068965517,0.024358426910752
PstI.TP461927,1,9014162,0.776803583771952,0.107758620689655,0.0114270805715168
PstI.TP443245,1,9039678,0.460506705374373,0.0862068965517241,-0.0295186677684022
PstI.TP542649,1,9116308,0.312742117534579,0.0646551724137931,-0.0441353215089362
PstI.TP745827,1,9270379,0.60821311905436,0.0818965517241379,0.0225047264808973
PstI.TP456141,1,9284445,0.56858378718541,0.0560344827586207,0.0269935228989944
PstI.TP974726,1,9504539,0.999947061810541,0.0646551724137931,2.96506794285334e-06
NsiI.TP134750,1,9511955,0.0956102506820657,0.0517241379310345,0.0838622435447979
PstI.TP701371,1,9558859,0.601163146209674,0.0732758620689655,-0.0239957443680952
PstI.TP390724,1,9756005,0.165669548628732,0.103448275862069,0.053004011910945
NsiI.TP727325,1,9821700,0.318315124157753,0.0560344827586207,0.0498650495949982
PstI.TP377612,1,9851429,0.073310740667337,0.198275862068966,0.047897944246782
PstI.TP377610,1,9851445,0.292940624339857,0.0732758620689655,-0.0438250718363654
PstI.TP120265,1,9929566,0.36604391289534,0.0689655172413793,0.0365606961525424
PstI.TP498398,1,10010021,0.290071368340969,0.0862068965517241,0.0440154600125386
PstI.TP1106149,1,10181736,0.290466664223944,0.185344827586207,-0.0343971722972307
NsiI.TP664565,1,10300447,0.284415180564024,0.107758620689655,0.0295253645565445
NsiI.TP360999,1,10465743,0.250249636379063,0.0905172413793103,-0.042083503929824
PstI.TP91211,1,10530796,0.0700219812857349,0.168103448275862,0.0544255725888927
PstI.TP488889,1,10576905,0.386341306796785,0.0732758620689655,0.0344262391587609
PstI.TP948493,1,10639570,0.373170746596858,0.0517241379310345,0.0463569214965525
PstI.TP980214,1,10687788,0.186005313691845,0.431034482758621,0.0290955597715705
PstI.TP869093,1,11187262,0.808744301615112,0.198275862068966,0.00671437089569901
PstI.TP835148,1,11456164,0.442086824177842,0.0905172413793104,0.0318715627759994
PstI.TP319571,1,11815150,0.846737280075921,0.267241379310345,0.00498245711591417
PstI.TP1288084,1,11935767,0.991646453724762,0.133620689655172,-0.000360117289370334
PstI.TP181460,1,12172878,0.907895003052495,0.133620689655172,-0.00406957409420326
PstI.TP308387,1,12249163,0.406745267081843,0.344827586206897,0.0195563482516686
PstI.TP401102,1,12714512,0.295931915263676,0.0603448275862069,-0.0504535038879136
PstI.TP770895,1,13263569,0.000553885844040235,0.120689655172414,0.112060139033578
PstI.TP726878,1,13263594,0.59081900276267,0.133620689655172,0.0197023932846204
NsiI.TP146220,1,13426299,0.389028308845165,0.0948275862068966,0.0330828312479661
NsiI.TP819777,1,14025316,0.771263209681896,0.193965517241379,-0.00695857034007171
PstI.TP473065,1,14979768,0.749728074538605,0.314655172413793,0.00703567232415794
